gene,score,validation,label
ADRA1A,0.58167714,False,-1
ANO6,0.7867316,False,-1
ARHGAP42,0.8634687,False,-1
BCL11B,0.5014152,True,0
BCL2,0.7752306,False,-1
CD36,0.8774095,False,-1
CDH18,0.74898386,False,-1
CDH6,0.8764261,False,-1
CDH8,0.3805796,True,0
CDH9,0.8208962,False,-1
CHRM2,0.45114723,False,1
CNR1,0.8265351,False,-1
CNTN4,0.90223163,False,-1
CPNE4,0.76089233,False,-1
DCC,0.5593715,True,0
EGFEM1P,0.9459891,False,-1
EGR1,0.5029029,False,-1
FGF14,0.99999523,False,1
FOXP2,0.38830134,False,0
GHR,0.8471222,False,-1
GPC5,0.9590769,False,-1
GRIA1,0.88338846,False,1
GRIK2,0.5375842,False,0
GRIP1,0.5255737,False,1
GRM3,0.71473235,False,-1
HS6ST3,0.8068272,False,-1
IFNG-AS1,0.89603376,False,-1
ITGA8,0.7337296,True,0
KCNB2,0.78864914,False,-1
KCNC2,0.91263336,False,-1
KCNH7,0.7027893,False,-1
KHDRBS2,0.7811888,True,1
LGR5,0.81988716,False,-1
LUZP2,0.86932796,False,1
MDFIC,0.37988704,False,-1
MGAT4C,0.5848762,False,-1
MIR3681HG,0.8995527,False,-1
NELL1,0.52807224,False,-1
NELL2,0.7328574,False,-1
NPAS4,0.7791011,False,-1
NRG1,0.9378417,False,-1
NWD2,0.9071497,False,-1
OLFM3,0.600004,False,-1
OPCML,0.5468602,False,-1
PCDH7,0.7892985,False,-1
PGR,0.9384416,False,1
PHLDB2,0.8995781,False,-1
PLPPR1,0.8517552,True,0
PTCHD4,0.83800894,False,-1
PTPRT,0.75192225,False,-1
ROBO1,0.92165184,False,-1
RXFP1,0.9140369,False,-1
SAMD5,0.5339922,False,-1
SEMA3E,0.37989804,False,-1
SNTG1,0.79085004,False,1
SOX5,0.77590066,False,1
ST8SIA6,0.90960306,False,-1
SYT1,0.5426579,False,1
TRHDE,0.63834286,False,-1
TRPM3,0.933205,False,-1
VWC2L,0.5778635,False,-1
ZMAT4,0.9170683,False,-1
ZNF385B,0.76260835,False,-1
ZNF385D,0.52170575,False,-1
