gene,score,validation,label
ABI3BP,0.86069745,False,-1
ABTB2,0.64322585,False,-1
ACER2,0.91137964,False,-1
ACKR3,0.57313484,False,-1
ACSL1,0.50149435,False,-1
ADAM12,0.9548845,False,1
ADAMTS1,0.8817914,False,1
ADAMTS9,0.9381464,False,-1
ADAMTSL3,0.8717477,False,-1
ADIRF,0.46063516,False,-1
AGBL1,0.90343827,False,1
AHCYL2,0.33108887,False,-1
ALDH1A2,0.36702922,False,1
ANGPT1,0.479042,False,-1
ANO3,0.65147537,False,-1
ARHGAP24,0.9472538,False,1
ARHGAP26,0.7723426,False,-1
ARHGAP42,0.6809469,False,-1
ARHGAP6,0.633204,False,-1
ARHGEF10L,0.0008375001,False,-1
ARHGEF28,0.90605736,False,-1
ARID3A,0.10817947,False,-1
ASPH,0.84966195,False,-1
ATF3,0.8969052,False,-1
ATP1B3,0.5237998,False,-1
BACH1,0.52674955,False,-1
BCL6,0.8214145,False,1
BICC1,0.75955796,False,-1
BMPR1B,0.4133108,False,-1
BNC2,0.96485716,False,-1
BTG2,0.69943243,False,-1
BVES,0.87872744,False,-1
C7,0.4290272,False,-1
CA10,0.70762056,False,-1
CACHD1,0.5092341,False,-1
CADPS2,0.63974637,False,-1
CALD1,0.43602517,False,0
CBLB,0.70552564,False,-1
CDH9,0.87636757,False,-1
CEBPB,0.900048,False,-1
CFH,0.7792878,False,1
CMAHP,0.9224511,False,-1
CNTNAP3,0.4264762,False,-1
COL11A1,0.95030195,False,1
COL18A1,0.43521205,False,1
COL21A1,0.61370575,False,-1
COL3A1,0.54007554,True,1
COL4A4,0.57317364,False,1
COL5A3,0.43619877,False,-1
COL6A3,0.43952048,False,-1
CREB5,0.93309087,False,-1
CSRP1,0.5586729,False,-1
CTSL,0.92982686,False,-1
DCN,0.44600093,False,-1
DDR2,0.32531646,False,-1
DENND2A,0.8986385,False,-1
DSP,0.34661725,False,-1
DUSP1,0.6422761,False,-1
EGR1,0.8784853,False,-1
EGR3,0.4379775,False,-1
ELF4,0.76890653,True,0
ELK3,0.48278114,False,-1
ELL2,0.8937116,False,-1
EMP1,0.42347154,False,-1
EPHA5,0.703432,False,-1
EPHA7,0.43227002,False,-1
ERRFI1,0.20878193,False,-1
ESRRB,0.5780201,False,-1
ESYT2,0.6389561,False,-1
ETS1,0.038756046,False,-1
EVC2,0.391718,False,-1
EYA1,0.92669326,False,-1
EYA2,0.44466293,False,-1
EYA4,0.3583533,False,1
FAS,0.66728574,False,-1
FAT3,0.5782288,False,-1
