gene,score,validation,label
AATK,0.6966943,False,-1
ACSL1,0.6527409,False,-1
ACVR1,0.671867,False,-1
ADAMTS17,0.7438022,False,-1
ADAMTS18,0.45809874,False,-1
ADAMTSL1,0.06833252,False,0
ADARB2,0.25345907,False,0
ADGRL2,0.42352146,False,-1
ADIPOR2,0.7143464,False,-1
AFAP1L2,0.5444453,False,-1
ALDH1A2,0.96596545,False,1
ANK1,0.63248295,False,-1
ANKRD44,0.46600017,False,-1
ANO4,0.7171488,False,1
APOLD1,0.430283,False,-1
ARHGAP22,0.7854941,False,-1
ARHGAP24,0.82507885,False,1
ARHGEF4,0.4840118,False,-1
ARHGEF6,0.711296,False,-1
ARRDC3,0.47332883,False,-1
ASIC2,0.82968366,False,-1
ATP11C,0.44819343,False,-1
BCL2,0.50714356,False,-1
BCL6,0.7446938,False,1
BDNF,0.67480665,False,-1
BEND7,0.5927431,False,-1
BHLHE41,0.9139411,False,-1
BMPR1B,0.56491596,False,-1
BOC,0.4357374,False,-1
BTG1,0.486434,False,-1
C11orf65,0.66095424,False,-1
CA4,0.4312136,False,-1
CACNA2D3,0.98873705,False,-1
CALCB,0.52205604,False,-1
CAMK2G,0.5309071,False,-1
CAMKMT,0.6206806,False,1
CASC15,0.8134143,False,-1
CCDC50,0.5993801,False,-1
CCNG2,0.64781076,False,-1
CDH10,0.80383474,False,-1
CDH9,0.50541306,False,-1
CDHR3,0.69559896,False,-1
CDK19,0.52756757,False,-1
CDR2L,0.45826876,False,-1
CEMIP,0.4254612,False,-1
CFLAR,0.7573035,False,1
CHD7,0.7563688,False,-1
CHRNA7,0.23729928,False,-1
CHST8,0.5041065,False,-1
CNR1,0.538925,False,-1
CNTLN,0.45953897,False,-1
CNTNAP5,0.8897276,False,-1
COL11A1,0.79947776,False,1
COL27A1,0.8384338,False,-1
CREB5,0.6381719,False,-1
CREM,0.22437981,False,-1
CTSL,0.8371624,False,-1
CTTNBP2NL,0.687249,False,-1
DCC,0.18528385,False,0
DGKG,0.63470227,False,-1
DIAPH2,0.9261517,False,-1
DIRC3,0.98550016,False,-1
DISP1,0.4621627,False,-1
DLEU1,0.12716231,False,0
DLEU7,0.9793382,False,-1
DLGAP1,0.65902126,False,-1
DLX6-AS1,0.67450726,False,-1
DPYSL5,0.8679337,False,1
DTNA,0.5314905,False,-1
DUSP10,0.79912025,False,-1
EFNA5,0.6861843,False,1
EGFEM1P,0.58108926,False,-1
ELK3,0.46137246,False,-1
ELL2,0.20812684,False,-1
ELOVL5,0.81117827,False,-1
ELOVL7,0.57370955,False,0
ENPP2,0.96030015,False,1
EPHB1,0.12182654,False,0
EPS8,0.5659817,False,-1
ERMN,0.58208334,False,-1
ERN1,0.9194947,False,-1
ERRFI1,0.47325915,False,-1
