gene,score,validation,label
ABCA1,0.7891764,False,-1
ABCA6,0.060243603,False,-1
ABCA8,0.97220165,False,1
ABCA9,0.21588807,False,-1
ABCC9,0.84151804,False,1
ABR,0.733718,False,-1
ACSS3,0.5705304,False,-1
ADAMTS1,0.65253645,False,1
ADAMTS4,0.8871087,False,1
ADAMTS9,0.6638259,False,-1
ADARB2,0.22611828,True,0
ADGRD1,0.38693726,False,-1
ADGRE2,0.4960041,False,-1
ADGRF5,0.96035063,False,-1
ADGRL2,0.7711606,False,-1
AFAP1L2,0.64360774,False,-1
AGT,0.63712907,False,-1
AHNAK,0.7903564,False,1
AKAP12,0.6533597,False,-1
AKAP13,0.7215467,False,-1
ALPK1,0.6125978,False,-1
AMOTL1,0.08358638,True,1
ANKRD37,0.7030118,False,-1
ANO3,0.65700775,False,-1
ANO6,0.61406016,False,-1
ANTXR2,0.04850487,False,-1
APCDD1,0.99214935,False,1
APOD,0.3084642,False,-1
APOE,0.5347802,False,-1
APOLD1,0.7021898,False,-1
AQP1,0.35002533,False,-1
ARHGAP26,0.5975626,False,-1
ARHGAP42,0.5777597,False,-1
ARHGAP6,0.7893849,False,-1
ARHGEF6,0.3399066,False,-1
ARRDC3,0.5933709,False,-1
ASPN,0.19812678,False,-1
ATF3,0.7862152,False,-1
ATP11C,0.8493623,False,-1
ATP1A2,0.7103382,False,-1
ATP1B3,0.7124243,False,-1
AXL,0.54172486,False,-1
B2M,0.045762375,False,0
BACH1,0.3940447,False,-1
BAZ1A,0.5628062,False,-1
BCAR3,0.60485625,False,-1
BCL2,0.77210164,False,-1
BCL3,0.99921525,False,1
BCL6,0.7160614,False,1
BGN,0.1378397,True,1
BHLHE40,0.8453262,False,-1
BICC1,0.09888927,False,-1
BMP6,0.9158263,False,1
BOC,0.5055603,False,-1
BSG,0.4463473,False,1
BTG1,0.27185002,False,-1
BTG2,0.6405301,False,-1
C1QTNF1,0.16712539,False,-1
C1R,0.6189688,False,-1
C1RL,0.9738186,False,-1
C2CD2,0.8901197,False,-1
C7,0.39921808,False,-1
CA2,0.5631647,False,-1
CABLES1,0.46653828,False,-1
CACHD1,0.64124703,False,-1
CACNA2D3,0.6602404,False,-1
CACNB2,0.52767044,False,-1
CADPS2,0.52791804,False,-1
CALCRL,0.63287145,False,-1
CALD1,0.010011349,False,0
CAMK2G,0.57563657,False,-1
CARD11,0.98920524,False,-1
CASP4,0.9720177,False,1
CAV1,0.54127795,False,-1
CCDC102B,0.18364067,False,-1
CCDC141,0.30729842,False,-1
CCL2,0.9957983,False,-1
CCND3,0.18142673,True,0
CD38,0.9760366,False,-1
CD55,0.6037546,False,-1
CD63,0.8659398,False,1
CD9,0.06378956,False,-1
CDC42EP4,0.6762748,False,-1
CDH6,0.8365998,False,-1
CDK2AP2,0.6040922,False,-1
CDKN1A,0.62383765,False,-1
CDKN1B,0.60468614,False,-1
CEBPB,0.7235167,False,-1
CEBPD,0.8370111,False,1
CEMIP,0.80663073,False,-1
CFLAR,0.39997604,False,1
CH25H,0.52135265,True,1
CHD7,0.44624704,False,-1
CHST11,0.512272,False,-1
CHST15,0.9620463,False,-1
CHSY1,0.5468322,False,-1
CHSY3,0.88199306,False,-1
CLIC1,0.089908645,False,-1
CLIC4,0.54352146,False,-1
CNN3,0.56475025,False,-1
CNR1,0.99881977,False,-1
CNTLN,0.65748775,False,-1
CNTN4,0.9913583,False,-1
CNTN6,0.5305878,False,-1
COBLL1,0.58764917,False,-1
COL12A1,0.979365,False,1
COL18A1,0.92497575,False,1
COL1A2,0.5139953,False,-1
COL27A1,0.49957493,False,-1
COL4A1,0.56409,True,0
COL4A2,0.072873466,False,0
COL4A3,0.51063883,False,-1
COL4A4,0.49108893,True,1
COL5A3,0.3383051,False,-1
COL6A2,0.55070305,False,-1
COLEC12,0.51824784,False,-1
CPE,0.96631324,False,-1
CPED1,0.44153553,False,-1
CPT1A,0.9631062,False,1
CREB3L2,0.40401945,False,-1
CREM,0.7821561,False,-1
CRIM1,0.2747359,False,-1
CRISPLD2,0.6678083,False,1
CRYBG3,0.1251011,False,-1
CSF1R,0.54566234,False,-1
CSPG4,0.34884033,False,-1
CSRNP1,0.5944816,False,-1
CSRP2,0.52443254,False,-1
CYCS,0.9353045,False,1
CYFIP1,0.5884121,False,-1
CYP7B1,0.98511004,False,1
CYSLTR2,0.68262035,False,-1
DAAM2,0.85721254,False,-1
DAB1,0.39935753,False,1
DACH1,0.24730691,False,-1
DCN,0.75117266,False,-1
DDAH1,0.39225656,True,1
DDIT4,0.65281993,False,-1
DENND2A,0.22051592,False,-1
DENND3,0.84733397,False,-1
DGKG,0.56266093,False,-1
DIAPH2,0.15127605,False,-1
DISC1,0.22537631,False,-1
DLC1,0.9386828,False,-1
DLEU7,0.61161757,False,-1
DNAH11,0.84560764,False,-1
DOCK5,0.33519104,False,-1
DOCK6,0.59154844,False,-1
DOK6,0.25034842,False,-1
DTNA,0.62689704,False,-1
DUSP1,0.690056,False,-1
DUSP16,0.50355136,False,-1
DUSP5,0.835086,False,-1
EBF1,0.6278024,False,-1
EBF4,0.28396738,False,-1
ECM2,0.32136482,False,-1
EDNRA,0.079893276,False,-1
EDNRB,0.5573654,False,-1
EFHD1,0.5131145,False,-1
EGFR,0.6524624,False,-1
EGR1,0.5162811,False,-1
EGR3,0.4436437,False,-1
ELF1,0.87198323,False,-1
ELK3,0.5189366,False,-1
ELL2,0.6591341,False,-1
ELOVL5,0.70124745,False,-1
EMCN,0.54127866,False,-1
EMP3,0.5611749,False,-1
ENPEP,0.7027928,False,1
EPAS1,0.6323779,False,-1
EPB41L4A,0.24933587,False,-1
EPOR,0.9230096,False,1
EPS8,0.571165,False,-1
EPSTI1,0.5650866,False,-1
ESAM,0.7703546,False,-1
ESR2,0.375677,False,-1
ESYT2,0.72285986,False,-1
ETS1,0.6369088,False,-1
ETV1,0.7617167,False,-1
ETV6,0.32721686,False,-1
EYA1,0.41872373,False,-1
EZH2,0.52630377,False,-1
EZR,0.953693,False,1
FAM110B,0.60779274,False,-1
FAM126A,0.6704461,True,1
FAU,0.6821922,False,-1
FBXL7,0.9880724,False,1
FGD4,0.5697745,False,-1
FGF1,0.33336776,False,-1
FGFR1,0.98245424,False,1
FHL5,0.5147983,False,-1
FIGN,0.8587577,False,-1
FKBP5,0.980031,False,-1
FLI1,0.553782,False,-1
FLNA,0.086976506,False,-1
FLT1,0.9741857,False,-1
FMNL3,0.77498573,False,-1
FN1,0.07971739,False,-1
FNDC3B,0.6376395,False,-1
FOS,0.630104,False,1
FOSB,0.62309104,False,1
FOSL2,0.73493403,False,0
FOXC1,0.21632624,False,-1
FOXP2,0.052715786,False,0
FOXQ1,0.9346826,False,1
FRMD6,0.83245474,False,1
FRZB,0.108037725,False,-1
FSTL1,0.17090489,False,-1
FTL,0.6478295,True,0
GABRE,0.8665451,False,-1
GADD45B,0.63058114,False,-1
GADD45G,0.6030512,False,-1
GALNT18,0.8539316,False,-1
GBE1,0.00771826,False,0
GCNT2,0.37083387,False,-1
GEM,0.7118918,False,-1
GGT5,0.08093478,False,-1
GHR,0.3765989,False,-1
GJC1,0.78790504,False,-1
GLI3,0.8302203,False,1
GLIS3,0.5857403,False,1
GNB4,0.2861745,False,-1
GNG11,0.56397307,False,-1
GNG12,0.7321084,False,-1
GNG4,0.51494896,False,-1
GPC6,0.7529753,False,1
GPCPD1,0.1732515,False,-1
GPER1,0.3294485,False,-1
GPM6A,0.22522318,True,1
GPRIN3,0.5330266,False,-1
GPX3,0.88826275,False,-1
GRID2,0.5858386,False,-1
GRK5,0.8540811,False,-1
GRM3,0.9126625,False,-1
