gene,score,validation,label
A2M,0.61163694,False,-1
ABCA1,0.31072152,False,-1
ABCA9,0.20325498,False,-1
ABHD3,0.4734836,False,-1
ACKR3,0.36418986,False,-1
ACSL1,0.43326372,False,-1
ACVR1,0.53380525,False,-1
ADAM28,0.59191877,False,-1
ADAP2,0.62447417,False,-1
ADCY7,0.600756,False,-1
ADGRA3,0.47100478,False,-1
ADGRE2,0.6219969,False,-1
ADGRE5,0.6276927,False,-1
ADGRG1,0.6149298,False,-1
ADGRL2,0.62191784,False,-1
ADIPOR2,0.5274136,False,-1
ADM,0.60311157,False,-1
ADPGK,0.35364875,False,-1
AHCYL2,0.22654256,False,-1
AIDA,0.3727087,False,-1
AKAP13,0.62453985,False,-1
AKNA,0.5914287,False,-1
AKR1A1,0.5559697,False,-1
ALDH1A1,0.58154917,False,-1
ALOX5,0.57117814,False,-1
ALPK1,0.5907815,False,-1
AMZ1,0.4520188,False,-1
AMZ2,0.5694324,False,-1
ANKRD37,0.43427667,False,-1
ANKRD44,0.5997031,False,-1
ANKS1A,0.6186563,False,-1
ANKUB1,0.6088799,False,-1
ANTXR2,0.018321365,False,-1
ANXA1,0.5983003,False,-1
AOAH,0.5543681,False,-1
APAF1,0.55278456,True,0
APBB1IP,0.6041948,False,-1
APMAP,0.60871214,False,1
APOE,0.5729433,False,-1
APOL6,0.39481586,False,-1
ARHGAP15,0.3975676,False,-1
ARHGAP18,0.6198296,False,-1
ARHGAP22,0.55106646,False,-1
ARHGAP25,0.5946295,False,-1
ARHGAP26,0.6236986,False,-1
ARHGAP27,0.3933759,False,-1
ARHGAP30,0.55771995,False,-1
ARHGAP31,0.5403735,False,-1
ARHGAP6,0.5470882,False,-1
ARHGDIB,0.5764852,False,-1
ARHGEF10L,0.5880008,False,-1
ARHGEF6,0.6115415,False,-1
ARID3A,0.50631803,False,-1
ARID5A,0.51171905,False,-1
ARL15,0.17947963,False,-1
ARL5A,0.5691732,False,-1
ARRB2,0.6302029,False,1
ARRDC3,0.49593285,False,-1
ASPH,0.3007528,False,-1
ATF3,0.60968035,False,-1
ATOH8,0.4926744,False,-1
ATP11C,0.5444391,False,-1
ATP1B3,0.34789366,False,-1
ATP8B4,0.5985409,False,-1
AXL,0.30576128,False,-1
B2M,0.008764166,False,0
B3GNT5,0.5868201,False,-1
B4GALT1,0.5120729,False,-1
BACH1,0.32257718,False,-1
BAG3,0.47869906,False,-1
BAZ1A,0.6304932,False,-1
BCAR3,0.603707,False,-1
BCAS2,0.5623251,False,-1
BCL2,0.62065786,False,-1
BCL2A1,0.32412994,False,-1
BCL6,0.5670396,False,1
BEST1,0.6234711,False,1
BHLHE40,0.419097,False,-1
BHLHE41,0.44361758,False,-1
BIN2,0.5566096,True,1
BLNK,0.6238881,True,1
BMP2K,0.5595531,False,-1
BNC2,0.60542214,False,-1
BTG1,0.61250156,False,-1
BTG2,0.5961055,False,-1
BTG3,0.54795545,False,-1
BTK,0.63188994,False,1
C1QA,0.63187796,False,1
C1QB,0.63082933,False,-1
C1QC,0.6266318,False,-1
C1orf162,0.46962613,False,-1
C3,0.48873723,False,-1
C3AR1,0.62282616,False,1
C5,0.5861106,False,-1
C5AR1,0.55568373,False,-1
C5AR2,0.58850664,False,-1
CABLES1,0.5031945,False,-1
CALCR,0.49012756,False,-1
CAMKMT,0.5201845,True,1
CAP1,4.4712755e-07,False,0
CARD8,0.6287516,False,1
CASP10,0.6166637,False,-1
CASP4,0.6316334,False,1
CASP8,0.6021009,False,-1
CBLB,0.5859808,False,-1
CCDC152,0.6111547,False,-1
CCDC50,0.5374203,False,-1
CCL3,0.6225513,False,-1
CCL4,0.6136444,False,-1
CCL4L2,0.6253483,False,-1
CCND3,0.0056443005,False,0
CD14,0.62546456,False,-1
CD163L1,0.15557443,False,-1
CD36,0.30792516,False,-1
CD4,0.0034522996,False,0
CD44,0.63157153,False,-1
CD53,0.63193315,False,-1
CD55,0.31553978,False,-1
CD69,0.54041404,False,-1
CD74,0.607955,False,1
CD83,0.543416,False,-1
CD84,0.56735945,False,-1
CD86,0.62221783,False,1
CD9,0.59421337,False,-1
CD93,0.6262737,False,-1
CDC14A,0.6162049,False,-1
CDH23,0.29417098,False,-1
CDK19,0.55677927,False,-1
CDKN1A,0.5797573,False,-1
CDKN1B,0.5547592,False,-1
CEBPA,0.4055569,False,-1
CEBPB,0.6272718,False,-1
CEBPD,0.62642336,False,1
CENPP,0.37905073,False,-1
CFLAR,0.6268105,False,1
CH25H,0.21442914,True,1
CHD7,0.20755722,False,-1
CHST11,0.6225007,False,-1
CHST15,0.62676024,False,-1
CHSY1,0.62534267,False,-1
CIITA,0.62832355,False,-1
CKS2,0.50788146,False,-1
CLCN5,0.4468014,False,-1
CLEC2B,0.6113027,False,-1
CLEC7A,0.22713532,True,1
CLIC4,0.57778996,False,-1
CMKLR1,0.5609045,False,-1
CMTM6,0.58347565,False,-1
CMTM7,0.6048692,False,-1
CNTLN,0.1974828,False,-1
COL27A1,0.5417299,False,-1
COLEC12,0.029312361,False,-1
COLGALT1,0.38886073,False,-1
COTL1,0.63144404,True,1
CPED1,0.6207915,False,-1
CPM,0.6240453,False,-1
CPNE8,0.6108585,False,-1
CPT1A,0.6733014,False,1
CPVL,0.6264864,False,1
CR1,0.6310256,False,1
CREB3L2,0.5532094,False,-1
CREB5,0.61352074,False,-1
CREBL2,0.56864893,False,-1
CREM,0.5743008,False,-1
CSF1R,0.56035906,False,-1
CSGALNACT1,0.55813444,False,-1
CSRNP1,0.6044423,False,-1
CTSB,0.40151173,False,-1
CTSC,9.643901e-06,False,0
CTSL,0.5931465,False,-1
CTSS,0.6329981,False,1
CTSZ,0.55822873,False,-1
CTTNBP2NL,0.5957905,False,-1
CUX2,0.4818206,False,-1
CXCL12,0.5417756,False,-1
CXCL16,0.51498103,False,-1
CXCR4,0.6189907,False,-1
CYBA,0.61657596,False,-1
CYBRD1,0.54094553,False,-1
CYCS,0.5939682,False,1
CYFIP1,0.61922526,False,-1
CYSLTR1,0.59750956,False,-1
CYTH4,0.63245016,False,1
CYTIP,0.24926946,False,0
DAAM2,0.5145262,False,-1
DDIT4,0.5784506,False,-1
DDX21,0.5995486,False,-1
DDX60,0.5410326,False,-1
DDX60L,0.11851689,False,-1
DENND3,0.60911745,False,-1
DEPTOR,0.6023546,False,1
DHRS3,0.5325454,False,-1
DIAPH2,0.5000558,False,-1
DISC1,0.24429244,False,-1
DISP1,0.61125714,False,-1
DLEU7,0.55239004,False,-1
DNAH11,0.31411403,False,-1
DNAJA4,0.62758857,False,-1
DNAJB1,0.44147694,False,-1
DOCK2,0.6327653,False,1
DOCK5,0.50389075,False,-1
DOCK8,0.6270005,False,1
DRAM1,0.6217309,False,-1
DTNA,0.5971987,False,-1
DUSP1,0.58257747,False,-1
DUSP10,0.5693042,False,-1
DUSP22,0.62753165,False,1
EAF2,0.61884457,False,-1
EDA,0.5865215,False,-1
EGLN3,0.53306824,False,-1
EGR1,0.49024075,False,-1
EGR3,0.043371446,False,-1
EHBP1L1,0.63058597,False,-1
EHD4,0.47828156,False,-1
EIF4A3,0.5247702,False,-1
ELF1,0.618422,False,-1
ELK3,0.62617975,False,-1
ELL2,0.37459257,False,-1
ELOVL5,0.57917154,False,-1
EMB,0.6167144,False,-1
EMILIN2,0.586501,False,-1
EML4,0.5953563,False,-1
ENO4,0.20207089,False,-1
ENOX2,0.601679,False,-1
ENTPD1,0.61703575,False,-1
EPAS1,0.26822594,False,-1
EPS8,0.5673894,False,-1
EPSTI1,0.5256449,False,-1
ERRFI1,0.6173668,False,-1
ESR1,0.3889911,False,-1
ESRRB,0.13046445,False,-1
ESYT2,0.39953864,False,-1
ETS2,0.61801827,False,1
ETV6,0.6208408,False,-1
EYA2,0.58996224,False,-1
EZR,0.6198966,False,1
F13A1,0.6238731,False,-1
FAM107B,0.4471777,False,-1
FAM110B,0.57100624,False,-1
FAM111A,0.60047156,False,-1
FAM126A,0.5820993,True,1
FAM149A,0.5671628,False,-1
FAM20A,0.48055348,False,-1
FCER1G,0.6328759,False,-1
FCGBP,0.62624085,False,-1
FCGR2A,0.30006483,True,1
FGD2,0.58871144,False,-1
FGD3,0.5234781,False,-1
FGD4,0.00033690527,False,-1
FGD6,0.36704287,False,-1
FGF13,0.6265908,False,-1
FGF14,0.6353022,False,1
FGL2,0.50012165,False,-1
FGR,0.61131877,False,-1
FILIP1L,0.5984458,False,-1
FLI1,0.63703203,False,-1
FLT1,0.6100274,False,-1
FLVCR2,0.22447346,False,-1
FMN1,0.14657861,False,-1
FMNL1,0.5960834,True,0
FMNL3,0.49813783,False,-1
FMO4,0.64013714,False,-1
FNDC3B,0.093658164,False,-1
FOS,0.609608,True,1
FOSB,0.39717665,False,1
FOSL2,0.43689495,False,0
FOXP2,0.027169527,False,0
FPR1,0.62688196,False,-1
FPR3,0.5196251,False,-1
FRMD3,0.5349643,False,-1
FRMD4B,0.22037472,False,-1
FSCN1,0.62471557,False,-1
FTH1,0.48317772,False,-1
FTL,0.3932704,True,0
GAB3,0.6304526,False,-1
GABPB1,0.2740115,False,-1
GADD45B,0.10903784,False,-1
GALM,0.31668723,False,-1
GALNT10,0.28072682,False,-1
GALNTL6,0.458336,False,-1
GAS2L3,0.56102806,False,-1
GBE1,1.4102641e-06,False,0
GBP2,0.47327828,False,-1
GCNT2,0.58241117,False,-1
GIMAP4,0.6238976,False,-1
GIMAP8,0.62063634,False,-1
GK,0.5920558,False,-1
GLA,0.00041780618,False,0
