gene,score,validation,label
AMER2,0.5626453,False,-1
ANO2,0.3664852,False,-1
ARHGAP24,0.52829075,False,1
ARHGAP42,0.1522554,False,-1
BRINP3,0.48396924,False,-1
BVES,0.45673716,False,-1
CBLN2,0.52541703,False,-1
CDH8,0.40518954,False,0
CEBPB,0.4432559,False,-1
CHD7,0.9588726,False,-1
CHRM2,0.4755094,True,1
CHSY3,0.45713562,False,-1
CLSTN2,0.4075422,False,0
CREB5,0.5185319,False,-1
CSGALNACT1,0.50019825,False,-1
CYP39A1,0.40258422,False,-1
DLGAP1,0.2010896,False,-1
DTNA,0.44387564,False,-1
DUSP16,0.5325774,False,-1
EGR1,0.99996436,False,-1
EPHA3,0.17388056,False,0
FAT3,0.49239802,False,-1
FIGN,0.1626475,False,-1
FLT1,0.97412914,False,-1
FOS,0.9179105,False,1
FSTL5,0.45670247,False,-1
GRIK3,0.9730248,True,0
GRIN3A,0.48835567,False,-1
GULP1,0.66840345,False,1
HPSE2,0.9932903,False,1
HSP90AA1,0.5365398,False,-1
HSPB1,0.40604055,False,-1
IGFBP5,0.9725568,False,1
IGSF21,0.98109424,False,-1
JUN,0.48732215,True,1
KCNC2,0.46535683,False,-1
KCNH5,0.4563466,False,-1
KCNJ2,0.17714904,False,-1
KCNK13,0.45615306,False,-1
KCNQ5,0.45578685,False,-1
LAMA3,0.45692056,False,-1
LDB2,0.44353005,False,-1
LDLRAD4,0.492297,False,-1
LMCD1,0.9868268,False,-1
LRRTM4,0.45636487,False,-1
LYPD6,0.4733682,False,-1
MAFB,0.87884,False,-1
MAN1A1,0.17521723,False,-1
MEGF10,0.4563124,False,1
MIR4435-2HG,0.48244345,False,-1
MPPED2,0.45657504,False,-1
NDST4,0.4409519,False,-1
NID1,0.47011703,False,-1
PAPPA,0.47419363,False,-1
PCDH7,0.50001967,False,-1
PCP4,0.52459383,False,-1
PDE7B,0.50222594,False,-1
PDLIM5,0.4568235,False,0
PLCXD3,0.5752806,False,-1
PRTG,0.49031872,False,-1
RBMS3,0.17368737,False,-1
RELL1,0.45712638,False,-1
RELN,0.7653304,False,-1
RGS6,0.45632908,False,1
SCG2,0.59343374,False,1
SCML4,0.48898584,False,-1
SDK1,0.13708647,False,-1
SEMA3C,0.44493368,False,-1
SEMA6D,0.45604703,False,-1
SORCS1,0.511134,True,1
SOX4,0.5635998,True,0
SOX5,0.26153207,False,1
SYN3,0.39553133,False,0
SYT2,0.9677308,False,-1
TENM4,0.43938065,False,-1
TMEM132C,0.6680516,False,1
TNR,0.5066578,False,1
TOX3,0.13899846,False,0
TRPC6,0.57709074,False,-1
TRPM3,0.48172304,False,-1
TRPS1,0.8241204,False,-1
TSHZ2,0.49006286,False,-1
TUBA1A,0.51065165,True,0
TUBB2B,0.55125964,False,-1
UNC13C,0.41490722,False,0
UNC5D,0.4717868,False,-1
VIP,0.53353447,False,-1
ZMAT4,0.4862328,False,-1
ZNF385B,0.49882776,False,-1
