gene,score,validation,label
ABCC9,0.67903364,False,1
ABI3BP,0.63137835,False,-1
ABLIM1,0.5892576,False,-1
ABR,0.48277277,False,-1
ADAMTSL1,0.4558989,False,0
ADD3-AS1,0.6188811,False,-1
ADGRL2,0.638758,False,-1
ALK,0.42393878,False,0
ANK1,0.42168984,False,-1
AR,0.82250994,False,-1
ARHGEF4,0.62131053,False,-1
ARID3A,0.42476133,False,-1
ARMC3,0.42357758,False,-1
ATP2A3,0.6245175,False,-1
ATP8B4,0.64794016,False,-1
BACH1,0.41954285,False,-1
BCHE,0.42072108,False,-1
BHLHE41,0.58224493,False,-1
BMPER,0.545099,True,1
BTG3,0.4663685,False,-1
C1QTNF1,0.4250733,False,-1
C21orf91-OT1,0.7163054,False,-1
CA4,0.42445245,False,-1
CACNA2D3,0.5760433,False,-1
CACNB2,0.6868888,False,-1
CALCRL,0.62507683,False,-1
CALD1,0.42453855,False,0
CAMK2G,0.42502677,False,-1
CCND1,0.66237915,False,1
CCNG2,0.5252914,False,-1
CDH12,0.5729284,False,-1
CDH18,0.5680203,False,-1
CDH4,0.5838665,False,-1
CEBPB,0.4936461,False,-1
CEP85,0.4246803,False,-1
CFTR,0.6146989,False,1
CHRM5,0.6577222,False,-1
CHSY3,0.6067201,False,-1
CLU,0.55014956,False,-1
CNR1,0.4214762,False,-1
CNTN4,0.555635,False,-1
CNTN5,0.44303748,False,-1
CNTNAP5,0.5756486,False,-1
CPNE4,0.42277583,False,-1
CREB5,0.63349915,False,-1
CUX2,0.4246597,False,-1
CXCL12,0.7304102,False,-1
DCHS2,0.61767757,True,1
DLC1,0.6038351,False,-1
DTNA,0.75392884,False,-1
DUSP1,0.49268648,False,-1
DUSP16,0.59121305,False,-1
DUSP6,0.51008886,False,1
ECT2,0.71984965,False,-1
EFNA5,0.5272981,False,1
EGR1,0.55156195,False,-1
EGR3,0.5115517,False,-1
EML4,0.425337,False,-1
EMX2,0.42511055,False,-1
EPHA3,0.42378795,False,0
EPHA5,0.6558686,False,-1
EPHA6,0.42415783,False,-1
EXPH5,0.61493987,False,-1
EZH2,0.42518276,False,-1
FGFR1,0.6160377,True,1
FKBP5,0.6341927,False,-1
FOS,0.4860687,False,1
FOSL2,0.4242848,False,0
FRAS1,0.52922696,False,-1
FRMD3,0.54841477,False,-1
FSTL5,0.56575125,False,-1
FTL,0.42319173,False,0
FZD6,0.6032821,False,-1
GABRA2,0.52308536,False,-1
GABRG1,0.49530432,False,-1
GHR,0.5365391,False,-1
GNG12,0.64258903,False,-1
GPAM,0.5027923,False,-1
GPC6,0.42405453,False,1
GRB2,0.43368077,True,1
GRIK1,0.42258134,False,-1
GRIK3,0.51199204,True,0
HDAC9,0.5595462,False,-1
HHAT,0.6966541,False,1
HHIP,0.59905875,False,-1
HS3ST2,0.71588314,False,-1
HS3ST4,0.5748545,False,-1
HSPH1,0.6983961,False,1
HTATIP2,0.49972498,False,-1
HTR1F,0.5494942,False,1
IGFBP4,0.4239713,False,-1
INPP4B,0.57688916,False,-1
ITGA1,0.67431307,False,-1
ITGA11,0.6857513,False,-1
JAM2,0.42402372,False,1
JUN,0.69174457,False,1
JUNB,0.53105086,False,1
KCNB2,0.5543343,False,-1
KCNC2,0.56762886,False,-1
KCND2,0.48802412,False,-1
KCNIP1,0.4247351,False,-1
KIAA1217,0.6790677,False,1
KIF13B,0.42132136,False,-1
KIF26B,0.42454034,False,-1
LDLRAD4,0.65270025,False,-1
LDLRAP1,0.7394704,False,-1
LINC01151,0.70425946,False,-1
LINC01301,0.6359829,False,-1
LRCH1,0.5734944,False,-1
LRIG3,0.67483664,False,1
LRRC3B,0.5805991,False,-1
LRRK2,0.46042857,False,-1
MAF,0.46122566,False,-1
MAGI1-AS1,0.56872654,False,-1
MAML3,0.5535406,False,-1
MAN2A1,0.6421153,False,-1
MAP3K8,0.5211683,False,-1
MCL1,0.4246377,False,-1
MIR4435-2HG,0.6815155,False,-1
MITF,0.63869214,False,-1
MLIP,0.4741048,False,-1
MPZL1,0.42769065,False,1
MYL6,0.5619288,False,-1
NAA11,0.7017142,False,-1
NCALD,0.4226211,False,1
NCK2,0.42258948,False,0
NDRG2,0.4126209,False,-1
NETO2,0.61716783,False,-1
NFKBIZ,0.6142142,False,-1
NFYA,0.51994145,False,-1
NLGN4Y,0.47396818,False,-1
NOS1,0.42058182,False,-1
NOX4,0.6868836,False,-1
NPAS4,0.5234599,False,-1
NPLOC4,0.6350749,False,-1
NPNT,0.6670813,False,-1
NPY,0.42346883,False,-1
NR4A1,0.48354104,False,0
NR4A3,0.49579173,True,1
NRP1,0.6407187,False,-1
NXPH1,0.42274156,False,-1
NYAP2,0.5315848,False,-1
OTOGL,0.6049916,False,-1
PAG1,0.42828122,False,-1
PALLD,0.6066994,False,-1
PAM,0.49923387,False,0
PAX8-AS1,0.66629726,False,-1
PCDH7,0.5962249,False,-1
PCOLCE2,0.6344517,False,-1
PCSK2,0.6370535,False,-1
PDLIM3,0.49256742,False,-1
PDZRN3,0.42546716,False,-1
PDZRN4,0.5515352,False,-1
PHLDB2,0.59508556,False,-1
PID1,0.57848734,False,-1
PLCH1,0.4243444,False,-1
PLCL1,0.67938477,False,1
PLEKHG1,0.42435482,False,-1
PLXDC2,0.58580345,False,-1
POU6F2,0.71080935,False,-1
PRKG1,0.5595112,False,-1
PRRX1,0.63668877,False,-1
PTPRE,0.5386578,False,-1
RAB20,0.64754117,False,-1
RALYL,0.6005255,False,-1
RCC2,0.51169676,False,-1
RGS6,0.65996075,False,1
RHOU,0.5282047,False,-1
RIN2,0.5072111,False,-1
ROBO2,0.5419116,False,-1
RPGR,0.4246497,False,-1
RPL19,0.5592849,False,-1
RPS2,0.6461095,False,-1
RPS27L,0.52394307,False,-1
SCG2,0.5243417,False,1
SDCBP,0.5805859,False,-1
SDK1,0.66532356,False,-1
SEMA3E,0.61992735,False,-1
SERPINE2,0.76216733,False,1
SFMBT2,0.47354126,False,-1
SGCD,0.59168655,False,-1
SLC30A10,0.51647145,False,-1
SLC35F3,0.5483591,False,-1
SLC38A2,0.6177587,False,-1
SLC6A1,0.42361513,False,1
SLCO1A2,0.42505085,False,-1
SNTG1,0.6808985,False,1
SORCS1,0.7048651,False,1
SORCS3,0.5626422,True,1
SORL1,0.65390253,False,-1
SOX5,0.50623393,False,1
SOX6,0.4245132,False,-1
ST6GAL1,0.5711788,False,1
ST6GALNAC5,0.42359948,False,-1
STAT5A,0.42323107,False,0
STK10,0.5090632,False,-1
STXBP6,0.4245084,False,-1
SVIL,0.68485826,False,-1
SYAP1,0.5515776,False,-1
SYT1,0.61205727,False,1
TACC1,0.60636413,False,-1
TAGAP,0.42410436,False,-1
TBC1D4,0.4583405,False,-1
TBX6,0.60791963,False,-1
TCEAL3,0.552934,False,-1
TEK,0.42421186,False,-1
TENM3,0.64877886,False,-1
TM6SF1,0.5853788,False,-1
TMEM132D,0.5634106,False,-1
TMSB4X,0.64062065,False,-1
TMTC1,0.58742875,False,-1
TMTC2,0.47709107,False,-1
TOX,0.5239457,False,-1
TRHDE,0.42433187,False,-1
TRPC3,0.59312403,False,-1
TRPM3,0.59965104,False,-1
TTF1,0.51754045,False,-1
UBC,0.6339009,False,-1
UNC5D,0.5812725,False,-1
UST,0.59362817,False,-1
UTP14A,0.42468947,False,-1
WLS,0.62328345,False,-1
ZBTB7C,0.6967654,False,-1
ZDHHC20,0.5207473,False,-1
ZEB1,0.56735355,False,-1
ZFHX3,0.5969523,True,1
ZMAT4,0.54390687,False,-1
ZNF663P,0.42447153,False,-1
