gene,score,validation,label
ABI3BP,0.58186924,False,-1
ABTB2,0.76774484,False,-1
ACER2,0.7228317,False,-1
ACKR3,0.4847406,False,-1
ACSL1,0.27577472,False,-1
ADAM12,0.9043745,False,1
ADAMTS1,0.6969825,False,1
ADAMTS9,0.77521384,False,-1
ADAMTSL3,0.7313496,False,-1
ADIRF,0.4643036,False,-1
AGBL1,0.30007136,True,1
AHCYL2,0.044029478,False,-1
ALDH1A2,0.4839312,False,1
ANGPT1,0.29277942,False,-1
ANO3,0.5776364,False,-1
ARHGAP24,0.9321006,False,1
ARHGAP26,0.56781673,False,-1
ARHGAP42,0.36335623,False,-1
ARHGAP6,0.4546574,False,-1
ARHGEF10L,0.26540142,False,-1
ARHGEF28,0.2898994,False,-1
ARID3A,0.13301374,False,-1
ASPH,0.7109889,False,-1
ATF3,0.7971925,False,-1
ATP1B3,0.70970994,False,-1
BACH1,0.4201541,False,-1
BCL6,0.6523686,False,1
BICC1,0.7008757,False,-1
BMPR1B,0.68571657,False,-1
BNC2,0.63197696,False,-1
BTG2,0.7533195,False,-1
BVES,0.88693154,False,-1
C7,0.74347055,False,-1
CA10,0.3783699,False,-1
CACHD1,0.45097876,False,-1
CADPS2,0.38897556,False,-1
CALD1,0.0114423325,False,0
CBLB,0.5867995,False,-1
CDH9,0.7052411,False,-1
CEBPB,0.8060061,False,-1
CFH,0.26932123,False,1
CMAHP,0.90625644,False,-1
CNTNAP3,0.19856274,False,-1
COL11A1,0.9369319,False,1
COL18A1,0.33899394,True,1
COL21A1,0.62701684,False,-1
COL3A1,0.9766034,False,1
COL4A4,0.99261814,False,1
COL5A3,0.008361099,False,-1
COL6A3,0.18531778,False,-1
CREB5,0.7043697,False,-1
CSRP1,0.71760803,False,-1
CTSL,0.2748118,False,-1
DCN,0.7333153,False,-1
DDR2,0.030014131,False,-1
DENND2A,0.96060926,False,-1
DSP,0.61330664,False,-1
DUSP1,0.6599464,False,-1
EGR1,0.7585716,False,-1
EGR3,0.19204734,False,-1
ELF4,0.39283046,False,0
ELK3,0.38848534,False,-1
ELL2,0.7911868,False,-1
EMP1,0.6320078,False,-1
EPHA5,0.5626233,False,-1
EPHA7,0.75466216,False,-1
ERRFI1,0.54647416,False,-1
ESRRB,0.48234317,False,-1
ESYT2,0.41006482,False,-1
ETS1,0.30938548,False,-1
EVC2,0.4045671,False,-1
EYA1,0.9517335,False,-1
EYA2,0.13048962,False,-1
EYA4,0.030192103,True,1
FAS,0.77744454,False,-1
FAT3,0.8124153,False,-1
FAT4,0.53250784,False,-1
FLNA,0.5412073,False,-1
FLRT2,0.7836445,False,-1
FLVCR2,0.023943106,False,-1
FN1,0.5673558,False,-1
FOS,0.93064606,False,1
FOSB,0.99593854,False,1
FOSL2,0.38322994,False,0
FOXC1,0.5005011,False,-1
FOXO1,0.7920632,False,-1
FOXP2,0.17226687,False,0
GADD45B,0.40096313,False,-1
GALNT18,0.7133091,False,-1
GLIS3,0.9685924,False,1
GLUL,0.57900774,False,-1
HECW1,0.9624184,False,1
HES4,0.4016923,False,0
HEY2,0.8324165,False,1
HIC1,0.59905547,False,-1
HLA-DRA,0.96315855,False,-1
HMCN1,0.83401453,False,-1
HS3ST2,0.44504684,False,-1
HTR1F,0.4092206,False,1
ID1,0.54350996,False,-1
IER2,0.7807288,False,-1
IL6ST,0.5047363,True,1
IRF7,0.5055157,True,1
ITGA5,0.4011161,False,-1
ITGA7,0.56250125,False,-1
ITGBL1,0.5561525,True,1
JAM2,0.97934455,False,1
JUN,0.8565952,False,1
JUNB,0.75707155,False,1
KAZN,0.78582597,False,1
KCNQ1,0.9688007,False,1
KCNT2,0.14857726,False,-1
KCTD8,0.64855725,False,-1
KIF6,0.9024741,False,1
KLF15,0.5766419,False,-1
KLHL13,0.047098577,False,-1
LAMA2,0.18487613,False,-1
LEF1,0.44356444,False,-1
LINC00598,0.38139307,False,-1
LINC01504,0.61762416,False,-1
LINC01568,0.98761797,False,-1
LPGAT1,0.64942175,False,-1
LTBP1,0.91028357,False,-1
LYVE1,0.9209466,False,-1
MAFF,0.64171004,False,-1
MAP3K11,0.01114353,False,0
MCAM,0.58748204,False,-1
MCL1,0.82626903,False,-1
MECOM,0.23852715,False,0
MGAT4A,0.9604498,False,-1
MID1,0.87018794,False,1
MIR4435-2HG,0.74707717,False,-1
MOB3A,0.7451334,False,-1
MOBP,0.894122,False,1
MYH11,0.3875437,False,-1
MYL6,0.6058394,False,-1
MYO1B,0.559036,False,-1
MYO1D,0.9006215,False,-1
NEB,0.38464007,False,-1
NELL1,0.666844,False,-1
NET1,0.6740458,False,-1
NFE2L3,0.1381533,False,-1
NFIL3,0.4015508,False,-1
NFKB2,0.46777812,False,-1
NFKBIZ,0.9529751,False,-1
NHSL2,0.23148915,False,-1
NR4A1,0.67518157,True,0
NR4A3,0.99383885,False,1
NTN4,0.4233663,False,1
NXN,0.56107134,False,-1
P2RY14,0.44681257,False,-1
PAX6,0.76660687,False,1
PCBP3,0.9859061,False,-1
PCDH11X,0.3536548,True,1
PCDH7,0.29733974,False,-1
PDE3A,0.965711,False,-1
PDLIM1,0.29535863,False,-1
PDZRN4,0.7047225,False,-1
PI15,0.45319,False,-1
