gene,score,validation,label
ABCC9,0.36928505,False,1
ACSS3,0.55943704,False,-1
ADAMTS1,0.66477597,False,1
ADAMTS4,0.14525819,True,1
ADAMTS9,0.31374314,False,-1
ADAMTS9-AS1,0.60890293,False,-1
ADARB2,0.59418494,False,0
ADGRF5,0.5877463,False,-1
ANKRD37,0.7681653,False,-1
ANO3,0.05883356,False,-1
APOLD1,0.5984916,False,-1
ARHGEF6,0.661701,False,-1
ARRDC3,0.70271665,False,-1
ATF3,0.75558764,False,-1
ATP1B3,0.5957044,False,-1
BACH1,0.52270776,False,-1
BCL6,0.16734062,True,1
BHLHE40,0.667592,False,-1
BTG2,0.5946067,False,-1
C2CD2,0.08473827,False,-1
CA2,0.55081433,False,-1
CCDC141,0.5857339,False,-1
CCND3,0.017502768,False,0
CDC42EP4,0.5831661,False,-1
CDH6,0.8110777,False,-1
CDK18,0.8273542,False,1
CEBPB,0.5509214,False,-1
CEBPD,0.5677441,False,1
COL4A1,0.28573805,False,0
COL4A2,0.21593465,False,0
CREB3L2,0.3275606,False,-1
CREB5,0.5841774,False,-1
CREM,0.66701335,False,-1
CRISPLD2,0.73426384,False,1
DACH1,0.1059273,False,-1
DDIT4,0.5952808,False,-1
DENND3,0.38833383,False,-1
DLC1,0.70147586,False,-1
DLEU1,0.587324,True,0
DUSP1,0.71551836,False,-1
DUSP5,0.3827599,False,-1
EGFL7,0.61720526,False,-1
EGR1,0.8268338,False,-1
ELL2,0.37546223,False,-1
ENO4,0.20257547,False,-1
ENPEP,0.8898316,False,1
ESYT2,0.59670407,False,-1
ETS1,0.7613345,False,-1
ETV6,0.7045565,False,-1
FBLN1,0.7334029,False,-1
FGD6,0.7562051,False,-1
FGFR1,0.84166116,False,1
FHL5,0.58414096,False,-1
FLT1,0.74441826,False,-1
FNDC3B,0.15033045,False,-1
FOS,0.8250033,True,1
FOSB,0.38034624,False,1
FOSL2,0.6013245,False,0
FOXP2,0.3242588,True,0
FOXQ1,0.40521315,False,1
FRMD6,0.58023614,False,1
FRZB,0.5260779,False,-1
FSTL1,0.3629451,False,-1
GABRE,0.21533297,False,-1
GADD45B,0.7204235,False,-1
GEM,0.66559935,False,-1
GJC1,0.1979801,False,-1
GRIK1,0.3936066,False,-1
GRM3,0.6817011,False,-1
HES4,0.5180479,False,0
HEYL,0.63263136,False,-1
HIF1A,0.6654929,False,-1
HNMT,0.64661354,False,-1
HOMER1,0.84874976,False,-1
IL1R1,0.9852041,False,1
ITIH5,0.58455193,False,-1
JUNB,0.7559242,False,1
KANK2,0.700944,False,-1
KCNE4,0.7147822,False,-1
KLF2,0.74768764,False,1
KLF6,0.6644148,False,0
LAMB1,0.5832035,False,-1
LDB2,0.5886438,False,-1
LINC01088,0.58000124,False,-1
LRCH1,0.3890121,False,-1
MAFF,0.70394164,False,-1
MCC,0.37191162,False,-1
MCL1,0.8780717,False,-1
MEF2A,0.48604366,True,1
MIR4435-2HG,0.44382924,False,-1
MPPED2,0.07361568,False,-1
NAMPT,0.58371514,True,1
NEAT1,0.13045597,False,-1
NFYA,0.10030728,False,-1
NHS,0.12971456,False,0
NR4A1,0.30131504,False,0
NR4A3,0.70544136,True,1
OSMR,0.108609736,False,0
P4HA1,0.48665586,False,-1
PCBP3,0.58825064,False,-1
PDE10A,0.59405315,False,-1
PDE7B,0.63109344,False,-1
PDK1,0.7118105,True,1
PER1,0.8488567,False,-1
PFKFB3,0.58358574,False,1
PHACTR2,0.014808339,False,0
PHLDA1,0.63416934,False,-1
PHLDB2,0.58502644,False,-1
PID1,0.857977,False,-1
PITPNC1,0.42164782,False,-1
PLA2R1,0.034238387,False,-1
PMP22,0.8018645,False,1
PNRC1,0.6256577,False,-1
POU6F2,0.15329151,False,-1
PREX2,0.7382816,False,-1
PTMA,0.483977,False,0
REL,0.42333558,False,0
RNF152,0.5993837,False,-1
RUNX3,0.61398363,False,-1
S1PR3,0.41436672,False,-1
SFT2D2,0.20886783,False,-1
SH2B3,0.91943675,False,1
SLC1A3,0.73124135,False,-1
SLC2A3,0.6563278,False,-1
SOCS3,0.54918903,False,-1
SRGN,0.6097542,False,-1
TAGLN2,0.8446914,False,-1
TBL1X,0.9556201,False,-1
TBX15,0.5834762,False,-1
TCF7L1,0.7332675,False,-1
TGFB1,0.89722437,False,-1
TRPC4,0.5928666,False,0
TSC22D3,0.47427,False,1
UST,0.13182044,False,-1
VASP,0.8233447,False,-1
VEGFA,0.73729193,False,-1
WIPI1,0.6306499,False,-1
YBX3,0.59835947,False,-1
ZCCHC24,0.58777326,False,-1
ZEB1,0.6826316,False,-1
ZNF331,0.6032132,False,-1
ZNF618,0.78963304,False,-1
