gene,score,validation,label
ADGRL2,0.60280424,False,-1
ALK,0.3893411,False,0
ASIC2,0.5757631,False,-1
ATRNL1,0.54200804,False,-1
B3GAT2,0.6627106,False,-1
BCL11B,0.38122508,False,0
BTG2,0.51795185,False,-1
CA8,0.29712892,False,0
CCBE1,0.31337532,False,-1
CDH13,0.7095142,True,1
CDH18,0.35571557,False,-1
CDH4,0.6105545,False,-1
CDH8,0.1254548,False,0
CDH9,0.520814,False,-1
CDKN1B,0.9402577,False,-1
CEBPB,0.23355661,False,-1
CNTN4,0.10703452,False,-1
CNTNAP5,0.6355443,False,-1
COL25A1,0.44990402,False,-1
CTNNA2,0.76903003,False,1
DIAPH2,0.37761727,False,-1
DLGAP1,0.41245234,False,-1
DNAJA4,0.54107165,False,-1
DNAJB1,0.79421645,False,-1
DOK6,0.3489217,False,-1
DSCAM,0.6304619,False,-1
DUSP1,0.83770686,False,-1
EFNA5,0.76760626,False,1
EGR1,0.97078615,False,-1
EGR3,0.5575219,False,-1
ELOVL5,0.9911301,False,-1
EPHA7,0.55985284,False,-1
ETV6,0.52471566,False,-1
FAT4,0.3607571,False,-1
FBXL7,0.38955298,False,1
FGF14,0.9752799,False,1
FOS,0.94506377,False,1
FOSB,0.8898167,False,1
FOSL2,0.45822045,False,0
FOXO1,0.63932705,False,-1
FRMD4B,0.8029287,False,-1
FSTL5,0.38278902,False,-1
GLRA2,0.30031407,False,0
HOMER1,0.5053963,False,-1
HPSE2,0.9943508,False,1
HSPA1A,0.9109383,False,-1
HSPD1,0.5907837,False,-1
HSPH1,0.9088824,False,1
ID2,0.95937157,False,-1
IL6ST,0.9409383,False,1
JDP2,0.7027974,False,-1
JUN,0.86621696,False,1
JUNB,0.8079793,False,1
KAZN,0.39439985,False,1
KCND2,0.34246475,False,-1
KCNIP1,0.39198163,False,-1
KCNQ5,0.36241633,False,-1
KITLG,0.26279294,False,0
LINGO2,0.29392406,False,0
MAF,0.3099208,False,-1
MAFB,0.7189552,False,-1
MCTP1,0.68779826,False,-1
MEF2A,0.8161244,False,1
MTUS2,0.39060104,False,-1
NOS1,0.50174004,False,-1
NR4A1,0.7921908,True,0
NR4A3,0.8090179,True,1
NRG1,0.72697264,False,-1
NTNG1,0.40015042,False,-1
PALLD,0.99962556,False,-1
PCDH11Y,0.49003142,False,-1
PDE10A,0.50385004,False,-1
PDGFD,0.746486,False,-1
PHACTR2,0.29380593,False,0
PHF21B,0.6262391,False,-1
PIP5K1B,0.5566236,False,-1
PLCB4,0.31318435,False,-1
PMEPA1,0.95589525,False,-1
POU6F2,0.7461368,False,-1
PPP1R15A,0.5446684,False,-1
PREX2,0.38833064,False,-1
PRKG2,0.5778033,False,-1
PROX1,0.65710366,False,-1
PTPRG,0.892089,False,1
PTPRO,0.5095833,False,-1
RALYL,0.5519882,False,-1
RARB,0.48554367,True,0
RBMS1,0.22082078,False,-1
SDK2,0.77993965,False,-1
SEMA6D,0.12248702,False,-1
SEZ6L,0.69356513,False,-1
SGCD,0.67738634,False,-1
SLC35F1,0.37979776,False,-1
SLC7A5,0.7573729,False,-1
SLIT2,0.37513745,False,1
SNCAIP,0.5490479,False,-1
SORCS1,0.91385186,False,1
SOX5,0.39697826,False,1
STX17-AS1,0.5064183,False,-1
SV2C,0.60574365,False,-1
SYNPR,0.18169928,False,-1
TENM1,0.35237053,False,-1
TENM2,0.18035762,False,-1
TMEM132C,0.5753699,False,1
TOX,0.4093835,False,-1
TRPC3,0.6157027,False,-1
TRPM3,0.29989114,False,-1
TRPS1,0.3421978,False,-1
TUBA1A,0.03064072,False,0
UTRN,0.7509015,False,-1
ZMAT4,0.6729545,False,-1
