gene,score,validation,label
ABHD15,0.66612095,False,-1
ABR,0.20159714,False,-1
ADAMTSL1,0.038098473,False,0
ADCY2,0.9893321,False,1
ADCY8,0.9377447,False,-1
ADGRF5,0.42516473,False,-1
AMER2,0.5222085,False,-1
ANO3,0.42475387,False,-1
ARHGEF28,0.43032596,False,-1
ARRDC3,0.4391958,False,-1
ASIC2,0.82799745,False,-1
BCL2,0.94059163,False,-1
BDNF,0.76813966,False,-1
BHLHE40,0.57321155,False,-1
BHLHE41,0.639979,False,-1
BRINP3,0.9381398,False,-1
BSG,0.4736694,True,1
BTG1,0.5752873,False,-1
CACNA2D3,0.53097665,False,-1
CALR,0.5216778,False,-1
CCBE1,0.42392734,False,-1
CCK,0.4468252,False,-1
CCND3,0.15640432,False,0
CCNG2,0.56859475,False,-1
CDH13,0.79895097,False,1
CDH20,0.4247392,False,-1
CDH7,0.37994832,False,-1
CDH8,0.0066684103,False,0
CEBPB,0.34766698,False,-1
CEBPD,0.27476016,True,1
CEMIP,0.5549688,False,-1
CLU,0.22880396,False,-1
CNTN3,0.53572273,False,-1
CNTN5,0.4249841,False,-1
CTNNA2,0.76510394,False,1
CTSB,0.5857879,False,-1
CUX2,0.9780587,False,-1
CYCS,0.7267329,False,1
DAZAP2,0.46120876,False,-1
DLGAP2,0.4979247,False,-1
DNAJA4,0.4363279,False,-1
DSCAM,0.7860954,False,-1
DUSP16,0.20798598,False,-1
DUSP6,0.5221532,False,1
EFNA5,0.5859573,False,1
EGR1,0.4318453,False,-1
EGR3,0.46993947,False,-1
EPHA3,0.42367023,True,0
EPHA5,0.43081802,False,-1
ETS1,0.5553229,False,-1
ETS2,0.61051756,False,1
ETV6,0.7638419,False,-1
FAM107A,0.5368001,False,-1
FAU,0.34376994,False,-1
FGF14,0.90469277,False,1
FLRT2,0.2742937,False,-1
FOSL2,0.6688536,False,0
FOXO1,0.5230167,False,-1
FOXP2,0.48718295,False,0
FRAS1,0.42490318,False,-1
FRMPD4,0.60689586,False,-1
FTH1,0.41083062,False,-1
GALNT18,0.57173175,False,-1
GHR,0.4235963,False,-1
GOLIM4,0.5039546,False,1
GPAT3,0.8610594,False,-1
GREM2,0.48856932,False,1
GRIN2A,0.6845106,False,-1
GRM8,0.4223834,False,0
HECA,0.6639738,False,-1
HECW1,0.9898808,False,1
HSP90AA1,0.27878675,False,-1
HSPA1A,0.24953918,False,-1
HSPA5,0.43980443,False,-1
HSPB1,0.21757647,False,-1
HSPH1,0.77454025,False,1
ID2,0.6021661,False,-1
IER5,0.4802226,False,-1
IGFBP5,0.22337042,True,1
IGSF21,0.6902007,False,-1
INPP4B,0.42436212,False,-1
IQCJ-SCHIP1,0.19160055,False,-1
JUN,0.49624255,False,1
JUNB,0.9059111,False,1
KCND2,0.5451464,False,-1
KCNH7,0.9230861,False,-1
KCNQ5,0.61994976,False,-1
KCNT2,0.42578018,False,-1
LDB2,0.37744403,False,-1
LDLRAD4,0.5424083,False,-1
LINC00598,0.77897596,False,-1
LINC01322,0.39714286,False,-1
LINGO2,0.02161296,False,0
LRFN5,0.70067346,False,-1
LRRC8A,0.52063626,False,-1
LRRN1,0.42549217,False,-1
MAML3,0.40508825,False,-1
MAPK4,0.77118146,False,-1
MBP,0.82312334,False,-1
MGAT4C,0.6168326,False,-1
MIR2052HG,0.437334,False,-1
MT3,0.32932642,False,-1
NAT8L,0.6201357,False,-1
NCALD,0.91105986,False,1
NELL1,0.2609788,False,-1
NHS,0.02769732,False,0
NPAS4,0.9998425,False,-1
NR4A1,0.43352365,False,0
NR4A3,0.79791653,False,1
NRG1,0.4266903,False,-1
NTNG1,0.42649624,False,-1
NWD2,0.9475356,False,-1
OGFRL1,0.44097716,False,-1
OPCML,0.59831107,False,-1
PDE1C,0.42598227,False,-1
PDZRN3,0.8671886,False,-1
PHACTR1,0.776769,False,-1
PID1,0.426191,False,-1
PIP5K1B,0.9237202,False,-1
PLCXD3,0.4827821,False,-1
PLXNA4,0.6039706,False,-1
PNRC1,0.4573959,False,-1
PRKAG2,0.7172898,False,-1
PRR16,0.42536098,False,-1
PTMA,0.36602437,False,0
PTPN7,0.4183296,False,-1
PTPRG,0.992784,False,1
