gene,score,validation,label
A2M,0.396256,False,-1
ABCA1,0.34501472,False,-1
ABCC4,0.8731094,False,1
ABI3,0.99253654,False,1
ACOT11,0.39064354,False,-1
ACSL1,0.21130615,False,-1
ADAM28,0.22428523,False,-1
ADAMTS17,0.26493928,False,-1
ADAMTSL2,0.32398286,False,-1
ADCY2,0.9733384,False,1
ADCY7,0.4751832,False,-1
ADGRE2,0.9485666,False,-1
ADGRG1,0.47833982,False,-1
ADGRG5,0.14673126,False,-1
ADIPOR2,0.38327727,False,-1
ADPGK,0.12566905,False,-1
AIDA,0.2772397,False,-1
AKAP13,0.29338986,False,-1
AKNA,0.44925734,False,-1
ALOX5,0.52889514,False,-1
ALOX5AP,0.3265569,False,1
ALPK1,0.6490242,False,-1
ALPK3,0.5518648,False,-1
AMOT,0.41906786,False,-1
AMZ1,0.5233971,False,-1
AMZ2,0.5331949,False,-1
ANKRD22,0.43258584,False,-1
ANKRD44,0.2663787,False,-1
ANKS1A,0.5601898,False,-1
ANKUB1,0.99511623,False,-1
ANLN,0.5450646,False,-1
ANOS1,0.47172138,False,-1
ANXA5,0.189518,False,-1
AOAH,0.27218363,False,-1
APAF1,0.0028409502,False,0
APBB1IP,0.44393292,False,-1
APMAP,0.4957384,False,1
APOLD1,0.58305645,False,-1
ARHGAP15,0.29111728,False,-1
ARHGAP18,0.56300944,False,-1
ARHGAP22,0.9784252,False,-1
ARHGAP25,0.49104932,False,-1
ARHGAP26,0.74729353,False,-1
ARHGAP31,0.48510662,False,-1
ARHGAP6,0.11037326,False,-1
ARHGDIB,0.52079517,False,-1
ARHGEF6,0.33926204,False,-1
ARL15,0.31696895,False,-1
ARL5A,0.31174898,False,-1
ARRDC3,0.28499037,False,-1
ASPH,0.52817845,False,-1
ATF3,0.8317574,False,-1
ATG16L2,0.24284278,False,-1
ATOH8,0.2579509,False,-1
ATP11C,0.6331579,False,-1
ATP1B3,0.542043,False,-1
ATP8B4,0.85052216,False,-1
ATRNL1,0.33980703,False,-1
AXL,0.018282698,False,-1
B2M,0.016038124,False,0
B4GALT1,0.3477813,False,-1
BACH1,0.8196203,False,-1
BARD1,0.52511436,False,-1
BCL2,0.4596877,False,-1
BCL2A1,0.57882965,False,-1
BCL2L11,0.6376082,False,-1
BCL3,0.046789385,True,1
BCL6,0.53515863,False,1
BHLHE40,0.5393272,False,-1
BHLHE41,0.0826502,False,-1
BIN2,0.9803034,False,1
BLM,0.5074774,True,1
BLNK,0.9551895,True,1
BROX,0.96214134,False,-1
BTG1,0.5662403,False,-1
BTG2,0.97760195,False,-1
BTG3,0.54847306,False,-1
C12orf75,0.5311255,False,-1
C3,0.9628744,False,-1
C3AR1,0.87845117,False,1
C5AR1,0.497928,False,-1
C5AR2,0.51185656,False,-1
CA8,0.012937756,False,0
CACNA2D3,0.590906,False,-1
CAP1,0.008644689,False,0
CARD11,0.056987137,False,-1
CARD8,0.9382484,False,1
CASP4,0.7594589,True,1
CASP8,0.3823297,False,-1
CASS4,0.64218485,False,-1
CCDC150,0.46277082,False,-1
CCDC26,0.5650065,False,-1
CCL2,0.5118966,False,-1
CCL4,0.5951638,False,-1
CCL4L2,0.5996916,False,-1
CCND1,0.5227011,True,1
CCND3,0.035249308,False,0
CCNE2,0.98196304,False,1
CD163,0.7974477,False,-1
CD163L1,0.7698425,False,-1
CD226,0.98953015,False,1
CD53,0.42487493,False,-1
CD55,0.49793798,False,-1
CD58,0.74808437,False,-1
CD72,0.49373314,False,-1
CD83,0.9179564,False,-1
CD86,0.39444548,True,1
CD93,0.48217827,False,-1
CDCP1,0.45082366,False,-1
CDH18,0.92320055,False,-1
CDKN1A,0.5452455,False,-1
CEACAM21,0.43725857,False,-1
CEBPA,0.74884915,False,-1
CEBPD,0.646724,True,1
CENPE,0.27472058,False,-1
CENPF,0.5764913,False,-1
CEP128,0.22110029,False,-1
CEP152,0.57043844,False,-1
CEP85,0.4847805,False,-1
CFLAR,0.9768564,False,1
CH25H,0.8170485,False,1
CHD7,0.3139856,False,-1
CHRM3,0.5925171,False,-1
CHST11,0.7981484,False,-1
CHSY1,0.53035253,False,-1
CIITA,0.22689177,False,-1
CLEC19A,0.49438667,False,-1
CLEC7A,0.98961765,False,1
CLIC4,0.60312843,False,-1
CMKLR1,0.62226534,False,-1
CMTM7,0.3306957,False,-1
CNPY3,0.3451289,False,-1
CNTLN,0.10214091,False,-1
CNTN4,0.31463552,False,-1
CNTNAP5,0.61448795,False,-1
COTL1,0.9886076,False,1
CPA6,0.90092015,False,-1
CPED1,0.46603212,False,-1
CPVL,0.36643353,True,1
CREBL2,0.24944398,False,-1
CREM,0.85050535,False,-1
CSF1R,0.8452888,False,-1
CSGALNACT1,0.17964068,False,-1
CSRNP1,0.47369653,False,-1
CTNNA2,0.96947765,False,1
CTSB,0.008429812,False,-1
CTSC,0.07877578,False,0
CTSH,0.19905378,False,-1
CTSS,0.9504024,False,1
CTTNBP2NL,0.09349965,False,-1
CX3CR1,0.46939927,False,-1
CXCR4,0.6259818,False,-1
CYFIP1,0.52006555,False,-1
CYTH4,0.9853109,False,1
CYTIP,0.45812476,True,0
DAPP1,0.9537721,False,-1
DCC,0.029204328,False,0
DDIT4,0.91424036,False,-1
DDX21,0.51334083,False,-1
DDX60,0.34908026,False,-1
DDX60L,0.3517538,False,-1
DENND3,0.9159699,False,-1
DEPDC1B,0.36487526,False,-1
DHRS3,0.29830065,False,-1
DIAPH2,0.31511876,False,-1
DIAPH3,0.3786899,False,-1
DISC1,0.3439001,False,-1
DISP1,0.36833116,False,-1
DLGAP1,0.8699575,False,-1
DOCK11,0.14112079,False,-1
DOCK5,0.8212162,False,-1
DOCK8,0.9776087,False,1
DOK6,0.5624911,False,-1
DTNA,0.15916707,False,-1
DUSP1,0.9772484,False,-1
DUSP16,0.64061105,False,-1
DUSP22,0.9868939,False,1
EBI3,0.3768078,False,-1
ECT2,0.55640996,False,-1
EGR1,0.83855224,False,-1
EGR3,0.8920111,False,-1
EHD4,0.5219907,False,-1
ELF1,0.0700165,False,-1
ELK3,0.37636355,False,-1
ELL2,0.929919,False,-1
EMB,0.4776794,False,-1
EMILIN2,0.5615363,False,-1
EML4,0.4869645,False,-1
EMP2,0.31969097,False,-1
ENO4,0.5422386,False,-1
ENOSF1,0.5124686,False,-1
ENTPD1,0.14982718,False,-1
EPHA6,0.7332765,False,-1
