gene,score,validation,label
A2M,0.45309836,False,-1
ABCA1,0.54882175,False,-1
ABCA9,0.46034485,False,-1
ABCB1,0.68156236,False,-1
ABCC4,0.57413936,False,1
ABHD3,0.24028319,False,-1
ABLIM1,0.6316038,False,-1
ABR,0.19483048,False,-1
ACAN,0.6092167,False,-1
ACER2,0.7987349,False,-1
ACSL1,0.7632051,False,-1
ACSL5,0.56704575,False,-1
ACSM3,0.36713114,False,-1
ACSS3,0.41670066,False,-1
ACTA2,0.7922618,False,-1
ACTL6A,0.9901776,False,-1
ACVR1,0.4396848,False,-1
ADAMTS14,0.5540262,False,-1
ADAMTS3,0.96434385,False,1
ADAMTS9,0.41502565,False,-1
ADAMTSL3,0.84798163,False,-1
ADCY8,0.58237314,False,-1
ADGRD1,0.0056268307,False,-1
ADGRE2,0.65727925,False,-1
ADGRE5,0.584289,False,-1
ADGRG1,0.5574778,False,-1
ADGRG2,0.49330804,False,-1
ADGRL2,0.8870537,False,-1
ADIPOR2,0.5767282,False,-1
ADRA1B,0.5681714,False,-1
AFAP1L2,0.38024807,False,-1
AHCYL1,0.6690881,True,1
AHR,0.7960005,False,-1
AKAP12,0.63431144,False,-1
AKAP13,0.45799705,False,-1
ALDH1A2,0.9770618,False,1
ALK,0.33986127,False,0
ALPK1,0.1952562,False,-1
AMER2,0.27210763,False,-1
AMZ1,0.74823904,False,-1
ANGPT1,0.42576477,False,-1
ANGPT2,0.6583699,False,-1
ANKRD37,0.63994765,False,-1
ANKRD44,0.41500968,False,-1
ANKUB1,0.8867171,False,-1
ANO4,0.79092467,False,1
ANXA5,0.8913763,False,-1
APLN,0.99752325,False,-1
APOL6,0.8285208,False,-1
AR,0.6377711,False,-1
ARHGAP15,0.8312301,False,-1
ARHGAP24,0.5354328,False,1
ARHGAP26,0.45864302,False,-1
ARHGAP29,0.42146114,False,-1
ARHGAP4,0.71325177,False,-1
ARHGAP42,0.595126,False,-1
ARHGAP6,0.5948231,False,-1
ARHGEF26,0.4446182,False,-1
ARHGEF28,0.53764063,False,-1
ARHGEF38,0.43049872,False,-1
ARHGEF4,0.6265304,False,-1
ARHGEF6,0.65058213,False,-1
ARL15,0.8610009,False,-1
