gene,score,validation,label
AATK,0.98773533,False,-1
ADAMTS17,0.39989418,False,-1
ADARB2,9.466686e-06,False,0
ALDH1A2,0.9978219,False,1
ALK,0.13670804,False,0
ANK1,0.98447,False,-1
ARHGAP22,0.00035536048,False,-1
ARHGEF4,0.9444141,False,-1
ARID3A,0.88201135,False,-1
ASIC4,0.67774594,False,-1
ATP11C,0.97111267,False,-1
ATP1A2,0.8469783,False,-1
ATRNL1,0.99594575,False,-1
BACH1,0.45766425,False,-1
BAZ1A,0.4876386,False,-1
BCAR3,0.2592708,False,-1
BCL6,0.96793604,False,1
BHLHE41,0.7077707,False,-1
BMPR1B,0.99999976,False,-1
BTG1,0.28141665,False,-1
C8orf34,0.41920882,False,-1
CA3,0.4191061,False,-1
CACNA2D3,0.8242769,False,-1
CALD1,0.2728055,False,0
CD226,0.7581913,False,1
CDKN1B,0.99656254,False,-1
CEP135,0.41978297,False,-1
CERCAM,0.7356602,False,-1
CHST8,0.98421335,False,-1
CLMN,0.3233215,False,1
CNP,0.98837066,False,1
CNTN6,0.99972814,False,-1
CNTNAP5,0.9977209,False,-1
COL14A1,0.42836952,False,-1
CREB5,0.33649322,False,-1
CREM,0.9946631,False,-1
CRIM1,0.9997123,False,-1
CTNNA2,0.98892176,False,1
DDIT4,0.9999467,False,-1
DDR2,0.9888188,False,-1
DGKH,0.7827772,False,-1
DLGAP1,0.4589378,False,-1
DLGAP2,0.9969652,False,-1
DOK6,0.9955344,False,-1
DTNA,0.9115573,False,-1
DUSP10,0.99746764,False,-1
EBF1,0.8475911,False,-1
EFS,0.56798464,False,-1
ELF1,0.4925725,False,-1
ELK3,0.83740765,False,-1
EPS8,0.9728713,False,-1
ESR2,0.8276217,False,-1
EZH2,0.91606504,False,-1
EZR,0.6632161,False,1
FANCC,0.99892706,False,-1
FGD6,0.5196896,False,-1
FLRT2,0.9960014,False,-1
FLT1,0.9752558,False,-1
FLT3,0.98904675,False,-1
FOSL2,0.015805531,False,0
FOXP2,0.4485332,False,0
FSTL5,0.41912124,False,-1
FTL,0.8844551,True,0
GALNTL6,0.79899096,False,-1
GJB1,0.276775,False,0
GNG4,0.9744994,False,-1
GPR174,0.419932,False,-1
GRIA1,0.9998153,False,1
HOMER1,0.45431313,False,-1
IRAK2,0.99935454,False,-1
IRF3,0.8712853,True,1
JDP2,0.8665177,False,-1
KIF13B,0.42870972,False,-1
KITLG,0.11644136,False,0
KLF3,0.98867923,False,-1
KLF6,0.4140175,False,0
LAMP2,0.3537846,False,-1
MAF,0.7169009,False,-1
MAML2,0.87114114,False,-1
MAN2A1,8.973519e-05,False,-1
MCAM,6.0510614e-05,False,-1
MCL1,0.81801116,False,-1
MEF2A,0.95776427,False,1
MEIS1,0.98031265,False,-1
METAP1D,0.99085313,False,-1
MID1,0.99675226,False,1
MITF,0.8868624,False,-1
MPZL1,0.97652084,False,1
MTSS1,0.7542454,False,-1
MYOT,0.31516007,False,-1
NAT8L,0.8639544,False,-1
NDUFB7,0.48145488,False,-1
NFYA,0.94743514,False,-1
NPLOC4,0.97501343,False,-1
NTNG2,0.9436421,False,-1
OLIG1,0.818754,False,-1
PAX6,0.7769074,False,1
PBX3,3.4699588e-06,False,-1
PCDH11X,0.80057406,False,1
PCSK2,0.806471,False,-1
PDGFB,0.9998716,False,-1
PDZD2,0.99997544,True,1
PER1,0.9892517,False,-1
PLS3,0.45474896,False,-1
PLXNA4,0.99967396,False,-1
PPARD,0.9757589,False,-1
PPARG,0.7998263,False,-1
PRDM1,0.98985016,False,-1
PRDM11,0.44798982,False,-1
PRDX1,0.2214419,False,-1
PRKCD,0.98804945,False,-1
PRRX1,0.45700553,False,-1
PTPRE,0.98624355,False,-1
RANBP17,1.4979195e-05,False,-1
RAPGEF1,0.9895616,False,-1
RARB,0.006638738,False,0
RBMS2,0.29663023,False,-1
REL,0.89720017,True,0
REST,0.01592306,False,-1
RIMKLB,0.8458574,False,-1
RIN3,0.446177,False,-1
RNASE1,0.75720966,False,-1
RNF122,0.9673118,False,-1
RNF182,0.00015040353,False,-1
RNF220,0.2232122,False,-1
ROBO1,0.9828839,False,-1
ROR1,0.98346174,False,-1
RPS27L,0.48085102,False,-1
RPS3A,0.8449759,False,1
RPS4X,0.83299893,False,-1
RUNX2,0.8535906,False,-1
SALL1,0.30315346,False,0
SDK1,0.99695206,False,-1
SEMA6D,0.9928623,False,-1
SFMBT2,0.98440385,False,-1
SGK3,0.999666,False,1
SLC12A2,0.12879342,False,0
SLC35F4,0.8783238,False,-1
SLC6A6,0.9933888,False,-1
SLC7A1,0.08929169,False,0
SLC7A14,0.9984976,False,-1
SLC8A1,0.9756545,False,-1
SMAD7,0.9940276,True,1
SMAP2,0.46691117,False,-1
SNTG1,0.99642354,False,1
SOAT1,0.9002965,False,-1
