gene,score,validation,label
ABCA1,0.43356243,False,-1
ABCA6,0.39711052,False,-1
ABCA8,0.97138083,False,1
ABCB1,0.82379377,False,-1
ABCC9,0.9826266,False,1
ABLIM1,0.24333832,False,-1
ABR,0.29772985,False,-1
ACKR3,0.8036797,False,-1
ACTA2,0.21519406,False,-1
ADAMTSL1,0.0051231408,False,0
ADAMTSL3,0.17283495,False,-1
ADGRD1,0.71746,False,-1
ADGRF5,0.86851233,False,-1
ADGRL2,0.23849869,False,-1
AFAP1L1,0.13562179,False,-1
AGBL1,0.96914554,False,1
AGMO,0.17644638,False,-1
AHCYL2,0.8212376,False,-1
AKAP12,0.66343224,False,-1
AKAP13,0.4372629,False,-1
ALDH1A1,0.5777026,False,-1
ALDH1A2,0.68100804,False,1
ALPL,0.8365834,False,-1
AMOTL2,0.3666158,False,-1
ANGPT1,0.122650094,False,-1
ANKRD44,0.11551137,False,-1
ANTXR2,0.75421447,False,-1
ANXA1,0.4917194,False,-1
APCDD1,0.9301199,False,1
APOD,0.68309283,False,-1
ARHGAP15,0.34471998,False,-1
ARHGAP22,0.3792011,False,-1
ARHGAP24,0.6579088,False,1
ARSJ,0.47843623,False,-1
ASPN,0.6875939,False,-1
ATF3,0.9501634,False,-1
ATP1B3,0.54280853,False,-1
ATP8B1,0.2738997,False,-1
AXL,0.5689653,False,-1
B4GALT1,0.74155635,False,-1
BCL2,0.45609093,False,-1
BCL3,0.3433632,False,1
BCL6,0.53109527,False,1
BHLHE40,0.8136161,False,-1
BMPER,0.9751076,False,1
BMPR1B,0.7323419,False,-1
BNC2,0.72670925,False,-1
BTBD11,0.60191673,False,-1
BTG2,0.85930794,False,-1
C1QTNF1,0.8482845,False,-1
C1R,0.48244032,False,-1
C1RL,0.38637704,False,-1
C8orf34,0.67794114,False,-1
CA8,0.0011626547,False,0
CACHD1,0.3514016,False,-1
CACNA2D3,0.057806104,False,-1
CACNB2,0.7640418,False,-1
CADPS2,0.5040424,False,-1
CALCRL,0.4922062,False,-1
CBLB,0.55972564,False,-1
CCDC50,0.17377387,False,-1
CCDC68,0.2893095,False,-1
CCL2,0.55869824,False,-1
CD55,0.050881445,False,-1
CDH6,0.6591799,False,-1
CDH7,0.2373757,False,-1
CEBPB,0.74926424,False,-1
CEBPD,0.70965016,False,1
CENPP,0.46063694,False,-1
CFH,0.98240536,False,1
CFLAR,0.97379905,False,1
CHST11,0.6320391,False,-1
CHSY3,0.66913635,False,-1
CLEC1A,0.5455974,False,-1
CLMP,0.33430526,False,-1
CMKLR1,0.70920974,False,-1
CNN3,0.6363542,False,-1
CNTLN,0.36642703,False,-1
CNTN4,0.78812724,False,-1
COBLL1,0.6174345,False,-1
COL13A1,0.0042557325,False,0
COL27A1,0.6557935,False,-1
COL4A2,0.00075353915,False,0
COL6A3,0.6791894,False,-1
COL9A3,0.9525311,False,-1
COLEC12,0.6537175,False,-1
CPE,0.32693446,False,-1
CPED1,0.08756594,False,-1
CPT1A,0.6112287,False,1
CREB3L2,0.92795044,False,-1
CREM,0.7617364,False,-1
CRIM1,0.19662036,False,-1
CRISPLD2,0.73659116,False,1
CSGALNACT1,0.67574656,False,-1
CTH,0.6096297,False,-1
CTSL,0.5895833,False,-1
CXCL12,0.42685694,False,-1
CYP1B1,0.00092680636,False,0
DCN,0.7898666,False,-1
