gene,score,validation,label
ABCA1,0.17944753,False,0
ABHD3,0.22635674,False,0
ABLIM1,0.21113327,True,0
ABR,0.18510109,True,0
ABTB2,0.17535701,False,0
ACAD10,0.15203659,False,0
ACAN,0.17453545,False,0
ACSL1,0.11323817,False,0
ACVR1,0.21473107,False,0
ADAMTS9,0.23239431,True,0
ADCY2,0.095552824,False,0
ADCY8,0.15284385,False,0
ADGRL2,0.13052739,False,0
ADGRV1,0.16118744,True,1
ADIPOR2,0.14334397,False,0
ADRA1B,0.20280834,False,0
AHCYL2,0.10319025,False,0
AKAP13,0.12857234,False,0
ALDH1A2,0.109773144,False,0
ALK,0.09928064,False,0
AMOTL1,0.09523121,True,0
ANK1,0.15043981,False,0
ANKFN1,0.18756972,True,0
ANKRD37,0.16143067,False,0
ANKRD55,0.15983397,False,0
ANO4,0.14519256,False,0
ANO6,0.061120532,False,0
ANOS1,0.19963367,False,0
ANP32AP1,0.20757444,False,0
ANXA5,0.17781916,True,0
APAF1,0.1467935,False,0
APMAP,0.11111332,True,0
AR,0.06803628,False,0
ARHGAP10,0.1165489,False,0
ARHGAP18,0.06583673,False,0
ARHGAP22,0.1143557,False,0
ARHGAP26,0.18330929,False,0
ARHGAP42,0.13293627,False,0
ARHGAP6,0.14231053,False,0
ARHGAP9,0.28741488,True,0
ARHGEF6,0.15351452,False,0
ARID3A,0.06102137,True,0
ARID5A,0.14161816,False,0
ARL15,0.09955567,False,0
ARL5A,0.24634624,True,0
ARRDC3-AS1,0.15667328,True,0
ASIC2,0.10832195,False,0
ASIC4,0.10340659,False,0
ATF3,0.15172556,False,0
ATOX1,0.17580993,False,0
ATP1B3,0.10421927,False,0
ATRNL1,0.13802227,False,0
B2M,0.13187721,False,0
BAALC,0.2252272,False,0
BACH1,0.16235857,False,0
BAG3,0.119594775,False,0
BARD1,0.20179524,False,0
BCAR3,0.15256724,False,0
BCAS2,0.13700968,False,0
BCL11B,0.1404724,False,0
BCL2,0.19052926,False,0
BCL6,0.1435624,True,0
BHLHE40,0.17005178,True,0
BHLHE41,0.16914631,False,0
BIRC3,0.18918313,False,0
BLNK,0.059671905,False,0
BSG,0.16898254,False,0
BTBD11,0.10231806,False,0
BTG1,0.1132124,False,0
BTG2,0.12874202,False,0
BTG3,0.19823493,True,0
C1QL1,0.18543896,False,0
C4orf48,0.11868107,False,0
C5AR1,0.11598183,False,0
C8orf34,0.1436346,True,0
CA8,0.10207796,False,0
CACHD1,0.15374982,False,0
CALN1,0.106130145,False,0
CALR,0.16222247,False,0
CARD14,0.22460064,False,0
CBLB,0.14628577,False,0
CCK,0.15249382,False,0
CCNG2,0.18353273,False,0
CD63,0.196525,False,0
CDH12,0.1532306,False,0
CDH18,0.12362398,False,0
CDH4,0.16311277,False,0
CDH6,0.119061366,False,0
CDH7,0.10301711,False,0
CDH8,0.113487765,False,0
CDKN1A,0.12497755,False,0
CDKN1B,0.15416856,False,0
CEBPB,0.12789837,False,0
CEBPD,0.26136723,False,0
CEMIP,0.13482177,False,0
CHMP1B2P,0.1257952,False,0
CHRM2,0.1631148,True,0
CHST11,0.10772024,True,0
CHST15,0.18905102,True,0
CHSY1,0.109175675,False,0
CHSY3,0.11090648,False,0
CKS2,0.18119606,True,0
CLMN,0.06553781,False,0
CLMP,0.15210919,False,0
CLU,0.121525064,True,0
CLUL1,0.19838095,True,0
CMTM8,0.18534328,False,0
CNTLN,0.10903099,False,0
CNTN3,0.16936047,False,0
CNTN4,0.12187682,False,0
CNTN5,0.10961974,False,0
CNTN6,0.1903285,False,0
CNTNAP5,0.117039114,False,0
COBLL1,0.16832054,False,0
COL12A1,0.14962888,True,0
COL23A1,0.14028338,False,0
COL27A1,0.16515261,True,0
COL4A1,0.22784324,False,0
COLGALT2,0.0907397,False,0
COTL1,0.12159581,False,0
CRB1,0.19753972,False,0
CREB3L2,0.10837607,False,0
CREB5,0.15664862,False,0
CREM,0.24905513,False,0
CRHBP,0.112342715,False,0
CRIM1,0.19509165,False,0
CRYAB,0.12983224,False,0
CSGALNACT1,0.118819356,False,0
CSRNP1,0.16147573,False,0
CTSB,0.108366854,False,0
CTSC,0.19564994,False,0
CUX2,0.17583354,False,0
CYCS,0.11401183,False,0
CYP39A1,0.030642854,True,0
DAB1,0.20743923,False,0
DCLK2,0.17421938,False,0
DDAH1,0.15696096,False,0
DENND2A,0.113714494,False,0
DEPTOR,0.16534649,True,0
DGKH,0.16924483,False,0
DIAPH2,0.15776001,False,0
DLC1,0.18673787,True,0
DLGAP1,0.081573255,True,0
DLGAP2,0.17069049,False,0
DLX6-AS1,0.18112692,False,0
DNAJA4,0.08815892,True,0
DNAJB1,0.15944433,True,0
DPYSL3,0.13204819,False,0
DTNA,0.14239497,False,0
DUSP1,0.11841545,True,0
DUSP10,0.18231104,False,0
DUSP16,0.17844892,True,0
DUSP5,0.13402717,True,0
DYSF,0.024234511,False,0
EEF1B2,0.11546994,False,0
EFNA5,0.12550779,False,0
EGR1,0.1028802,False,0
EGR3,0.12995721,True,0
EIF4A3,0.11337863,True,0
ELF1,0.16616693,False,0
ELL2,0.11431768,False,0
ELOVL5,0.13706677,False,0
ELOVL7,0.20092046,False,0
ENPP2,0.113122836,False,0
EPHA5,0.15287644,False,0
EPHA6,0.13199773,False,0
EPHB1,0.1297649,False,0
ERG,0.21922834,False,0
ERI1,0.15406108,True,0
ERRFI1,0.14781353,True,0
ESR2,0.4276491,False,1
ESYT2,0.15731026,False,0
ETS1,0.078144096,False,0
ETS2,0.11137814,False,0
ETV1,0.12862031,False,0
ETV6,0.11178584,False,0
EYS,0.09996762,False,0
EZH2,0.123682715,False,0
FAM107B,0.16462053,False,0
FAM110B,0.14518797,False,0
FAM118A,0.108936,False,0
FAM167A,0.18080598,True,0
FAM217A,0.17817031,False,0
FAM89A,0.05215594,False,0
FAT4,0.16531712,True,0
FAU,0.12736404,False,0
FGF13,0.031855457,False,0
FGF14,0.1444711,False,0
FGF2,0.12070267,False,0
FGF7,0.054094635,False,0
FGFR1,0.16926083,True,0
FIGN,0.21167107,True,0
FILIP1,0.16911452,True,0
FIS1,0.17737925,False,0
FLJ46284,0.16534849,False,0
FLT1,0.007038239,False,0
FMN1,0.14680278,False,0
FOS,0.086535,False,0
FOSB,0.099620655,False,0
FOSL2,0.14113633,False,0
FRMD4B,0.14710738,False,0
FRMPD4,0.10930272,False,0
FSCN1,0.1298098,True,0
FSTL4,0.14891103,False,0
FSTL5,0.119382456,False,0
FTH1,0.1387461,False,0
FTL,0.11435331,False,0
GABRA2,0.12639244,False,0
GAD1,0.15238725,False,0
GADD45A,0.13523223,False,0
GADD45B,0.11922789,False,0
GADD45G,0.13151643,False,0
GALM,0.18486537,False,0
GALNT18,0.15379286,False,0
GALNTL6,0.1390646,False,0
GBE1,0.20201644,False,0
GEM,0.1537396,False,0
GHR,0.11346774,False,0
GK,0.093319826,False,0
GLA,0.22248372,False,0
GLDN,0.27237743,False,0
GLIS3,0.10990403,False,0
GLRA2,0.103741705,False,0
GLUL,0.15085684,True,0
GNAL,0.23017038,False,0
GPC6,0.14566937,False,0
GPCPD1,0.1276894,True,0
GPR149,0.10753438,False,0
GPX1,0.11242026,False,0
GRB10,0.09672035,False,0
GRB2,0.10795893,False,0
GREM2,0.16410604,True,0
GRIA1,0.11347564,False,0
GRIK3,0.115399376,False,0
GRIN2A,0.16168474,True,0
GRIP1,0.12348593,False,0
GRK5,0.11360898,False,0
GRM7,0.17353871,False,0
GRM8,0.09191546,False,0
GYG2P1,0.20051675,False,0
HAS2-AS1,0.19300987,False,0
HECW1,0.15193343,True,0
HERPUD1,0.16056724,False,0
HHAT,0.21545975,True,0
HLA-A,0.14970057,False,0
HMGCS1,0.13061221,False,0
HOMER1,0.1371824,False,0
HPS3,0.15389462,False,0
HRH1,0.23953827,False,0
HS3ST2,0.090027,False,0
HS6ST3,0.18825008,False,0
HSP90AA1,0.14012326,False,0
HSPA1A,0.116800584,False,0
HSPA5,0.14701377,True,0
HSPB1,0.15228876,False,0
HSPB8,0.17063455,False,0
HSPD1,0.1015435,True,0
HSPH1,0.12927502,False,0
HTR2C,0.00087842694,True,0
HTR4,0.11406584,False,0
HTR7,0.33073178,False,1
ID2,0.10350849,False,0
IDI1,0.12871885,False,0
IER2,0.12789993,False,0
IER5,0.16254286,False,0
IFI27L2,0.15465835,False,0
IGF1,0.1357217,True,0
IL1RAP,0.097273976,True,0
IL6R,0.14237589,False,0
IL6ST,0.124532945,False,0
INHBA,0.23124693,False,0
INPP4B,0.15061007,True,0
INSIG1,0.13428125,False,0
IQCJ-SCHIP1,0.16433801,False,0
IQGAP2,0.124569505,False,0
ISOC1,0.13782741,False,0
ITGA7,0.009335463,False,0
JAG1,0.13042413,False,0
JDP2,0.087142944,True,0
JUN,0.117962986,False,0
JUNB,0.12826934,True,0
KANK1,0.19263247,False,0
KAT2B,0.23740001,False,0
KAZN,0.10147992,False,0
KCNB2,0.19393417,True,0
KCNC2,0.13346282,True,0
KCND2,0.18969864,False,0
KCNH7,0.16507617,False,0
KCNIP1,0.14512713,False,0
KCNMB4,0.13548598,True,0
KCNQ3,0.13782343,False,0
KCNQ5,0.15654446,False,0
KCNS3,0.13736793,False,0
KCTD12,0.19397357,False,0
KHDRBS3,0.20178984,False,0
KIAA1217,0.09903851,False,0
KIF13B,0.13354415,False,0
KIF26B,0.11566567,False,0
KITLG,0.10783294,False,0
KLF5,0.14876293,False,0
KLF6,0.18930943,False,0
KLHL13,0.18851382,True,0
LAMA1,0.4470648,False,1
LAMC1,0.13480206,False,0
LBH,0.11119077,False,0
LDB2,0.124569975,True,0
LDLR,0.15183118,False,0
LDLRAD4,0.10331036,False,0
LEPR,0.17221476,False,0
LGI1,0.23886539,False,0
LGR4,0.20793511,False,0
LGR5,0.182386,True,0
LHFPL3-AS1,0.1471559,True,0
LINC00290,0.14726117,False,0
LINC00511,0.17352223,False,0
LINC00877,0.115679786,False,0
LINC00907,0.18809071,False,0
LINC00910,0.11531542,False,0
LINC01208,0.16153629,False,0
LINC01250,0.14277,False,0
LINC01322,0.15616003,False,0
LINC01504,0.12624726,False,0
LMCD1-AS1,0.15778033,False,0
LMNA,0.09849187,False,0
LRFN5,0.16142961,True,0
LRRC1,0.16139291,False,0
LRRC3B,0.15713666,False,0
LRRC4C,0.13882482,True,0
LRRC8D,0.055273358,False,0
LRRK2,0.13808778,False,0
LRRN1,0.10974359,False,0
LRRTM4,0.17277364,False,0
LUCAT1,0.11887232,False,0
LURAP1L,0.112337425,False,0
LUZP2,0.22575809,False,0
MAF,0.12614839,True,0
MAFB,0.20297973,False,0
MAGT1,0.16929865,False,0
MAMDC2,0.10976629,False,0
MAN1A1,0.16267322,False,0
MAP3K1,0.10519095,False,0
MAP3K14,0.118525736,True,0
MAP3K8,0.10888248,False,0
MARCKSL1,0.002776211,False,0
MCAM,0.14347434,True,0
MCC,0.13145885,False,0
MCL1,0.12816142,False,0
MCTP1,0.11286668,False,0
MEF2A,0.22158265,False,0
MEIS1,0.14106613,False,0
MFSD2A,0.16391973,False,0
MGAT4A,0.17394209,True,0
MGAT4C,0.107494056,False,0
MGME1,0.14755993,False,0
MGST2,0.14349042,False,0
MID1,0.12186115,True,0
MIDN,0.16277559,True,0
MIR4435-2HG,0.16847447,True,0
MIR924HG,0.04021384,False,0
MITF,0.12943989,False,0
MKNK1,0.15070814,False,0
MMD2,0.1919285,False,0
MMP16,0.14186595,False,0
MOB3B,0.1153632,False,0
MORC4,0.23226173,True,0
MPPED2,0.14034829,False,0
MSI2,0.21141732,False,0
MT3,0.14928184,True,0
MTSS1,0.17870542,False,0
MYBPC1,0.1888266,False,0
MYH15,0.18270572,True,0
MYL12B,0.15019892,False,0
MYO16,0.18666597,False,0
MYO1B,0.16762504,False,0
MYO1E,0.05813063,True,0
MYO5B,0.107732475,False,0
MYRF,0.12786323,False,0
MYRIP,0.12921958,True,0
NAMPT,0.13750756,False,0
NCALD,0.13147837,False,0
NCK2,0.14089355,False,0
NDRG2,0.16297819,False,0
NDST3,0.15216513,False,0
NDUFB7,0.16029643,True,0
NEAT1,0.09837198,False,0
NEDD9,0.13057694,False,0
NEK6,0.099282764,False,0
NELL2,0.18643153,False,0
NET1,0.035893504,True,0
NETO2,0.17950131,False,0
NFIL3,0.14478795,True,0
NFKBIZ,0.11396636,False,0
NHS,0.26313826,True,1
NHSL2,0.17212646,False,1
NOC3L,0.20635305,True,0
NOS1,0.15994151,False,0
NOTCH2,0.09493752,False,0
NPAS4,0.13038811,False,0
NPNT,0.15116107,False,0
NR4A1,0.10985914,True,0
NR4A2,0.13087134,False,0
NR4A3,0.1311646,False,0
NRIP3,0.111675456,False,0
NUP210L,0.17974375,False,0
NWD2,0.10992528,False,0
NXPH1,0.14339775,True,0
OLFM3,0.19423771,False,0
OMD,0.18304247,False,0
OPCML,0.12860139,True,0
P3H2,0.1073579,False,0
PAG1,0.37518767,False,1
PALLD,0.17973296,False,0
PAM,0.22189493,False,0
PAQR5,0.18900935,False,0
PARP8,0.14037949,True,0
PARVA,0.16911449,False,0
PAX6,0.13961925,False,0
PCBD2,0.12648103,False,0
PCDH11X,0.21627435,True,0
PCDH11Y,0.26319897,False,0
PCDH15,0.09434655,False,0
PCDH7,0.15588613,False,0
PCSK2,0.17263165,False,0
PCSK6,0.19857836,True,0
PDE10A,0.12887073,True,0
PDE3A,0.12436467,False,0
PDE7B,0.118697174,False,0
PDE9A,0.1060566,False,0
PDK1,0.1867222,False,0
PDZRN3,0.10595834,False,0
PDZRN4,0.16402784,False,0
PELI1,0.15131429,False,0
PELI2,0.10948859,False,0
PER1,0.13666989,False,0
PFKFB3,0.22189124,False,0
PHACTR1,0.10721748,False,0
PHF21B,0.09783423,False,0
PHLDB2,0.120173156,True,0
PIEZO2,0.4361156,False,1
PIM1,0.14869374,False,0
PIM3,0.17409846,False,0
PIP5K1B,0.12520401,False,0
PITPNC1,0.10525094,False,0
PKIB,0.0668297,False,0
PLCH1,0.11662831,False,0
PLCL1,0.1041305,False,0
PLD5,0.13152912,False,0
PLEKHG1,0.17050993,True,0
PLK3,0.13801406,False,0
PLOD2,0.14031927,False,0
PLPP1,0.18078552,False,0
PLPPR1,0.13263991,True,0
PLXDC2,0.13050549,True,0
PLXNA4,0.12405172,False,0
PMEPA1,0.13151707,False,0
PNRC1,0.16700335,False,0
POLR2I,0.14242148,True,0
POU2F2,0.16513647,False,0
POU6F2,0.078183055,False,0
PPARD,0.12647219,False,0
PPARG,0.15762188,False,0
PPFIBP1,0.14988855,False,0
PPP1CB,0.19894838,True,0
PPP1R15A,0.125849,False,0
PRDM1,0.11601902,False,0
PRDM11,0.10706501,True,0
PRDX1,0.144514,False,0
PRELID2,0.2079282,False,0
PREX2,0.13597357,True,0
PRKCA-AS1,0.117614925,False,0
PRKG1,0.16031381,False,0
PRKG2,0.14145575,False,0
PRRX1,0.16943327,False,0
PSMA7,0.199333,True,0
PSME1,0.2414588,True,0
PTCHD1,0.17636701,False,0
PTCHD4,0.17469905,False,0
PTGS2,0.138784,False,0
PTMA,0.14014964,False,0
PTPRB,0.11199656,False,0
PTPRE,0.09788006,False,0
PTPRG,0.27691612,False,1
PTPRM,0.17617482,False,1
PTPRO,0.12973723,True,0
PTPRZ1,0.10860363,False,0
PXDN,0.140178,False,0
PXDNL,0.16312356,False,0
RAB39A,0.12289427,False,0
RAB3C,0.17668286,False,0
RAPGEF1,0.18584755,False,0
RARB,0.12004507,False,0
RASD1,0.11672538,False,0
RASSF8,0.1484391,True,0
RBMS1,0.12402562,True,0
RBMS2,0.19797939,True,0
RBMS3,0.032799557,False,0
RCBTB2,0.12351173,False,0
REL,0.24603714,True,0
RELB,0.14156237,False,0
RGS2,0.18612179,False,0
RGS20,0.20905209,False,0
RGS3,0.26070753,False,0
RGS5,0.1431598,False,0
RHOBTB1,0.11354781,False,0
RHOBTB3,0.16237432,True,0
RIN2,0.1120501,False,0
RIPK2,0.13218045,False,0
RIT2,0.25472647,False,0
RND3,0.1210863,False,0
RNF144B,0.11627121,False,0
ROBO1,0.168546,False,0
ROBO2,0.16632958,False,0
ROR1,0.09551136,False,0
RPL12,0.10770408,False,0
RPL19,0.1130554,False,0
RPL23,0.18775888,False,0
RPL23A,0.12553596,False,0
RPLP1,0.12675796,True,0
RPS11,0.22872372,False,0
RPS16,0.20425756,False,0
RPS20,0.049455706,True,0
RPS23,0.28119814,False,0
RPS4X,0.23152712,False,0
RREB1,0.13125029,False,0
RSPO2,0.105574094,False,0
RTTN,0.2056806,True,1
RUNDC3B,0.17842072,True,1
RUNX2,0.113047175,False,0
RYBP,0.17125878,True,0
S100A6,0.17282815,False,0
SAMD4A,0.10373987,False,0
SAT1,0.14022374,False,0
SATB1-AS1,0.14826797,True,0
SCG2,0.13563235,False,0
SCML1,0.18415242,False,0
SDC2,0.08283783,False,0
SDCBP,0.16457045,False,0
SDK1,0.035638824,False,0
SEC14L1,0.17926288,False,0
SEC24D,0.13826539,False,0
SEMA3C,0.13735557,False,0
SEMA6D,0.14036867,False,0
SERF2,0.036854625,False,0
SERPINB9,0.118558474,False,0
SERPINH1,0.10319915,False,0
SEZ6L,0.2009972,True,0
SFMBT2,0.109161876,False,0
SH3GL2,0.19869173,False,0
SH3RF1,0.13687028,False,0
SH3RF3,0.15908249,False,0
SHC4,0.19241582,False,0
SHISA9,0.13417582,False,0
SHQ1,0.19621605,False,0
SIPA1L2,0.10459222,True,0
SLC12A2,0.110844225,False,0
SLC2A12,0.035189148,False,0
SLC2A3,0.13906795,True,0
SLC35F1,0.19256239,False,0
SLC35F3,0.09884932,False,0
SLC38A1,0.10128587,False,0
SLC38A2,0.12828948,False,0
SLC44A1,0.18918718,False,0
SLC47A1,0.17465988,False,0
SLC4A4,0.16070588,False,0
SLC4A7,0.10310911,False,0
SLC6A8,0.1377191,False,0
SLC7A1,0.11723254,False,0
SLC7A14,0.14086609,False,0
SLC7A2,0.1673077,True,0
SLC7A5,0.13717274,False,0
SLC8A1,0.16962789,False,0
