gene,score,validation,label
ABR,0.33628395,False,0
ADCY2,0.32520685,False,0
ADRA1B,0.37621525,False,0
ARHGAP26,0.304397,False,0
ASIC2,0.38511488,True,0
ATRNL1,0.3202135,False,0
BCL11B,0.12954478,False,0
BDNF,0.07167448,False,0
BHLHE40,0.37591955,False,0
BMPER,0.38026825,False,0
BMPR1B,0.08103361,False,0
BSG,0.38080356,False,0
BTG1,0.37969393,False,0
CA10,0.07098857,False,0
CABLES1,0.31122193,False,0
CACNA2D3,0.33898994,False,0
CALR,0.08138063,False,0
CCK,0.39054352,False,0
CCNG2,0.37822455,False,0
CDH20,0.07885297,False,0
CEBPB,0.37774664,True,0
CEBPD,0.37795553,False,0
CHST8,0.3801863,True,0
CLU,0.3783375,False,0
CNR1,0.37929,True,0
CNTNAP5,0.37798768,False,0
COBLL1,0.06699626,False,0
COL12A1,0.077338986,False,0
CTSB,0.3813818,True,0
CUX2,0.37947536,False,0
CYCS,0.37945253,False,0
DAZAP2,0.37737718,False,0
DCC,0.075322315,True,0
DDAH1,0.42803293,True,0
DLGAP2,0.37743235,False,0
DUSP1,0.37620893,False,0
DUSP6,0.3600076,False,0
EFNA5,0.11744427,False,0
EGR1,0.378209,False,0
EGR3,0.3765562,False,0
ETS2,0.3758607,False,0
ETV6,0.37597272,False,0
FAT3,0.32947314,False,0
FAU,0.10102025,False,0
FKBP5,0.29210317,False,0
FOS,0.37591404,True,0
FOSL2,0.25218344,True,0
FOXP2,0.04177808,True,0
FRMD6,0.24913462,False,0
FSTL4,0.058148775,True,0
GALNT18,0.37705874,False,0
GRID2,0.37856376,False,0
GRIN2A,0.3588997,False,0
GRK5,0.37932268,True,0
GSG1L,0.11484154,True,0
HDAC9,0.08991237,False,0
HECW1,0.37681192,False,0
HOMER1,0.37363824,False,0
HSP90AA1,0.37741792,False,0
HSPA1A,0.37766835,False,0
HSPA5,0.37730542,False,0
HSPH1,0.37601694,False,0
HTR1F,0.116869934,True,0
ID2,0.37598753,False,0
IER5,0.37709597,True,0
IGSF21,0.109414585,False,0
IQCJ-SCHIP1,0.37638748,False,0
JAG1,0.065795414,False,0
JDP2,0.4442183,False,0
JUN,0.37700877,False,0
JUNB,0.37658647,False,0
KCNC2,0.37569153,False,0
LDB2,0.06838559,False,0
LDLRAD4,0.38065174,False,0
LRFN5,0.07495902,False,0
LRRC4C,0.20597398,False,0
MAML3,0.09590773,True,0
MAPK4,0.3191199,False,0
MIDN,0.360423,True,0
MSI2,0.3766243,False,0
MTUS2,0.3347562,False,0
NAT8L,0.3754685,False,0
NCALD,0.37898472,False,0
NEDD9,0.37591818,False,0
NINJ1,0.37722024,False,0
NPAS4,0.3792317,False,0
NR4A1,0.3776711,False,0
NR4A3,0.32611942,False,0
OGFRL1,0.3756793,False,0
PCED1B,0.3846936,False,0
PDE10A,0.11887866,False,0
PDE7B,0.37536862,False,0
PDGFRB,0.37531734,False,0
PDZRN3,0.054724984,False,0
PHACTR1,0.33308274,False,0
PIM3,0.13149028,False,0
PLXNA4,0.41284674,True,0
POU2F2,0.18056302,False,0
PPARD,0.7027458,True,0
PRKAG2,0.38433322,False,0
PTCHD1,0.38007075,False,0
PTMA,0.37593988,True,0
PTPRG,0.9932074,False,1
PTPRO,0.079310074,True,0
RARB,0.048476655,False,0
RASD1,0.37882927,True,0
RBFOX3,0.37733808,False,0
RGS6,0.3771451,False,0
RPL35A,0.3760759,False,0
RPLP1,0.42375553,True,0
RPS20,0.37817356,False,0
RPS4X,0.39536703,True,0
SCG2,0.38321903,True,0
SEMA6D,0.086337715,False,0
SERPINE2,0.10073406,False,0
SHISA9,0.3769882,False,0
SLC38A2,0.4316681,True,0
SLC6A6,0.0979841,False,0
SLIT2,0.39978483,True,0
SMAD3,0.10609008,False,0
SPRY4,0.34296626,False,0
ST6GAL1,0.07718483,False,0
ST6GALNAC5,0.30085072,True,0
SULF2,0.07339807,False,0
SV2C,0.053056482,False,0
SYN3,0.376937,False,0
SYNJ2,0.25270596,False,0
SYNM,0.3755302,False,0
TENM2,0.37610593,False,0
TENM4,0.37777528,False,0
TLE1,0.367562,False,0
TMEM132D,0.36747056,False,0
TMSB10,0.37733424,True,0
TMSB4X,0.37799996,False,0
TMTC1,0.08426516,False,0
TOB1,0.37508357,False,0
TPT1,0.3782322,False,0
TRIB2,0.12582754,False,0
TRPM3,0.06896128,False,0
TRPS1,0.3753712,False,0
TSHZ2,0.13027228,True,1
UBA52,0.37981698,False,0
UBC,0.37924308,True,0
UBL5,0.37739345,False,0
VGF,0.38014385,False,0
VWC2L,0.074549146,False,0
XYLT1,0.07278683,False,0
ZBTB7C,0.37519798,False,0
ZMAT4,0.37563556,False,0
ZNF804B,0.038575254,False,0
ZSCAN31,0.37781322,False,0
