gene,score,validation,label
A2M,0.80116427,False,-1
ADAM12,0.8751644,False,1
ADAM28,0.5586953,False,-1
ADAMTS17,0.9977189,False,-1
ADGRG1,0.523889,False,-1
ADGRG5,0.9979255,False,-1
AKNA,0.9716951,False,-1
AMOT,0.9951574,False,-1
ANTXR2,0.8128303,False,-1
ANXA1,0.5310681,False,-1
AOAH,0.3054915,False,-1
APMAP,0.6305155,False,1
ARHGAP22,0.15587178,False,-1
ARHGAP24,0.92933446,False,1
ARHGAP25,0.99693346,False,-1
ATF3,0.9815186,False,-1
ATP10A,0.6242824,False,-1
ATP1B3,0.50141746,False,-1
ATP8B4,0.50142103,False,-1
B4GALT1,0.62633383,False,-1
BACH1,0.35384122,False,-1
BANK1,0.9855871,False,-1
BCAS2,0.960619,False,-1
BCL11B,0.13256802,False,0
BCL2,0.38408044,False,-1
BHLHE40,0.08217162,False,-1
BIRC3,0.99040866,False,1
BLNK,0.34570736,False,1
BMP2K,0.5227582,False,-1
BNC2,0.039629713,False,-1
BTG1,0.24921644,False,-1
BTG2,0.00071161205,False,-1
BTG3,0.91722053,False,-1
BTN3A1,0.2813669,False,-1
C3,0.31973904,False,-1
CBLB,0.22944938,False,-1
CCL3,0.38263008,False,-1
CCL4,0.59451467,False,-1
CCL5,0.4360265,False,-1
CD226,0.902094,False,1
CD247,0.54202074,False,-1
CD300A,0.60462856,False,-1
CD38,0.029845275,False,-1
CD69,0.6065026,False,-1
CD74,0.94210875,False,1
CD96,0.6625236,False,-1
CEBPA,0.3932133,False,-1
CEBPB,0.5214853,False,-1
CEBPD,0.86798066,False,1
CFH,0.78404677,True,1
CHD7,0.0762066,False,-1
CHST11,0.5934525,False,-1
CHST15,0.059046328,False,-1
CIITA,0.9485178,False,-1
CLEC2B,0.0011519975,False,-1
CPED1,0.70756364,False,-1
CREB3L2,0.57906544,False,-1
CREB5,0.3802068,False,-1
CREM,0.35326418,False,-1
CSF1R,0.11416266,False,-1
CSGALNACT1,0.45611605,False,-1
CX3CR1,0.52490497,False,-1
CXCR4,0.14225516,False,-1
CYCS,0.99965835,False,1
CYFIP1,0.46771848,False,-1
DAPP1,0.7879575,False,-1
DISC1,0.65032345,False,-1
DOCK11,0.014996831,False,-1
DTHD1,0.25344348,False,-1
DUSP10,0.117095865,False,-1
DUSP16,0.999421,False,-1
DUSP2,0.00755521,False,0
EBF1,0.7495139,False,-1
ELF1,0.0040365304,False,-1
ELK3,0.3611434,False,-1
ELL2,0.5396325,False,-1
EMB,0.99742115,False,-1
EML4,0.030758897,False,-1
EPS8,0.11737295,False,-1
ERN1,0.16607481,False,-1
ESYT2,0.56915605,False,-1
ETS1,0.009851451,False,-1
ETV6,0.46802568,False,-1
EZH2,0.30691737,False,-1
EZR,0.57155037,True,1
F2R,0.2315793,False,-1
FCGR3A,0.557936,False,-1
FES,0.9963403,False,1
FGD4,0.4925183,False,-1
FGR,0.6231174,False,-1
FKBP5,0.7401616,False,-1
FLI1,0.1000562,False,-1
FNDC3B,0.061289124,False,-1
FOS,0.9277967,False,1
FOSB,0.37660056,True,1
FOSL2,0.53051776,False,0
FOXO1,0.98376125,False,-1
FOXP2,0.18158427,False,0
FTL,0.021087913,False,0
GABPB1,0.3665007,False,-1
GNA13,0.56042826,False,-1
GNB4,0.17947519,False,-1
GNLY,0.52364695,False,-1
GPCPD1,0.3861908,False,-1
GPR65,0.010105982,False,0
GRAP2,0.7941482,False,-1
GRK5,0.61471367,False,-1
HAVCR2,0.9931987,False,-1
HDAC9,0.684985,False,-1
HERPUD1,0.021022495,False,0
HES5,0.30788067,False,-1
HHAT,0.5870765,False,1
HIF1A,0.6118293,False,-1
HLA-A,0.09292259,False,-1
HS3ST4,0.28068858,False,-1
HSPH1,0.9974432,False,1
HTATIP2,0.031991586,False,-1
ID2,0.09563633,False,-1
IFI16,0.017366793,False,-1
IFNG-AS1,0.56906843,False,-1
IFNGR1,0.049654823,False,-1
IKZF1,0.7481903,False,-1
IKZF3,0.2538186,False,-1
IL18R1,0.6474036,False,-1
IL6R,0.5632765,False,-1
IL6ST,0.78464496,False,1
INPP4B,0.047005706,False,-1
INSIG1,0.5582653,False,1
IRF4,0.047780935,False,-1
IRF8,0.52145875,True,1
ISG20,0.5281643,False,0
ITGA1,0.6559495,False,-1
ITGA4,0.117040545,False,-1
ITGA6,0.71783376,False,-1
ITGAL,0.9985903,False,1
ITGAX,0.20779702,True,1
ITGB2,0.8081094,False,-1
ITM2A,0.9996166,False,-1
JDP2,0.48497334,False,-1
JUN,0.99135005,False,1
JUNB,0.56409675,False,1
KCNB2,0.11974086,False,-1
KIF13B,0.6288166,False,-1
KLF3,0.05100654,False,-1
KLF6,0.008855357,False,0
KLRD1,0.5883985,False,-1
KYNU,0.095539644,False,-1
LAPTM5,0.63886625,False,-1
LATS2,0.52368844,False,-1
LCP1,0.6102135,False,-1
LCP2,0.62725395,False,-1
LDLRAD4,0.81303585,False,-1
LEF1,0.29299992,False,-1
LGR6,0.5597513,False,-1
