gene,score,validation,label
ABHD15,0.8643651,False,-1
ABR,0.7485291,False,-1
ADAMTS9,0.68953836,False,-1
ADAMTS9-AS2,0.70681334,False,-1
ADARB2,0.6712984,False,0
ADRA1A,0.7077992,False,-1
ADRA1B,0.747617,False,-1
ALDH1A2,0.7948518,False,1
ANKFN1,0.80003595,False,-1
ANLN,0.7051475,False,-1
ANO4,0.7350108,False,1
APAF1,0.67855257,False,0
APCDD1,0.69378823,False,1
ARHGAP10,0.75118834,False,-1
ARHGAP18,0.71762615,False,-1
ARHGAP22,0.684692,False,-1
ARHGAP24,0.77930635,False,1
ARHGAP6,0.76297915,False,-1
ARHGEF26-AS1,0.69539773,False,-1
ARHGEF28,0.80256295,False,-1
ARL5A,0.7503198,False,-1
ARMC3,0.7563631,False,-1
BCAS1,0.7491403,False,-1
BCL11B,0.5496686,False,0
BCL2,0.6963441,False,-1
BCL6,0.7633874,False,1
BHLHE40,0.7382649,False,-1
BHLHE41,0.7267173,False,-1
BMP2,0.7521274,True,0
BMP6,0.68816197,False,1
BTBD11,0.7006583,False,-1
C1QL1,0.67457366,True,1
C8orf34-AS1,0.7338614,False,-1
CA1,0.75416356,False,-1
CA2,0.70034105,False,-1
CABLES1,0.7089149,False,-1
CACHD1,0.7498548,False,-1
CACNB2,0.6951355,False,-1
CADPS2,0.7066795,False,-1
CAMK2G,0.9462053,False,-1
CCDC122,0.6957972,False,-1
CCDC88C,0.69507164,False,-1
CCNG2,0.6864368,False,-1
CD36,0.6889275,False,-1
CDCA7L,0.88500535,False,-1
CDH9,0.73103786,False,-1
CDK19,0.6836111,False,-1
CDKN1B,0.7391971,False,-1
CEBPA,0.7371554,False,-1
CFL2,0.75251716,False,1
CHRDL1,0.8008789,False,1
CHST11,0.7009307,False,-1
CHST15,0.683078,False,-1
CHSY1,0.7178854,False,-1
CLSTN2,0.5856006,False,0
CMKLR1,0.6970394,False,-1
CNR1,0.7006983,False,-1
CNTN3,0.722903,False,-1
CNTN4,0.70294595,False,-1
CNTNAP3,0.76183933,False,-1
COBLL1,0.68920624,False,-1
COL12A1,0.7801781,False,1
COL25A1,0.7230609,False,-1
CREB3L2,0.7087954,False,-1
CREB5,0.74475175,False,-1
CREM,0.695109,False,-1
CTNNA2,0.75245553,True,1
CTTNBP2NL,0.9791327,False,-1
CXCL14,0.7561437,False,-1
DAB1,0.7963301,False,1
DAZAP2,0.72027713,False,-1
DCC,0.6964886,True,0
DCDC2C,0.9273042,False,-1
DDX21,0.7234253,False,-1
DENND3,0.72019804,False,-1
DHCR24,0.694913,False,-1
DLGAP1,0.7880631,False,-1
DNAJA4,0.7433458,False,-1
DNAJB1,0.72645205,False,-1
DOK6,0.7045547,False,-1
DPP10-AS3,0.70393777,False,-1
DPYSL3,0.7071945,False,1
DUSP16,0.7405775,False,-1
EFNA5,0.6833122,True,1
EGFR,0.6964553,False,-1
ELOVL5,0.70975035,False,-1
EPHA5,0.7050586,False,-1
EPHA6,0.8133933,False,-1
EPN2,0.7335048,False,-1
EPS8,0.6856856,False,-1
ESYT2,0.75273794,False,-1
ETV6,0.6959879,False,-1
FABP7,0.6923666,True,1
FAM107A,0.71279204,False,-1
FAM107B,0.68475425,False,-1
FAT1,0.74388117,False,1
FAT4,0.6808231,False,-1
FGF13,0.69182694,False,-1
FMN1,0.7032334,False,-1
FNDC3B,0.6838384,False,-1
FREM1,0.6818799,False,-1
FRMD6,0.7615409,False,1
FSTL5,0.6990619,False,-1
GABRA2,0.69926184,False,-1
GABRG1,0.71333754,False,-1
GAD2,0.6787183,False,-1
GATA1,0.7376421,False,1
GCNT2,0.6971939,False,-1
GLIS3,0.7836708,True,1
GLRA2,0.6719549,True,0
GNAL,0.70103973,False,0
GPCPD1,0.92406934,False,-1
GPRIN3,0.7885077,False,-1
GRB10,0.7063162,False,-1
GREB1L,0.7340762,False,-1
GREM2,0.7740471,False,1
GRID2,0.80937964,False,-1
GRIK2,0.7553842,True,0
GRM7,0.7149118,False,-1
GRM8,0.6411894,False,0
HCN1,0.7450816,False,-1
HDAC9,0.7502205,False,-1
HECA,0.72737885,False,-1
HERC2P9,0.7360939,False,-1
HMGCS1,0.7347614,False,-1
HNMT,0.6989648,False,-1
HPSE2,0.68412495,False,1
HS3ST2,0.7033876,False,-1
HS6ST3,0.72011167,False,-1
HSPBAP1,0.73663706,False,-1
HSPH1,0.76171464,False,1
ID2,0.7063383,False,-1
IFI16,0.68335587,False,-1
IKZF2,0.69026774,False,-1
IL15,0.7312739,False,-1
IL6R,0.87090445,False,-1
IQCJ-SCHIP1,0.78689075,False,-1
IRF8,0.7593693,False,1
ISOC1,0.88639206,False,-1
ITGA6,0.6829204,False,-1
ITGA8,0.7494988,False,0
JADE3,0.7545325,False,-1
JAG1,0.75111026,False,-1
JDP2,0.75559485,False,-1
JUN,0.69660777,False,1
KAZN,0.80721486,False,1
KCNB2,0.68590444,False,-1
KCNC2,0.6992595,False,-1
KCNH5,0.6963399,False,-1
KCNIP1,0.7362126,False,-1
KCNJ2,0.70569634,False,-1
KCNN3,0.91266054,False,-1
KCNQ3,0.6960788,False,-1
KIT,0.75193906,False,-1
KLF6,0.6640958,False,0
KLHL13,0.71410024,False,-1
KLHL4,0.75059944,False,-1
LACC1,0.69718015,False,-1
LAMA2,0.7026766,False,-1
LAMC1,0.7232291,False,1
LAP3,0.96576816,False,-1
LBH,0.8871386,False,1
LDLRAD4,0.69628584,False,-1
LGI1,0.7354805,False,0
LINC00298,0.6888956,False,-1
LINC00598,0.7118143,False,-1
LINC01122,0.842506,False,-1
LINC01197,0.71577257,False,-1
LINC01250,0.7314803,False,-1
LINC01322,0.79144996,False,-1
LINC01422,0.72477067,False,-1
LINGO2,0.9378584,False,0
LIPC,0.69597983,True,1
LITAF,0.8993175,False,-1
