gene,score,validation,label
AATK,0.5943951,False,-1
ABCA1,0.37125012,False,-1
ABCA6,0.39125943,False,-1
ABCA9,0.45730942,False,-1
ABCB1,0.87858725,False,-1
ABHD3,0.7442775,False,-1
ABLIM1,0.9786887,False,-1
ABR,0.8798344,False,-1
ACER2,0.5930897,False,-1
ACSL5,0.6670936,False,-1
ACSS1,0.560288,False,-1
ACSS3,0.64203435,False,-1
ACTA2,0.73314184,False,-1
ACVR1,0.0058402517,False,-1
ACVR1C,0.98738086,False,-1
ADAM12,0.39982834,False,1
ADAMTS17,0.3426065,False,-1
ADAMTSL1,0.0027150267,False,0
ADARB2,0.6839163,True,0
ADCY8,0.5919976,False,-1
ADGRL2,0.9491436,False,-1
ADIPOR2,0.82243013,False,-1
ADM,0.5806132,False,-1
ADPGK,0.020081362,False,-1
AFAP1L2,0.30689526,False,-1
AGBL1,0.99717146,False,1
AHCYL1,0.9862206,False,1
AHCYL2,0.07847144,False,-1
AHR,0.91567594,False,-1
AKAP12,0.05288159,False,-1
AKAP13,0.9953963,False,-1
AKNA,0.6383552,False,-1
ALX3,0.6168526,False,-1
AMER2,0.9282765,False,-1
AMOT,0.9997813,False,-1
AMOTL2,0.41457066,False,-1
ANGPT2,0.9737283,False,-1
ANK1,0.43477213,False,-1
ANKFN1,0.5939574,False,-1
ANKRD37,0.024790538,False,-1
ANKS1A,0.6750207,False,-1
ANKUB1,0.98146534,False,-1
ANLN,0.52547944,False,-1
ANO4,0.99920696,False,1
ANO6,0.5784733,False,-1
APOBEC2,0.99623555,False,-1
AR,0.6222186,False,-1
ARHGAP15,0.96845144,False,-1
ARHGAP26,0.38119787,False,-1
ARHGAP28,0.0017064771,False,-1
ARHGAP29,0.49744186,False,-1
ARHGAP6,0.95125395,False,-1
ARHGEF10L,0.07072113,False,-1
ARHGEF6,0.57363373,False,-1
ARID3A,0.71100503,False,-1
ARL5A,0.47515017,False,-1
ARMC3,0.89317495,False,-1
ARRDC3,0.24527246,False,-1
ASB14,0.98989666,False,-1
ATF3,0.68854153,False,-1
ATF5,0.02971608,False,0
ATP10B,0.72517204,False,-1
ATP11C,0.34096915,False,-1
ATP1A2,0.8235698,False,-1
