gene,score,validation,label
ABHD3,0.1476093,False,0
ABI3BP,0.28868535,False,0
ABR,0.21662885,False,0
ADAMTS9-AS2,0.29142556,True,0
ADCY2,0.13990626,False,0
ADRA1A,0.31265756,False,0
AKAP12,0.14916506,False,0
ALK,0.27774784,False,0
ANKRD44,0.38897392,False,1
AR,0.108591,False,0
ARHGAP24,0.2466591,True,0
ARHGAP29,0.20630987,True,0
ARHGAP6,0.16791883,False,0
ARHGEF10L,0.27678972,False,0
ARID5A,0.20382766,False,0
ARL15,0.16813761,True,0
ASPH,0.2572305,False,0
ATF3,0.2511572,False,0
ATP10A,0.2631334,False,0
ATP1B3,0.16385823,False,0
ATRNL1,0.19978459,True,0
B2M,0.1884862,False,0
BAALC,0.28184292,False,0
BAALC-AS1,0.17949218,False,0
BACE2,0.3093859,True,0
BACH1,0.24895266,False,0
BAG3,0.1669875,False,0
BCAS2,0.20923306,False,0
BCL2,0.21411286,False,0
BCL6,0.17554392,False,0
BHLHE40,0.13803257,False,0
BHLHE41,0.22929572,False,0
BMP2K,0.3295358,False,0
BMPR1B,0.004009166,False,0
BRINP3,0.17451644,False,0
BTG1,0.30218318,False,0
BTG2,0.27666357,True,0
BTG3,0.25614217,False,0
C11orf65,0.15532298,False,0
CA8,0.15826465,True,0
CALN1,0.2880012,True,0
CASP7,0.22800593,False,0
CCBE1,0.28206548,False,0
CCK,0.19340627,False,0
CCNG2,0.21921492,False,0
CD63,0.31429595,True,0
CDH10,0.16198874,False,0
CDH12,0.26607743,False,0
CDH18,0.24147014,False,0
CDH6,0.296148,True,0
CDKN1A,0.16000004,False,0
CDKN1B,0.2821512,False,0
CEBPB,0.14641318,False,0
CEMIP,0.15916964,False,0
CEP128,0.16082102,False,0
CHSY3,0.1956052,False,0
CLIC4,0.15642972,False,0
CLMP,0.19867615,False,0
CLU,0.21218416,True,0
CNR1,0.15912226,False,0
CNTN3,0.20460068,False,0
CNTN5,0.08940237,False,0
CNTN6,0.27867016,False,0
CNTNAP3,0.16780476,False,0
CNTNAP5,0.14790577,False,0
COL11A1,0.33142412,True,0
COL4A1,0.2425321,False,0
COL4A2,0.2379486,False,0
COL5A3,0.22579409,False,0
CPED1,0.26410332,True,0
CRB1,0.27231267,False,0
CREB5,0.08164205,False,0
CRTC3-AS1,0.024936553,False,0
CRYAB,0.1253621,False,0
CSRNP1,0.18345255,False,0
CTNNA2,0.16585995,True,1
CTTNBP2NL,0.29516438,True,0
CUX2,0.30265248,True,0
CYCS,0.21898614,False,0
CYP39A1,0.18873969,False,0
DCC,0.17488101,False,0
DCLK2,0.21723613,False,0
DDAH1,0.1607553,False,0
DEPTOR,0.3048253,False,0
DLGAP1,0.13652985,False,0
DLX6-AS1,0.19795604,False,0
DNAJA4,0.14396022,False,0
DNAJB1,0.17737676,False,0
DOCK11,0.13946733,False,0
DOK6,0.15645558,False,0
DTNA,0.21225722,True,0
DUSP1,0.14335184,False,0
DUSP5,0.18203911,False,0
DYSF,0.25145626,True,0
EFNA5,0.17507912,False,0
EGFEM1P,0.16730295,False,0
EGR1,0.09961442,False,0
EGR3,0.13880855,False,0
ELF1,0.1687169,False,0
ELL2,0.15953226,False,0
ELOVL5,0.11610936,False,0
EML4,0.29304567,False,0
EMP3,0.034445126,False,0
EPHA3,0.15474889,False,0
EPHA6,0.2352737,False,0
ERRFI1,0.15528205,False,0
ETV6,0.18716389,False,0
EYA4,0.018727465,False,0
FAM149A,0.018967304,True,0
FAM217A,0.27521992,True,0
FAT1,0.077252895,False,0
FAU,0.19509971,False,0
FGF13,0.16338816,False,0
FGF14,0.2907613,True,0
FGFR1,0.1830025,False,0
FIGN,0.25501814,False,0
FILIP1L,0.27171665,False,0
FNDC3B,0.24450512,False,0
FOS,0.08875957,False,0
FOSB,0.09509356,False,0
FOSL2,0.1843411,True,0
FOXP2,0.15392613,False,0
FRMPD4,0.2606597,False,0
FSTL4,0.19105315,False,0
FTL,0.32607174,False,0
GABRG3,0.12535934,False,0
GAD1,0.19531459,False,0
GAD2,0.19541278,False,0
GADD45B,0.18434733,False,0
GADD45G,0.15863922,True,0
GEM,0.22478497,True,0
GHR,0.14462095,False,0
GNA14,0.19643885,False,0
GNG12-AS1,0.18838821,False,0
GNG4,0.15341538,True,0
GPR149,0.14987567,False,0
GPR174,0.31517172,False,0
GRB10,0.20168589,False,0
GRID2,0.14861935,False,0
GRIK2,0.17123723,False,0
