gene,score,validation,label
ACAN,0.5975636,False,-1
ADAMTS17,0.6955084,False,-1
ADCY2,0.91929066,False,1
ADCY8,0.55130416,False,-1
ADGRL2,0.6266615,False,-1
ADRA1A,0.6308666,False,-1
ARHGAP42,0.33308282,False,-1
ARL15,0.62398237,False,-1
ASIC2,0.62433803,False,-1
BAALC,0.54688436,False,-1
BCL11B,0.03848902,False,0
BTG3,0.13994436,False,-1
CBLB,0.37272927,False,-1
CD109,0.60016954,False,-1
CDH12,0.680563,False,-1
CDH18,0.6294599,False,-1
CEMIP,0.59412277,False,-1
CHODL,0.59832984,False,-1
CHSY1,0.5859678,False,-1
CNTN3,0.5931638,False,-1
CNTN4,0.73530054,False,-1
CNTN5,0.63376445,False,-1
CNTNAP5,0.6268453,False,-1
COBLL1,0.45722654,False,-1
COL4A2,0.042501077,False,0
CREB5,0.10771835,False,-1
CSGALNACT1,0.5912403,False,-1
CUX2,0.60762954,False,-1
CYCS,0.92705506,False,1
CYFIP1,0.5871441,False,-1
DAB1,0.97194743,False,1
DEPTOR,0.99412847,False,1
DLGAP1,0.700654,False,-1
DLGAP2,0.58333224,False,-1
DLX6-AS1,0.6614232,False,-1
DNAJA4,0.6027745,False,-1
DOCK11,0.54292554,False,-1
DOK6,0.5698212,False,-1
DTNA,0.5485813,False,-1
DUSP1,0.60185474,False,-1
EFNA5,0.9030442,False,1
EGR1,0.6020964,False,-1
EGR3,0.6027143,False,-1
ELOVL5,0.58596236,False,-1
EPHA6,0.67041594,False,-1
EPHA7,0.61635804,False,-1
ETV1,0.7088025,False,-1
ETV6,0.77037424,False,-1
FGD4,0.5777255,False,-1
FGF13,0.75565636,False,-1
FGF14,0.7851458,False,1
FOS,0.60241055,False,1
FOSB,0.60189503,False,1
FOSL2,0.2697371,False,0
FRAS1,0.6032038,False,-1
FSTL4,0.5877926,False,-1
FSTL5,0.6018405,False,-1
GADD45B,0.55510235,False,-1
GALNT18,0.5724823,False,-1
GHR,0.63653576,False,-1
GLI3,0.9721566,False,1
GPC6,0.8082628,False,1
GRIK1,0.61168915,False,-1
GRIN2A,0.6130539,False,-1
GRM8,0.14671858,False,0
HCN1,0.6125403,False,-1
HMGCS1,0.5877454,False,-1
HRH1,0.54802436,False,-1
HS6ST2,0.60252774,False,-1
HS6ST3,0.6145164,False,-1
HSP90AA1,0.102896094,False,-1
HSPA1A,0.59642565,False,-1
HSPH1,0.60041094,False,1
HTR4,0.956127,False,1
IL6R,0.60317606,False,-1
IQGAP2,0.66163677,False,-1
JDP2,0.6047702,False,-1
JUN,0.44203186,True,1
JUNB,0.6025003,False,1
KAZN,0.81552494,False,1
KCNB2,0.54859304,False,-1
KCNC2,0.7280897,False,-1
KCND2,0.65683776,False,-1
KCNH7,0.59316933,False,-1
KCNQ3,0.6096571,False,-1
KCNS3,0.5723796,False,-1
KHDRBS2,0.91981775,False,1
KIAA1217,0.64522654,True,1
KIF13B,0.58148605,False,-1
KLF3,0.6057146,False,-1
KLHL13,0.61303544,False,-1
LBH,0.604411,False,1
LDB2,0.6827745,False,-1
LRFN5,0.60577875,False,-1
LRRC4C,0.5870303,False,-1
LRRTM4,0.5682401,False,-1
LUZP2,0.9598528,False,1
MAF,0.91614246,False,-1
MAFB,0.772665,False,-1
MCTP1,0.61158377,False,-1
MEF2A,0.60617393,False,1
MIR34AHG,0.5774538,False,-1
MITF,0.5773049,False,-1
MMP16,0.5939692,False,-1
MTUS2,0.568522,False,-1
MYO1B,0.5027124,False,-1
MYRIP,0.6596278,False,-1
NAT8L,0.89072114,False,-1
NDST4,0.6198965,False,-1
NGF,0.5862015,False,-1
NHS,0.008390572,False,0
NR4A1,0.5792119,True,0
NR4A3,0.5511837,True,1
NWD2,0.6308059,False,-1
NXPH1,0.63765746,False,-1
OPCML,0.6861958,False,-1
PCDH7,0.6126591,False,-1
PDE10A,0.59784,False,-1
PDE7B,0.611519,False,-1
PDGFC,0.5409354,False,-1
PDZRN3,0.6134183,False,-1
PER1,0.5636981,False,-1
PHACTR1,0.61357194,False,-1
PHF21B,0.60319364,False,-1
PIP5K1B,0.6996348,False,-1
PITPNC1,0.6685267,False,-1
PLCH1,0.6049886,False,-1
PLCL1,0.5943322,True,1
PLD5,0.6352416,False,-1
PLOD2,0.6129992,False,-1
PLPPR1,0.61650634,True,0
PPP1R15A,0.5837496,False,-1
PRDM1,0.61650676,False,-1
PRKG1,0.58072263,False,-1
PRKG2,0.62861896,False,-1
PTMA,0.053114574,False,0
PTPRE,0.7348414,False,-1
PTPRM,0.6177278,False,-1
PTPRZ1,0.61172694,False,-1
RARB,0.033532985,False,0
RBFOX3,0.6538026,False,-1
RBMS3,0.62179613,False,-1
RGS5,0.60292166,False,-1
ROR1,0.6390515,False,-1
RSPO2,0.62884766,False,0
RYR2,0.94493014,False,1
SCML1,0.5681705,False,-1
SDC2,0.5973628,True,1
SDK1,0.7249194,False,-1
SFMBT2,0.63347936,False,-1
SGCZ,0.60547525,False,-1
SHISA9,0.61321443,False,-1
