gene,score,validation,label
ABCA1,0.23599802,False,-1
ABCA9,0.36978063,False,-1
ACKR3,0.29986978,False,-1
ACVR1,0.3584565,False,-1
ADAMTSL1,0.40555164,True,0
ADGRD1,0.52624685,False,-1
ADGRL2,0.96579397,False,-1
AFAP1L1,0.38013923,False,-1
AGBL1,0.98533773,False,1
AGMO,0.3563304,False,-1
AHCYL2,0.36731103,False,-1
AKAP12,0.29509708,False,-1
ALPL,0.36466548,False,-1
AMOTL1,0.99256974,False,1
ANGPT2,0.38663638,False,-1
ANKRD20A11P,0.51502806,False,-1
ANTXR2,0.3098275,False,-1
ANXA1,0.29134938,False,-1
APCDD1,0.9204068,False,1
ARHGAP31,0.34138006,False,-1
ARHGEF28,0.27612257,False,-1
ATF3,0.33924454,False,-1
B4GALT1,0.31507337,False,-1
BACH1,0.36039507,False,-1
BCL6,0.2776112,False,1
BMPER,0.43699694,False,1
BMPR1B,0.39121905,False,-1
BNC2,0.24060084,False,-1
BTG2,0.17204465,False,-1
BTNL9,0.5707687,False,-1
C1RL,0.9678544,False,-1
C8orf34,0.3845489,False,-1
C8orf34-AS1,0.43666187,False,-1
CABLES1,0.988638,False,-1
CACNA2D3,0.25825146,False,-1
CACNB2,0.39749423,False,-1
CADPS2,0.41520724,False,-1
CALCRL,0.34296536,False,-1
CBLB,0.4351154,False,-1
CCDC68,0.38299373,False,-1
CCND3,0.29747722,False,0
CD55,0.55237275,False,-1
CDH1,0.9963709,False,1
CEBPD,0.81429964,True,1
CFH,0.5963641,False,1
CHRM3,0.41049075,False,-1
CHSY3,0.36005825,False,-1
CNTN3,0.7664939,False,-1
CNTN4,0.39892784,False,-1
COBLL1,0.23536639,False,-1
COL12A1,0.9633637,False,1
COL13A1,0.29977575,False,0
COL1A2,0.36179194,False,-1
COL4A2,0.22941244,False,0
COL9A3,0.35140863,False,-1
CP,0.4574554,False,-1
CPED1,0.29054564,False,-1
CPXM2,0.2539575,False,-1
CREB3L2,0.30699778,False,-1
CREB5,0.47026557,False,-1
CXCL12,0.29823706,False,-1
CYP3A5,0.29112604,False,0
DAAM2,0.33935305,False,-1
DCDC2,0.34047654,False,-1
DCN,0.24315542,False,-1
DHRS3,0.28534368,False,-1
DIRC3,0.3096377,False,-1
DISP1,0.39034837,False,-1
DLGAP1,0.4265674,False,-1
DOCK5,0.588132,False,-1
DUSP1,0.812932,False,-1
EBF1,0.3831363,False,-1
ELF1,0.4357093,False,-1
ELK3,0.41925585,False,-1
ELL2,0.5017806,False,-1
ENG,0.3921633,False,-1
ENPP6,0.44874448,False,-1
EPHA3,0.4191042,True,0
ERG,0.770388,False,-1
ERN1,0.33322892,False,-1
ESYT2,0.12912454,False,-1
ETS1,0.80744064,False,-1
ETV1,0.32510698,False,-1
EYA1,0.27901635,False,-1
EYA2,0.34565777,False,-1
EYS,0.530761,False,-1
EZR,0.9504368,False,1
FAM124A,0.53061604,False,-1
FAM126A,0.97976345,False,1
FAM20A,0.49917725,False,-1
FAT3,0.3346626,False,-1
FAT4,0.40574786,False,-1
FBN2,0.47430354,False,-1
FBXL7,0.34796113,False,1
FERMT1,0.59202856,False,-1
FGF1,0.4851006,False,-1
FGF13,0.8598525,False,-1
FIGN,0.3742941,False,-1
FILIP1,0.44856986,False,-1
FLI1,0.46238172,False,-1
FNDC3B,0.35291153,False,-1
FOS,0.11740329,False,1
FOSB,0.29789665,False,1
FOSL2,0.138951,False,0
FOXO1,0.35449368,False,-1
FOXP2,0.35933578,False,0
FRMD6,0.45602378,True,1
FSTL4,0.42320064,False,-1
GALNT15,0.44076312,False,-1
GCNT2,0.93446153,False,-1
GLI2,0.36534065,False,-1
GLUL,0.34774595,False,-1
GNA13,0.93072647,False,-1
GPC6,0.78017074,False,1
GRK5,0.35824808,False,-1
GSN,0.4111832,True,1
HDAC9,0.3692036,False,-1
HERPUD1,0.19285506,True,0
HMCN1,0.36440614,False,-1
HSPA5,0.24895936,False,-1
ID3,0.191311,False,-1
IFI16,0.41755375,False,-1
IFI44L,0.2549766,False,-1
IGFBP4,0.53071594,False,-1
IGFBP7,0.99354786,False,1
IL18,0.34195673,False,-1
IL1R1,0.9964384,False,1
IL6R,0.40237135,False,-1
IQCA1,0.336878,False,-1
IQGAP2,0.29663777,False,-1
ITGA11,0.31819537,False,-1
ITGBL1,0.9891561,False,1
ITPKB,0.4018734,False,-1
ITPR3,0.33478943,False,-1
JUN,0.2428922,True,1
