gene,score,validation,label
AKAP12,0.18046291,False,0
ARHGAP18,0.05041204,False,0
ATF3,0.24495743,False,0
ATP1B3,0.5279532,True,0
ATRNL1,0.09277709,False,0
BDNF,0.01583499,True,0
BTG2,0.085166216,False,0
CALCRL,0.20643519,False,0
CDH6,0.042186473,False,0
CDKN1A,0.14577395,True,0
CEMIP,0.0999112,False,0
CHST15,0.22474481,False,0
CHST8,0.47117805,True,0
CNN3,0.63871336,False,0
CPNE4,0.6403467,True,0
CSRNP1,0.43654934,True,0
CTNNA2,0.074128434,True,1
CYCS,0.4158081,True,0
DACH1,0.00953578,True,0
DCC,0.019634923,False,0
DNAJA4,0.07252607,False,0
DUSP1,0.08729447,False,0
DUSP2,0.5329719,False,0
DUSP5,0.1204371,False,0
DUSP6,0.060457386,False,0
EGR1,0.07284028,False,0
EGR3,0.07124358,False,0
ELL2,0.13724552,False,0
ELOVL5,0.18610348,False,0
ENPEP,0.13540778,False,0
EPHA5,0.034912877,False,0
ERRFI1,0.15533674,False,0
ESYT2,0.04830634,False,0
ETS2,0.16849107,False,0
ETV1,0.3171693,False,0
FLNA,0.45215303,False,0
FLRT2,0.016201701,False,0
FOS,0.06883954,False,0
FOSB,0.06087392,False,0
FOSL2,0.0818801,True,0
FOXP2,0.05630625,False,0
FRAS1,0.108662724,True,0
FRMD6,0.3428576,False,0
FSTL4,0.48138744,False,0
FSTL5,0.08994031,False,0
GADD45A,0.31623593,False,0
GADD45B,0.11830417,False,0
GADD45G,0.35568127,True,0
GPC6,0.05663566,True,0
GREM2,0.034111306,False,0
GRM3,0.016702667,False,0
GSG1L,0.35138053,False,0
GULP1,0.042391147,False,0
HMGCS1,0.27472395,False,0
HOMER1,0.12785558,False,0
HRH1,0.24993563,True,0
HS3ST2,0.15283275,False,0
HS6ST3,0.084909394,False,0
HSPA1A,0.29388627,False,0
ID2,0.08136644,False,0
INHBA,0.10080188,False,0
IQCJ-SCHIP1,0.057556447,False,0
ITPRIP,0.17926936,False,0
JUN,0.1086298,False,0
JUNB,0.07675665,False,0
KBTBD12,0.637648,False,0
KCNQ3,0.018342366,False,0
KIF26B,0.056211725,False,0
KLHL1,0.48079923,True,0
LAMC1,0.07414816,False,0
LBH,0.08738814,False,0
LDLR,0.06299717,False,0
LINC00511,0.2960614,False,0
LINC00910,0.32768404,False,0
LMCD1,0.32921517,False,0
LPL,0.34326124,False,0
LRFN5,0.46285596,False,0
LRRC8A,0.05805616,False,0
LRRK1,0.0799494,False,0
MAML3,0.5445901,True,0
MAN1A1,0.3008114,False,0
MEF2A,0.29075953,False,0
MEGF11,0.4194271,False,0
MIDN,0.152573,False,0
MSC-AS1,0.21956836,False,0
MSI2,0.41466126,False,0
MYO16,0.059502397,False,0
MYO1E,0.06349801,True,0
NAMPT,0.52797717,True,0
NCALD,0.07293721,True,0
NCKAP1L,0.39035186,False,0
NDST3,0.6385721,False,0
NFATC1,0.411362,False,0
NPAS4,0.04289517,True,0
NR4A1,0.062526815,False,0
NR4A2,0.5036946,True,0
NR4A3,0.13694976,False,0
NRG1,0.08021543,False,0
OPRM1,0.02990719,False,0
PDE1A,0.013809967,False,0
PDGFB,0.45326772,True,0
PDGFC,0.06620769,False,0
PDZRN4,0.022148386,False,0
PELI1,0.06708209,False,0
PIM1,0.15042989,False,0
PIM3,0.05462668,False,0
PLCL1,0.04776033,False,0
PLXDC2,0.045446068,False,0
PLXNA4,0.079208724,False,0
POU2F2,0.5264633,False,0
PPARD,0.29086345,False,0
PRRX1,0.091984935,False,0
PTGS2,0.1470442,False,0
PTPRO,0.061786283,False,0
RALYL,0.0559079,True,0
RARB,0.6332589,False,0
RBFOX3,0.20486069,True,0
RBMS1,0.64092505,False,0
RGS12,0.53546077,False,1
RGS2,0.097350046,False,0
RIT2,0.024174763,False,0
ROBO1,0.03860233,False,0
RYBP,0.04596438,False,0
SAT1,0.07174912,False,0
SCARB1,0.25094342,True,0
SCG2,0.044779155,False,0
SEMA5A,0.20606591,False,0
SERPINE1,0.29989013,True,0
SERTAD1,0.05153411,False,0
SH3RF1,0.38216144,False,0
SHISA6,0.25256416,False,0
SLC2A3,0.14185122,False,0
SLC7A5,0.27217585,False,0
SMAP2,0.56103337,False,1
SNTG1,0.028850323,False,0
SORBS1,0.38290256,True,0
SORCS1,0.06291007,False,0
SORCS3,0.26427406,False,0
SOX4,0.27923957,False,0
SOX5,0.026939528,False,0
SPSB1,0.25207514,False,0
STX17-AS1,0.1711992,False,0
SYAP1,0.050674934,False,0
SYT1,0.042834625,False,0
TFRC,0.34649467,False,0
TIMP1,0.04633002,False,0
TIPARP,0.052183915,False,0
TNR,0.095084004,False,0
TNS1,0.5158464,False,0
TPT1,0.18638219,False,0
TRIB1,0.1118209,False,0
TRPM3,0.031266846,True,0
TRPS1,0.14001916,False,0
TSHZ2,0.6423305,False,1
TSIX,0.363613,False,0
UBASH3B,0.04201346,False,0
UBC,0.50944644,True,0
VGF,0.18093915,False,0
VIT,0.324159,False,0
VWC2L,0.6383693,False,0
WDR86,0.638683,True,0
ZFP36L1,0.35697845,True,0
ZNF331,0.4742684,True,0
ZNF385B,0.15693955,True,0
ZNF462,0.63884693,False,0
