gene,score,validation,label
A2M,0.58125263,False,-1
AATK,0.9416181,False,-1
ABCA10,0.32238436,False,-1
ABCB1,0.70402235,False,-1
ABCC9,0.00018555914,True,1
ABI3BP,0.5266184,False,-1
ABLIM1,0.74140894,False,-1
ABR,0.9940499,False,-1
ACSL5,0.23433173,False,-1
ACSM3,0.6093632,False,-1
ACTA2,0.5576799,False,-1
ACVR1,0.50114894,False,-1
ADAM28,0.45714152,False,-1
ADAMTS3,0.13721249,True,1
ADAMTSL1,0.16274577,False,0
ADAMTSL3,0.0005769644,False,-1
ADAP2,0.0004622243,False,-1
ADARB2,0.0055268793,False,0
ADCY2,0.34614158,True,1
ADCY8,0.9916387,False,-1
ADGRE2,1.47630935e-05,False,-1
ADGRG1,0.41660386,False,-1
ADGRL2,0.25057483,False,-1
ADIPOR2,0.68849856,False,-1
ADPGK,0.031131402,False,-1
ADRA1B,0.5133754,False,-1
AFAP1L1,0.9981699,False,-1
AFAP1L2,0.31119904,False,-1
AHR,0.6154878,False,-1
AIDA,7.158129e-06,False,-1
AKAP12,0.9033765,False,-1
AKAP13,0.30713862,False,-1
ALDH1A1,0.40020025,False,-1
ALDH1A2,0.99339676,False,1
ALK,0.000112445035,False,0
AMER2,0.48875168,False,-1
AMOTL1,0.9987023,False,1
AMZ1,0.32259747,False,-1
ANGPT1,0.012339767,False,-1
ANGPT2,0.44293395,False,-1
ANK1,0.8555511,False,-1
ANKFN1,0.559402,False,-1
ANKRD37,0.37080505,False,-1
ANKRD44,0.41231245,False,-1
ANKRD55,0.9907582,False,1
ANKUB1,0.94378865,False,-1
ANTXR2,0.36663428,False,-1
AOAH,0.0010166202,False,-1
APCDD1L,0.99647564,False,-1
APLF,0.99842876,False,-1
APOBEC2,0.0041014715,False,-1
AR,0.81865364,False,-1
ARHGAP15,0.9082551,False,-1
ARHGAP18,0.29739153,False,-1
ARHGAP22,0.29419017,False,-1
ARHGAP24,0.9975043,False,1
ARHGAP25,0.32169795,False,-1
