gene,score,validation,label
AATK,0.29918355,False,-1
ADAMTS17,0.3733411,False,-1
ADARB2,0.6626596,True,0
ALDH1A2,0.8044751,True,1
ALK,0.60930544,True,0
ANK1,0.20637776,False,-1
ARHGAP22,0.2533434,False,-1
ARHGEF4,0.40127212,False,-1
ARID3A,0.7033861,False,-1
ASIC4,0.66607124,False,-1
ATP11C,0.7092127,False,-1
ATP1A2,0.6805896,False,-1
ATRNL1,0.8826372,False,-1
BACH1,0.77695704,False,-1
BAZ1A,0.84089756,False,-1
BCAR3,0.60726166,False,-1
BCL6,0.60578066,False,1
BHLHE41,0.5617857,False,-1
BMPR1B,0.9957314,False,-1
BTG1,0.03171303,False,-1
C8orf34,0.25124422,False,-1
CA3,0.26131684,False,-1
CACNA2D3,0.9101045,False,-1
CALD1,0.037188355,True,0
CD226,0.6638056,False,1
CDKN1B,0.8132871,False,-1
CEP135,0.2353373,False,-1
CERCAM,0.53303015,False,-1
CHST8,0.32956427,False,-1
CLMN,0.6072125,False,1
CNP,0.8953617,False,1
CNTN6,0.9548968,False,-1
CNTNAP5,0.8885382,False,-1
COL14A1,0.81884384,False,-1
CREB5,0.117659844,False,-1
CREM,0.78197116,False,-1
CRIM1,0.96697223,False,-1
CTNNA2,0.60750866,False,1
DDIT4,0.9648323,False,-1
DDR2,0.60749596,False,-1
DGKH,0.5535849,False,-1
DLGAP1,0.81214607,False,-1
DLGAP2,0.61096746,False,-1
DOK6,0.78664446,False,-1
DTNA,0.6603632,False,-1
DUSP10,0.98726815,False,-1
EBF1,0.5721946,False,-1
EFS,0.551048,False,-1
ELF1,0.7890307,False,-1
ELK3,0.67215604,False,-1
EPS8,0.69255906,False,-1
ESR2,0.65706336,False,-1
EZH2,0.7864345,False,-1
EZR,0.46933067,True,1
FANCC,0.6116484,False,-1
FGD6,0.88684654,False,-1
FLRT2,0.9834804,False,-1
FLT1,0.7129739,False,-1
FLT3,0.8947941,False,-1
FOSL2,0.48856136,True,0
FOXP2,0.41659337,True,0
FSTL5,0.26511556,False,-1
FTL,0.0024635412,False,0
GALNTL6,0.6324742,False,-1
GJB1,0.0348128,False,0
GNG4,0.712101,False,-1
GPR174,0.2184894,False,-1
GRIA1,0.93968225,False,1
HOMER1,0.8335814,False,-1
IRAK2,0.9534132,False,-1
IRF3,0.8530734,False,1
JDP2,0.8534469,False,-1
KIF13B,3.795508e-07,False,-1
KITLG,0.6078707,True,0
KLF3,0.4708129,False,-1
KLF6,0.037620578,False,0
LAMP2,0.34971592,False,-1
MAF,0.821527,False,-1
MAML2,0.0045991894,False,-1
MAN2A1,0.63001543,False,-1
MCAM,0.26610962,False,-1
MCL1,0.90739775,False,-1
MEF2A,0.43006766,False,1
MEIS1,0.3489304,False,-1
METAP1D,0.93489945,False,-1
MID1,0.98666775,False,1
MITF,0.7115998,False,-1
MPZL1,0.41152212,False,1
MTSS1,0.5829276,False,-1
MYOT,0.04887379,False,-1
NAT8L,0.09143829,False,-1
NDUFB7,0.83265865,False,-1
NFYA,0.82008064,False,-1
NPLOC4,0.7415927,False,-1
NTNG2,0.8158644,False,-1
OLIG1,0.65479124,False,-1
PAX6,0.6025766,True,1
PBX3,0.82537174,False,-1
PCDH11X,0.6888524,False,1
PCSK2,0.57005465,False,-1
PDGFB,0.8970762,False,-1
PDZD2,0.9967899,False,1
PER1,0.8947182,False,-1
PLS3,0.80960757,False,-1
PLXNA4,0.844716,False,-1
PPARD,0.8419112,False,-1
PPARG,0.7149456,False,-1
PRDM1,0.6078964,False,-1
PRDM11,0.4448399,False,-1
PRDX1,0.60725725,False,-1
PRKCD,0.60855615,False,-1
PRRX1,0.8125762,False,-1
PTPRE,0.7600353,False,-1
RANBP17,0.7946955,False,-1
RAPGEF1,0.50972205,False,-1
RARB,0.7209428,True,0
RBMS2,0.03845508,False,-1
REL,0.6032837,False,0
REST,0.65153635,False,-1
RIMKLB,0.67784303,False,-1
RIN3,0.8099152,False,-1
RNASE1,0.5490757,False,-1
RNF122,0.6878404,False,-1
RNF182,0.28403538,False,-1
RNF220,0.60712075,False,-1
ROBO1,0.35929474,False,-1
ROR1,0.50631267,False,-1
