gene,score,validation,label
ABR,0.6271098,False,-1
ADAM12,0.625646,False,-1
ADAMTS6,0.61783975,False,-1
ADAMTSL1,0.6234874,False,0
ADGRL2,0.61590636,False,-1
ADIPOR2,0.6287025,False,-1
AKR1D1,0.61705345,False,-1
AMER2,0.62086195,False,-1
ANTXR2,0.6244197,False,-1
ARHGEF28,0.6459949,False,-1
ASPH,0.62036496,False,-1
ATP8B1,0.6414297,False,-1
BHLHE40,0.6846276,False,-1
BHLHE41,0.6969956,False,-1
BMPR1B,0.6430538,False,-1
BSG,0.68621063,False,1
C10orf90,0.63283867,False,-1
C1QTNF7,0.60465586,False,-1
CACHD1,0.63296,False,-1
CAMK2G,0.6033034,False,-1
CBLN2,0.620353,False,-1
CCDC50,0.6288355,False,-1
CCK,0.6582219,False,-1
CCNG2,0.5230875,False,-1
CDH13,0.7547835,False,1
CDH6,0.7193315,False,-1
CDKN1B,0.6906232,False,-1
CEBPB,0.5461485,False,-1
CEBPD,0.67382526,False,1
CHST8,0.7460282,False,-1
CLU,0.61846966,False,-1
CNTN4,0.6343464,False,-1
CNTN6,0.6347173,False,-1
CNTNAP5,0.6098007,False,-1
CREB5,0.58849585,False,-1
CRISPLD1,0.64376867,False,-1
CTNNA2,0.6423259,False,1
CTSB,0.6310856,False,-1
CTTNBP2NL,0.64595425,False,-1
CUX2,0.7157685,False,-1
CYCS,0.65021366,False,1
DAB1,0.62778705,False,1
DACH1,0.617553,False,-1
DAZAP2,0.65614533,False,-1
DEPTOR,0.6254938,False,-1
DGKH,0.6196376,False,-1
DOCK8,0.62222505,False,-1
DUSP6,0.6085795,False,1
EGR1,0.633434,False,-1
EGR3,0.6010029,False,-1
EIF5A2,0.64005774,False,-1
ERG,0.6177233,False,-1
ERN1,0.62988746,False,-1
ERRFI1,0.670459,False,-1
ETS2,0.6229279,False,1
ETV1,0.6773473,False,-1
ETV6,0.6381661,False,-1
FAM110B,0.6427681,False,-1
FAM178B,0.61317044,False,-1
FGFR1,0.62822485,False,-1
FILIP1,0.6120952,False,-1
FMNL3,0.6070812,False,-1
FOS,0.6127833,True,1
FOSB,0.6147215,False,1
FREM2,0.6259898,False,-1
FSTL1,0.6473972,False,-1
FSTL5,0.6258888,False,-1
FTL,0.6072211,True,0
GABPB1,0.62507445,False,-1
GALR1,0.5979994,False,-1
GFRA1,0.6261772,False,-1
GK,0.6339707,False,-1
GLRX,0.4893077,False,0
GPC6,0.58914864,False,1
GPR85,0.63866305,False,-1
GRIK1,0.64553815,False,-1
GRIN3A,0.6540003,False,-1
GRM8,0.6110044,False,-1
HAS2-AS1,0.652016,False,-1
HS3ST2,0.6065024,False,-1
HSP90AA1,0.5407833,False,-1
HSPA1A,0.5133164,False,-1
HSPA5,0.60970676,False,-1
HSPBAP1,0.62436295,False,-1
HSPD1,0.68424666,False,-1
HSPH1,0.61751145,False,-1
HTR4,0.6365363,False,1
ID2,0.65454525,False,-1
ID4,0.64640635,False,-1
IER5,0.73963076,False,-1
IL6ST,0.6907804,False,1
INPP4B,0.6514439,False,-1
IRF5,0.6107669,False,-1
JDP2,0.6165918,False,-1
JUN,0.58903074,True,1
JUNB,0.60885346,False,-1
KAZN,0.72989243,False,1
KCNH8,0.60518175,False,-1
KIAA1217,0.66757506,False,-1
KLF6,0.6093353,False,-1
LGI3,0.63334346,False,-1
LGR4,0.6377213,False,-1
LINC00862,0.6246572,False,-1
LINC01322,0.7250335,False,-1
LINGO2,0.52276754,False,0
LRIG3,0.7084296,False,-1
LRRN1,0.6127646,False,-1
LUZP2,0.647646,False,1
MAN1A1,0.6269459,False,-1
MARCKSL1,0.6004836,False,-1
MEGF10,0.73370653,False,1
MET,0.73364407,True,1
MIR4500HG,0.6791207,False,-1
MYBPC1,0.62409663,False,-1
MYO16,0.64338857,False,1
MYO1B,0.6692012,False,-1
NAT8L,0.6730193,False,-1
NEK6,0.65231353,False,-1
NFATC2,0.64327025,False,1
NFKBIA,0.6352905,False,-1
NPAS4,0.6241106,False,-1
NPNT,0.6274402,False,-1
NR2F2,0.6234725,False,-1
NR4A1,0.6117551,True,0
NTN4,0.74346864,False,-1
NTNG1,0.7106336,False,-1
NXPH1,0.64431286,False,-1
NXPH2,0.6218269,False,-1
OGFRL1,0.678828,False,-1
OTULIN,0.6391059,False,-1
PAG1,0.6258625,False,-1
PAIP2B,0.61025286,False,-1
PALLD,0.70118135,False,-1
PCBP3,0.6180369,False,-1
PDGFRB,0.61381346,False,1
PDZRN4,0.6213238,False,-1
PER1,0.6705759,False,-1
PFKFB2,0.6216345,False,-1
PHLDA1,0.5892781,False,-1
PIP4K2A,0.63854736,False,-1
PLCB4,0.62009734,False,-1
PLCH1,0.64348155,False,-1
PLEKHM1P1,0.62985003,False,-1
PLOD2,0.62284535,False,-1
PLSCR1,0.6387381,False,-1
PLXDC1,0.6219645,False,-1
PNRC1,0.6098198,False,-1
POU6F2,0.74771106,False,-1
PPARD,0.6213442,False,-1
PPFIBP1,0.7143851,False,-1
PPP1R1B,0.66398996,False,-1
PRELP,0.63317376,False,-1
PTMA,0.58853066,False,-1
RAB27A,0.62715703,False,-1
RARB,0.704671,False,-1
RASAL1,0.6101921,False,-1
RASD1,0.6026504,False,-1
RBM20,0.708955,False,-1
RGS2,0.59854007,False,-1
ROBO1,0.6371015,False,-1
ROBO2,0.63559026,False,-1
RORB,0.72755504,False,-1
RPL18A,0.63674396,False,-1
RPL19,0.61666065,False,-1
RPL23,0.64199203,False,-1
RPL23A,0.44182208,False,0
RPL29,0.62649107,False,-1
RPL35A,0.6144659,False,-1
RPL8,0.63187593,False,-1
RPLP1,0.62682915,False,-1
RPS11,0.6680263,False,-1
RPS12,0.63230854,False,-1
RPS16,0.62062174,False,-1
RPS2,0.513083,False,-1
RPS20,0.62023175,False,-1
RPS23,0.61059064,False,-1
RPS28,0.5274716,False,-1
RPS5,0.6426703,False,-1
SAMD3,0.6179377,False,-1
SAMD4A,0.6383754,False,-1
