gene,score,validation,label
A2M,0.9543585,False,-1
ABCA12,0.5410858,False,-1
ACOT11,0.4346163,False,-1
ACSL1,0.74047714,False,-1
ACSL5,0.51350987,False,-1
ACSM3,0.3225016,False,-1
ACTA2,0.5515918,False,-1
ACVR1,0.45905873,False,-1
ACVR1C,0.07360257,False,-1
ADAM12,0.5508742,True,1
ADAMTS3,0.9114626,False,1
ADAMTSL3,0.81174415,False,-1
ADAMTSL4,0.7543441,False,-1
ADARB2,0.033634346,False,0
ADGRG2,0.6335004,False,-1
ADGRL2,0.7425745,False,-1
ADIPOR2,0.65937227,False,-1
ADRA1A,0.9337554,False,-1
AFAP1L1,0.2651958,False,-1
AGBL3,0.49967936,False,-1
AHCYL1,0.95811915,False,1
AHR,0.9261966,False,-1
AIDA,0.5061649,False,-1
AKAP12,0.7221398,False,-1
ALDH1A2,0.93511844,False,1
ALK,0.12397169,False,0
AMOTL1,0.9681487,False,1
AMZ1,0.85289025,False,-1
AMZ2,0.9258268,False,-1
ANGPT1,0.99979943,False,-1
ANGPT2,0.5467399,False,-1
ANK1,0.9010381,False,-1
ANKFN1,0.056936212,False,-1
ANKUB1,0.9871406,False,-1
ANO3,0.73709303,False,-1
ANO6,0.26392272,False,-1
ANOS1,0.00062648667,False,-1
ANXA1,0.9552141,False,-1
APAF1,0.0030999624,False,0
AR,0.64817876,False,-1
ARHGAP15,0.9880334,False,-1
ARHGAP18,0.06603513,False,-1
ARHGAP6,0.42399436,False,-1
ARHGEF10L,0.7302966,False,-1
ARHGEF26,0.99986637,False,-1
ARHGEF38,0.5323483,False,-1
ARHGEF6,0.53669435,False,-1
ARID3A,0.7260938,False,-1
ARL5A,0.5947423,False,-1
ASB14,0.5581661,False,-1
ASPH,0.8658074,False,-1
ASPN,0.6563024,False,-1
ATF3,0.8612706,False,-1
ATOH8,0.37579668,False,-1
ATP13A5,0.56537265,False,-1
ATP1B3,0.7084151,False,-1
ATP7B,0.63844657,False,-1
ATP8B1,0.4636208,False,-1
ATRNL1,0.6854289,False,-1
AVEN,0.33723524,False,-1
B3GAT2,0.55495197,False,-1
B3GNT5,0.9843279,False,-1
BAIAP2L1,0.9999981,False,-1
BCAN,0.8133154,True,1
BCAS2,0.55333865,False,-1
BCL2,0.010829348,False,-1
BCL2L14,0.98848724,False,-1
BDNF,0.5798888,False,-1
BHLHE40,0.9672645,False,-1
BHLHE41,0.94857424,False,-1
BIRC3,0.97331816,False,1
BLNK,0.8038333,False,1
BMX,0.47440702,True,0
BNC2,0.90141785,False,-1
BRINP3,0.11749241,False,-1
BSG,0.9442424,False,1
BTBD11,0.8473438,False,-1
BTG1,0.9999269,False,-1
BTG2,0.92656344,False,-1
BTG3,0.3939118,False,-1
BVES,0.9998087,False,-1
C11orf65,0.47140133,False,-1
C12orf42,0.5471641,False,-1
C12orf75,0.99999857,False,-1
C1QTNF7,0.99627763,False,-1
C1orf54,0.9953035,False,-1
C4orf45,0.58012736,False,-1
C5AR1,0.48583245,False,-1
C5AR2,0.7168837,False,-1
C9orf153,0.2736632,False,-1
CA1,0.35635287,False,-1
CABLES1,0.692191,False,-1
CACNG4,0.77360964,False,-1
CADPS2,0.4413375,False,-1
CALCRL,0.5938858,False,-1
CALN1,0.2916518,False,-1
CAMK2G,0.9936846,False,-1
CARD14,0.98585445,False,1
CASP8,0.56038946,False,-1
CAV2,0.0032741383,False,0
CAV3,0.6409529,False,-1
CBLN2,0.99861574,False,-1
CC2D2B,0.5483296,False,-1
CCDC102B,0.36404964,False,-1
CCDC141,0.9836791,False,-1
CCDC60,0.5640274,False,-1
CCND3,0.019730957,False,0
CCNG2,0.68212193,False,-1
CD302,0.41983178,False,-1
CD55,0.88026875,False,-1
CD83,0.64669627,False,-1
CDH12,0.7055006,False,-1
CDH18,0.012541045,False,-1
CDH6,0.6257929,False,-1
CDH7,0.6747195,False,-1
CDH8,0.02044081,False,0
CDK19,0.93067235,False,-1
CDKN1A,0.99330187,False,-1
CDKN1B,0.073352255,False,-1
CEACAM1,0.6258119,False,-1
CEBPA,0.9051887,False,-1
CEBPB,0.14850596,False,-1
CEBPD,0.9508555,False,1
CEMIP,0.5596453,False,-1
CFLAR,0.9941995,False,1
CFTR,0.97914916,False,1
CHI3L1,0.5774321,False,-1
CHRM5,0.9961726,False,-1
CHRNA7,0.31151494,False,-1
CHST11,0.27233198,False,-1
CHST15,0.05069435,False,-1
CHST9,0.96427333,False,-1
CHSY1,0.80757606,False,-1
CIITA,0.47910023,False,-1
CKS2,0.5163402,False,-1
CLMP,0.982463,False,-1
CLSTN2,0.01900667,False,0
CLU,0.5646404,False,-1
CNPY3,0.67472583,False,-1
CNR1,0.9686562,False,-1
CNTN5,0.50274926,False,-1
COL10A1,0.60067016,False,-1
COL27A1,0.30575472,False,-1
COL4A3,0.95331806,False,-1
COL4A4,0.99977595,False,1
COL5A2,0.14843868,False,0
COL8A1,0.9633919,False,-1
COLGALT2,0.6840201,True,1
CP,0.99743444,False,-1
CPA6,0.9931636,False,-1
CPB2,0.6536765,False,-1
CPNE4,0.9001512,False,-1
CPO,0.9741769,False,1
CREB5,0.94123507,False,-1
CREBL2,0.48651433,False,-1
CREM,0.84202546,False,-1
CRHBP,0.9756647,False,1
CRLF1,0.9122883,False,-1
CRYBG3,0.6688978,False,-1
CSRNP1,0.77183324,False,-1
CSRP2,0.37289292,False,-1
CTSB,0.4966786,False,-1
CTSC,0.02198219,False,0
CTSL,0.44849464,False,-1
CTTNBP2NL,0.57077694,False,-1
CUX2,0.83492446,False,-1
CYCS,0.99559337,False,1
CYP3A5,0.004413014,False,0
CYYR1,0.8509585,False,-1
DAB1,0.9893,False,1
DACH1,0.87714463,False,-1
DCBLD1,0.3134742,False,-1
DDAH1,0.98699296,False,1
DDX21,0.5520847,False,-1
DDX4,0.9999987,False,-1
DENND3,0.7750395,False,-1
DEPTOR,0.9807318,False,1
DGKB,0.033628665,False,-1
DGKH,0.9283672,False,-1
DHCR24,0.74096024,False,-1
DHRS3,0.41216508,False,-1
DLGAP1,0.10806523,False,-1
DLGAP2,0.026915506,False,-1
DNAH17,0.36996108,False,-1
DNAJA4,0.6713757,False,-1
DNAJB1,0.6129545,False,-1
DOCK6,0.9997199,False,-1
DOK6,0.7861728,False,-1
DRAM1,0.37315574,False,-1
DSC2,0.9236919,False,-1
DTNA,0.61341023,False,-1
DUS2,0.63253665,False,-1
DUSP1,0.8838473,False,-1
DUSP16,0.7859599,False,-1
DUSP2,0.1416434,False,0
DUSP5,0.7739035,False,-1
DUSP6,0.9420469,False,1
DYSF,0.29643008,True,1
EBF4,0.7968112,False,-1
ECM2,0.389167,False,-1
EDN1,0.9007408,False,-1
EGR1,0.9670855,False,-1
EGR3,0.94860405,False,-1
EHD4,0.5348262,False,-1
EHF,0.9047665,False,-1
EIF1AY,0.955309,False,-1
EIF4A3,0.6476742,False,-1
ELF1,0.23887001,False,-1
ELF4,0.7196767,False,0
ELK3,0.9865144,False,-1
ELOVL2,0.5581442,False,-1
ELOVL5,0.7771291,False,-1
ELOVL7,0.0017138703,False,0
EMCN,0.99990535,False,-1
EMX2,0.8473436,False,-1
ENO4,0.9805289,False,-1
