gene,score,validation,label
ABCC4,0.9934909,False,1
ABHD3,0.6545972,False,-1
ABR,0.71820474,False,-1
ACSL1,0.3113497,False,-1
ACSM5,0.92647374,False,-1
ADAM28,0.6797677,False,-1
ADAMTSL2,0.6462199,False,-1
ADGRE2,0.96888566,False,-1
ADGRG1,0.7455634,False,-1
ADGRG5,0.6497061,False,-1
ADIPOR2,0.68477625,False,-1
ADPGK,0.74894017,False,-1
AIDA,0.5173765,False,-1
AKAP13,0.7427074,False,-1
AKNA,0.71041036,False,-1
ALOX15B,0.9990308,False,-1
ALOX5,0.7546999,False,-1
ALOX5AP,0.90020937,True,1
ALPK1,0.49827412,False,-1
AMOT,0.81409055,False,-1
ANKDD1A,0.65712285,False,-1
ANKRD44,0.70113844,False,-1
ANKS1A,0.7789066,False,-1
ANLN,0.819531,False,-1
ANO6,0.6665777,False,-1
ANOS1,0.67090553,False,-1
AOAH,0.97568876,False,-1
APAF1,0.0018259456,False,0
APBB1IP,0.6728904,False,-1
APMAP,0.9794322,False,1
APOLD1,0.7333606,False,-1
ARHGAP18,0.604271,False,-1
ARHGAP22,0.62597233,False,-1
ARHGAP25,0.7062939,False,-1
ARHGAP26,0.76318955,False,-1
ARHGAP30,0.909548,False,-1
ARHGAP31,0.77469826,False,-1
ARHGDIB,0.99088633,False,-1
ARHGEF10L,0.68147963,False,-1
ARHGEF6,0.9810434,False,-1
ARID3A,0.83464575,False,-1
ARL15,0.6627197,False,-1
ARL5A,0.5861546,False,-1
ARRB2,0.99811256,False,1
ASPH,0.6421044,False,-1
ASPN,0.75653946,False,-1
ATF3,0.83897257,False,-1
ATP11C,0.7259104,False,-1
ATP1B3,0.49193245,False,-1
B2M,0.56692195,True,0
B3GNT5,0.5258859,False,-1
B4GALT1,0.111298054,False,-1
BACH1,0.9654813,False,-1
BAG3,0.6510136,False,-1
BARD1,0.7637142,False,-1
BAZ1A,0.70559424,False,-1
BCAR3,0.6808471,False,-1
BCAS2,0.8079299,False,-1
BCL2,0.714732,False,-1
BCL2A1,0.7598987,False,-1
BCL6,0.9865042,False,1
BHLHE41,0.5159644,False,-1
BIN2,0.9958182,False,1
BLNK,0.9381266,False,1
BNC2,0.5598124,False,-1
BROX,0.7149318,False,-1
BTG1,0.5654072,False,-1
BTG2,0.103903025,False,-1
C11orf65,0.673254,False,-1
C12orf75,0.4395417,False,-1
C1QA,0.9895728,False,1
C1QB,0.7426374,False,-1
C1QC,0.80411476,False,-1
C1RL,0.6952133,False,-1
C1orf112,0.90383244,False,-1
C1orf162,0.68837416,False,-1
C3,0.7931694,False,-1
C3AR1,0.99311805,False,1
C5AR1,0.68914944,False,-1
CA8,0.7216568,True,0
CAMKMT,0.9756203,False,1
CAP1,0.66411334,True,0
CARD11,0.8390347,False,-1
CASP1,0.60437554,False,-1
CASP10,0.7143734,False,-1
CASP4,0.9828555,False,1
CASS4,0.91415596,False,-1
CCDC26,0.66480994,False,-1
CCDC50,0.8774166,False,-1
CCL3,0.17427662,False,-1
CCL4,0.17100501,False,-1
CCL4L2,0.07932513,False,-1
CCND1,0.97377396,False,1
CCND3,0.0043576173,False,0
CD163,0.9757971,False,-1
CD163L1,0.68007135,False,-1
CD300A,0.6385597,False,-1
CD4,0.7358401,True,0
CD53,0.54222775,False,-1
CD55,0.5111497,False,-1
CD58,0.5357734,False,-1
CD69,0.64967996,False,-1
CD74,0.88914627,False,1
CD83,0.7181393,False,-1
CD86,0.99454206,False,1
CD93,0.71262777,False,-1
CDC14A,0.74062383,False,-1
CDKN1A,0.22127713,False,-1
CEACAM21,0.6026319,False,-1
CEBPA,0.9145368,False,-1
CEBPB,0.8007312,False,-1
CEBPD,0.9834462,False,1
CENPF,0.95158917,False,-1
CEP128,0.80602837,False,-1
CEP152,0.9460314,False,-1
CFLAR,0.71217823,True,1
CGNL1,0.94703215,False,-1
CH25H,0.07383385,True,1
CHD7,0.8000113,False,-1
CHST11,0.82630706,False,-1
CHST15,0.69552976,False,-1
CHSY1,0.7388097,False,-1
CIITA,0.8166374,False,-1
CLCN5,0.97652423,False,-1
CLEC2B,0.6255994,False,-1
CLIC4,0.45273802,False,-1
CMAHP,0.70825773,False,-1
CMKLR1,0.9840605,False,-1
CMTM6,0.34339547,False,-1
CMTM7,0.77212185,False,-1
CNTLN,0.017670749,False,-1
COLGALT1,0.42364088,False,-1
COTL1,0.6647812,False,1
CPED1,0.44107682,False,-1
CPVL,0.9976406,False,1
CREB3L2,0.8905361,False,-1
CREB5,0.8907108,False,-1
CREBL2,0.8763409,False,-1
CREM,0.85316116,False,-1
CSF1R,0.6324235,False,-1
CTSB,0.60442525,False,-1
CTSC,0.1790794,False,0
CTSH,0.5721796,False,-1
CTSS,0.99756926,False,1
CTTNBP2NL,0.57521373,False,-1
CX3CR1,0.50551325,False,-1
CXCR4,0.9684424,False,-1
CYFIP1,0.6333487,False,-1
CYTH4,0.9964007,False,1
CYTIP,0.0012294503,False,0
DAP,0.9169157,False,-1
DDIT4,0.81873125,False,-1
DDX21,0.727342,False,-1
DEF6,0.64768505,False,-1
DENND3,0.98796463,False,-1
DISC1,0.7935479,False,-1
DLGAP1,0.9983712,False,-1
DNAJB1,0.640044,False,-1
DOCK11,0.8213682,False,-1
DOCK2,0.9958047,False,1
DOCK5,0.626174,False,-1
DOCK8,0.9979225,False,1
DRAM1,0.6081447,False,-1
DSCAM,0.9286709,False,-1
DTNA,0.65295386,False,-1
DUSP1,0.9939421,False,-1
DUSP16,0.6652255,False,-1
DUSP22,0.9957331,False,1
EBI3,0.5203423,False,-1
EGR1,0.12299685,False,-1
EGR3,0.05039321,False,-1
EHD4,0.7029551,False,-1
ELF1,0.9609426,False,-1
ELK3,0.93569285,False,-1
ELL2,0.90879786,False,-1
ELOVL5,0.8024336,False,-1
EMB,0.6386318,False,-1
EML4,0.68024224,False,-1
ENG,0.83391565,False,-1
ENTPD1,0.6361343,False,-1
EPS8,0.71908927,False,-1
EPSTI1,0.037944805,False,-1
ERMAP,0.5761389,False,-1
ETS2,0.86442024,False,1
ETV6,0.9799628,False,-1
EZH2,0.89927363,False,-1
F13A1,0.2836242,False,-1
FAM110B,0.56796664,False,-1
FAM111A,0.8538827,False,-1
FAM114A1,0.6297907,False,-1
FAM126A,0.8929784,True,1
FAM20A,0.47593838,False,-1
FCGBP,0.65757465,False,-1
FCGR1A,0.9954848,False,1
FCGR1B,0.6561913,False,-1
FCGR1CP,0.6493214,False,-1
FCGR2A,0.9932347,False,1
FCGR3A,0.7413538,False,-1
FGD2,0.7914198,False,-1
FGD3,0.7402526,False,-1
FGD4,0.8081133,False,-1
FGF14,0.9973802,False,1
FGL2,0.56420916,False,-1
FIRRE,0.73052937,False,-1
FKBP5,0.21034825,False,-1
FLI1,0.9916082,False,-1
FLT1,0.67356986,False,-1
FLVCR2,0.66181153,False,-1
FMN1,0.1927878,False,-1
FMNL1,0.0017679578,False,0
FNDC3B,0.7371976,False,-1
FOS,0.99525416,True,1
FOSB,0.88596153,False,1
FOSL2,0.3982443,False,0
FOXP2,0.013049549,False,0
FPR3,0.6335882,False,-1
FRMD3,0.64387655,False,-1
FSCN1,0.64351165,False,-1
FTH1,0.9140085,False,-1
GAB3,0.83688194,False,-1
GADD45B,0.63910556,False,-1
GALNT10,0.69277126,False,-1
GBE1,0.018230623,False,0
GCH1,0.036984265,False,0
GK,0.48444688,False,-1
GLIPR2,0.64737296,False,-1
GLRX,0.014421328,True,0
GLUL,0.58874136,False,-1
GNA13,0.7386692,False,-1
GNB4,0.93031806,False,-1
GPCPD1,0.69114184,False,-1
GPNMB,0.9119435,False,-1
GPR34,0.3864073,False,-1
GPR65,0.00060583,False,0
GPRIN3,0.70827895,False,-1
GRAMD1A,0.9729542,False,-1
GRB2,0.7618273,True,1
GSN,0.43120918,True,1
HAMP,0.9000189,False,-1
HAVCR2,0.6718936,False,-1
HCK,0.8354809,True,1
HCLS1,0.36046746,False,-1
HECA,0.74725294,False,-1
HEG1,0.6742145,False,-1
HERPUD1,0.045561057,False,0
HHEX,0.5888268,False,-1
HIF1A,0.75108564,False,-1
HK2,0.009195935,False,0
HLA-A,0.5694549,False,-1
HLA-B,0.7368515,False,-1
HLA-DMB,0.94966346,False,-1
HLA-DPB1,0.0011300623,False,0
HLA-DQA1,0.93594456,False,1
HLA-DRB1,0.6442469,False,-1
HLA-DRB5,0.8855737,False,-1
HLA-E,0.750822,False,-1
HMOX1,0.49707285,False,-1
HNMT,0.7173115,False,-1
HS3ST4,0.26362565,False,-1
HSP90AA1,0.5599542,False,-1
HSPA1A,0.7134305,False,-1
HSPA5,0.73149776,False,-1
HSPB1,0.6695668,False,-1
HSPD1,0.6496664,False,-1
HSPH1,0.98728675,False,1
ID2,0.57190275,False,-1
IER2,0.8553968,False,-1
IER5,0.63875645,False,-1
IFI16,0.8061238,False,-1
IFI44L,0.006876893,False,-1
IGSF21,0.8187909,False,-1
IGSF6,0.9080501,False,-1
IKBKE,0.6194003,False,-1
IKZF1,0.909037,False,-1
IKZF2,0.80957705,False,-1
IL10RA,0.83366936,False,-1
IL13RA1,0.0053144577,False,0
IL15,0.44645837,False,-1
IL17RA,0.009011669,False,0
IL18,0.72556174,False,-1
IL1RAP,0.9871257,False,1
IL21R,0.6944105,False,-1
IL4R,0.80893344,False,-1
IL6R,0.7136657,False,-1
IL6ST,0.9705659,False,1
INPP5D,0.70756394,False,-1
IRAK2,0.48311198,False,-1
IRAK3,0.5683655,False,-1
IRAK4,0.72916245,False,1
IRF7,0.1455853,True,1
IRF8,0.68702507,False,1
ITGAM,0.63191116,False,-1
ITGAX,0.9592145,False,1
ITGB5,0.7818812,False,-1
ITPR2,0.99226487,False,1
JAK3,0.7950169,False,-1
JDP2,0.051851153,False,-1
JUN,0.99220663,True,1
JUNB,0.93184793,False,1
KCNIP1,0.71232295,False,-1
KCNK13,0.80438775,False,-1
KCNQ1,0.77389336,True,1
KCNQ3,0.73321253,False,-1
KCTD12,0.6849024,False,-1
KIF26B,0.7138942,False,-1
KLF2,0.9916386,False,1
KLF3,0.986344,False,-1
KLF6,0.003353979,False,0
KLHL6,0.13439652,False,-1
KYNU,0.7985373,False,-1
LAIR1,0.6405263,False,-1
LAP3,0.76050985,False,-1
LAPTM5,0.73159593,False,-1
LAT2,0.71107537,False,-1
LCP1,0.7461118,False,-1
LCP2,0.7912007,False,-1
LDLRAD3,0.47131267,False,-1
LHFPL2,0.0036420468,False,0
LILRB1,0.4333036,False,-1
LIMK2,0.8144021,False,-1
LIMS1,0.9134898,False,1
LINC00578,0.6433559,False,-1
LINC00996,0.6812053,False,-1
LINC01091,0.74483997,False,-1
LINC01094,0.6516767,False,-1
LINC01141,0.44805482,False,-1
LINC01375,0.64464873,False,-1
LINC01572,0.8236541,False,-1
LIPG,0.6243047,False,-1
LITAF,0.7471595,False,-1
LMO2,0.76206964,False,-1
LPCAT2,0.69631755,False,-1
LPGAT1,0.68418413,False,-1
LPXN,0.48389527,False,-1
LRCH1,0.7071435,False,-1
LRRK1,0.004573348,False,0
LST1,0.50455475,False,-1
LY86,0.78151524,False,-1
LY96,0.7683088,False,-1
LYN,0.9951296,False,1
LYVE1,0.5511479,False,-1
MAF,0.8168717,False,-1
MAMDC2,0.34732828,False,-1
MAML2,0.69330615,False,-1
MAML3,0.7681286,False,-1
MAN1A1,0.85544103,False,-1
MAN2A1,0.95247585,False,-1
MAP3K8,0.89934766,False,-1
MBP,0.7080053,False,-1
MCL1,0.74507177,False,-1
MELK,0.89402986,False,-1
MGAT1,0.70554334,False,-1
MGAT4A,0.76176834,False,-1
MIR3142HG,0.570669,False,-1
MIS18BP1,0.69788873,False,-1
MITF,0.9934697,False,-1
MKNK1,0.62446815,False,-1
MLKL,0.6535347,False,-1
MMS22L,0.91978323,False,-1
MPZL1,0.79394585,False,1
MRC1,0.4248512,False,-1
MRC2,0.35667872,False,-1
MS4A14,0.70789254,False,-1
MSI2,0.96347845,False,1
MSN,0.02509713,False,0
MSR1,0.93677086,False,1
MTHFD1L,0.87124807,False,1
MTHFD2,0.68675387,False,-1
MX1,0.01713951,True,1
MX2,0.019181374,False,0
MYOF,0.5344083,False,-1
NABP1,0.75642663,False,-1
NAMPT,0.47799408,False,1
NCK2,0.06597625,False,0
NCKAP1L,0.75000215,False,-1
NEAT1,0.72365755,False,-1
NEK6,0.97342426,False,-1
NETO2,0.63989013,False,-1
NFATC2,0.8923658,False,1
NFIL3,0.8891397,False,-1
NFKB2,0.8327057,False,-1
NFKBIA,0.63748616,True,0
NFKBID,0.20794803,False,-1
NFKBIZ,0.47947833,False,-1
NLRC5,0.9603006,False,-1
NOTCH1,0.6674962,True,1
NOTCH2,0.49970606,True,0
NPL,0.8946027,True,1
NPLOC4,0.62594277,False,-1
NR4A1,0.07358145,False,0
NR4A2,0.9658867,False,-1
NR4A3,0.91661716,True,1
NXPE1,0.9806051,False,-1
OLR1,0.8407229,False,1
OPRM1,0.723525,False,-1
OSBPL11,0.478868,False,-1
OTUD1,0.6448707,False,-1
P2RY12,0.95890033,False,1
P2RY6,0.60399884,False,-1
