gene,score,validation,label
ABCC4,0.99497414,False,1
ABHD3,0.41779977,False,-1
ABR,0.40737313,False,-1
ACSL1,0.48983663,False,-1
ACSM5,0.963374,False,-1
ADAM28,0.37644517,False,-1
ADAMTSL2,0.37560225,False,-1
ADGRE2,0.37692463,False,-1
ADGRG1,0.3831588,False,-1
ADGRG5,0.44830054,False,-1
ADIPOR2,0.471507,False,-1
ADPGK,0.63361186,False,-1
AIDA,0.45020938,False,-1
AKAP13,0.4043251,False,-1
AKNA,0.40434948,False,-1
ALOX15B,0.9927908,False,-1
ALOX5,0.4231622,False,-1
ALOX5AP,0.9741698,False,1
ALPK1,0.4035852,False,-1
AMOT,0.38208523,False,-1
ANKDD1A,0.37610665,False,-1
ANKRD44,0.4777231,False,-1
ANKS1A,0.38622615,False,-1
ANLN,0.8242667,False,-1
ANO6,0.6117239,False,-1
ANOS1,0.466187,False,-1
AOAH,0.5180176,False,-1
APAF1,0.37286422,True,0
APBB1IP,0.3758413,False,-1
APMAP,0.9909486,False,1
APOLD1,0.6803065,False,-1
ARHGAP18,0.39835957,False,-1
ARHGAP22,0.41639438,False,-1
ARHGAP25,0.37895712,False,-1
ARHGAP26,0.43371782,False,-1
ARHGAP30,0.42513576,False,-1
ARHGAP31,0.54769397,False,-1
ARHGDIB,0.45694777,False,-1
ARHGEF10L,0.5032077,False,-1
ARHGEF6,0.9962748,False,-1
ARID3A,0.40569773,False,-1
ARL15,0.427568,False,-1
ARL5A,0.4303491,False,-1
ARRB2,0.99870646,False,1
ASPH,0.3792412,False,-1
ASPN,0.7541308,False,-1
ATF3,0.76634216,False,-1
ATP11C,0.379115,False,-1
ATP1B3,0.37567368,False,-1
B2M,0.3705992,False,0
B3GNT5,0.38790298,False,-1
B4GALT1,0.43450707,False,-1
BACH1,0.3760408,False,-1
BAG3,0.45953166,False,-1
BARD1,0.84828,False,-1
BAZ1A,0.3749259,False,-1
BCAR3,0.5382857,False,-1
BCAS2,0.7296642,False,-1
BCL2,0.44784337,False,-1
BCL2A1,0.5168087,False,-1
BCL6,0.377188,False,1
BHLHE41,0.4070553,False,-1
BIN2,0.9992993,False,1
BLNK,0.43301004,True,1
BNC2,0.41165543,False,-1
BROX,0.38095507,False,-1
BTG1,0.49309957,False,-1
BTG2,0.4259193,False,-1
C11orf65,0.3740872,False,-1
C12orf75,0.41962242,False,-1
C1QA,0.37622407,True,1
C1QB,0.37630913,False,-1
C1QC,0.39037403,False,-1
C1RL,0.37684855,False,-1
C1orf112,0.4886742,False,-1
C1orf162,0.38524762,False,-1
C3,0.37951425,False,-1
C3AR1,0.95888865,False,1
C5AR1,0.44625968,False,-1
CA8,0.37351486,False,0
CAMKMT,0.9927281,False,1
CAP1,0.3778121,False,0
CARD11,0.93514436,False,-1
CASP1,0.46944875,False,-1
CASP10,0.4236736,False,-1
CASP4,0.37925312,True,1
CASS4,0.6975142,False,-1
CCDC26,0.37547538,False,-1
CCDC50,0.41774836,False,-1
CCL3,0.41607034,False,-1
CCL4,0.41875827,False,-1
CCL4L2,0.43376434,False,-1
CCND1,0.9943885,False,1
CCND3,0.50320804,True,0
CD163,0.37574694,False,-1
CD163L1,0.37599373,False,-1
CD300A,0.68725544,False,-1
CD4,0.41197407,False,0
CD53,0.41159254,False,-1
CD55,0.48629275,False,-1
