gene,score,validation,label
ABCA1,0.65950674,False,-1
ABCA6,0.12705992,False,-1
ABCA8,0.9886001,False,1
ABCA9,0.25815895,False,-1
ABCC9,0.8816115,False,1
ABR,0.42012948,False,-1
ACSS3,0.60598344,False,-1
ADAMTS1,0.7696504,True,1
ADAMTS4,0.48381773,False,1
ADAMTS9,0.5452118,False,-1
ADARB2,0.11439307,False,0
ADGRD1,0.49277693,False,-1
ADGRE2,0.67098904,False,-1
ADGRF5,0.9853076,False,-1
ADGRL2,0.9766103,False,-1
AFAP1L2,0.7091636,False,-1
AGT,0.91396743,False,-1
AHNAK,0.9125136,False,1
AKAP12,0.56318957,False,-1
AKAP13,0.3540989,False,-1
ALPK1,0.3868096,False,-1
AMOTL1,0.82412964,False,1
ANKRD37,0.8247042,False,-1
ANO3,0.4209629,False,-1
ANO6,0.44583595,False,-1
ANTXR2,0.16011988,False,-1
APCDD1,0.9904417,False,1
APOD,0.49467978,False,-1
APOE,0.45363414,False,-1
APOLD1,0.8397935,False,-1
AQP1,0.37151256,False,-1
ARHGAP26,0.49956825,False,-1
ARHGAP42,0.5784216,False,-1
ARHGAP6,0.9245815,False,-1
ARHGEF6,0.45189095,False,-1
ARRDC3,0.5984908,False,-1
ASPN,0.89054483,False,-1
ATF3,0.9774111,False,-1
ATP11C,0.9566317,False,-1
ATP1A2,0.44751608,False,-1
ATP1B3,0.8690595,False,-1
AXL,0.5239345,False,-1
B2M,0.09652553,False,0
BACH1,0.7397158,False,-1
BAZ1A,0.41541302,False,-1
BCAR3,0.6310474,False,-1
BCL2,0.8641846,False,-1
BCL3,0.97020334,False,1
BCL6,0.20478645,False,1
BGN,0.684384,False,1
BHLHE40,0.9943505,False,-1
BICC1,0.6849614,False,-1
BMP6,0.2702969,True,1
BOC,0.47784728,False,-1
BSG,0.3164137,True,1
BTG1,0.2493177,False,-1
BTG2,0.9155423,False,-1
C1QTNF1,0.23939192,False,-1
C1R,0.29464352,False,-1
C1RL,0.40129337,False,-1
C2CD2,0.96354884,False,-1
C7,0.2808664,False,-1
CA2,0.43649355,False,-1
CABLES1,0.34424752,False,-1
CACHD1,0.48151553,False,-1
CACNA2D3,0.4514106,False,-1
CACNB2,0.80676675,False,-1
CADPS2,0.36947316,False,-1
CALCRL,0.43350205,False,-1
CALD1,0.40622735,True,0
CAMK2G,0.90682715,False,-1
CARD11,0.9999516,False,-1
CASP4,0.9733147,False,1
CAV1,0.9273007,False,-1
CCDC102B,0.47615957,False,-1
CCDC141,0.3405553,False,-1
CCL2,0.9995358,False,-1
CCND3,0.09681717,False,0
CD38,0.9876774,False,-1
CD55,0.44904062,False,-1
CD63,0.9877078,False,1
CD9,0.18969616,False,-1
CDC42EP4,0.48267302,False,-1
CDH6,0.6516795,False,-1
CDK2AP2,0.6238126,False,-1
CDKN1A,0.5782782,False,-1
CDKN1B,0.6331787,False,-1
CEBPB,0.6151511,False,-1
CEBPD,0.9142901,False,1
CEMIP,0.17996399,False,-1
CFLAR,0.02496498,True,1
CH25H,0.98190063,False,1
CHD7,0.72871315,False,-1
CHST11,0.44068077,False,-1
CHST15,0.9979809,False,-1
CHSY1,0.46890047,False,-1
CHSY3,0.59787244,False,-1
CLIC1,0.21931815,False,-1
CLIC4,0.8986158,False,-1
CNN3,0.44962302,False,-1
CNR1,0.9999559,False,-1
CNTLN,0.62428206,False,-1
CNTN4,0.999979,False,-1
CNTN6,0.28199267,False,-1
COBLL1,0.83546364,False,-1
COL12A1,0.9916216,False,1
COL18A1,0.998071,False,1
COL1A2,0.9114924,False,-1
COL27A1,0.6825495,False,-1
COL4A1,0.08370283,False,0
COL4A2,0.08073713,False,0
COL4A3,0.29500312,False,-1
COL4A4,0.9863251,False,1
COL5A3,0.40291288,False,-1
COL6A2,0.44656664,False,-1
COLEC12,0.4554762,False,-1
CPE,0.98311263,False,-1
CPED1,0.3610449,False,-1
CPT1A,0.26470506,True,1
CREB3L2,0.035691284,False,-1
CREM,0.92119825,False,-1
CRIM1,0.29554698,False,-1
CRISPLD2,0.91906977,False,1
CRYBG3,0.24477239,False,-1
CSF1R,0.46217945,False,-1
CSPG4,0.29905465,False,-1
CSRNP1,0.5989922,False,-1
CSRP2,0.43450093,False,-1
CYCS,0.9930108,False,1
CYFIP1,0.45030633,False,-1
CYP7B1,0.9911582,False,1
CYSLTR2,0.602311,False,-1
DAAM2,0.9465677,False,-1
DAB1,0.41016635,False,1
DACH1,0.6405547,False,-1
DCN,0.50242317,False,-1
DDAH1,0.99297184,False,1
DDIT4,0.74444306,False,-1
DENND2A,0.6285502,False,-1
DENND3,0.2365589,False,-1
DGKG,0.44506386,False,-1
DIAPH2,0.25493896,False,-1
DISC1,0.30071208,False,-1
DLC1,0.6444782,False,-1
DLEU7,0.43279737,False,-1
DNAH11,0.33720103,False,-1
DOCK5,0.45669723,False,-1
DOCK6,0.4594379,False,-1
DOK6,0.29799926,False,-1
DTNA,0.7721437,False,-1
DUSP1,0.78468615,False,-1
DUSP16,0.8998743,False,-1
DUSP5,0.31817442,False,-1
EBF1,0.9180166,False,-1
EBF4,0.91709757,False,-1
ECM2,0.33149967,False,-1
EDNRA,0.6922532,False,-1
EDNRB,0.34540337,False,-1
EFHD1,0.43688762,False,-1
EGFR,0.27159834,False,-1
EGR1,0.82595384,False,-1
EGR3,0.2513459,False,-1
ELF1,0.3570678,False,-1
ELK3,0.5966455,False,-1
ELL2,0.73533064,False,-1
ELOVL5,0.9899004,False,-1
EMCN,0.44860554,False,-1
EMP3,0.4345975,False,-1
ENPEP,0.90584415,False,1
EPAS1,0.69761235,False,-1
EPB41L4A,0.3980633,False,-1
EPOR,0.9575994,True,1
EPS8,0.98086125,False,-1
EPSTI1,0.43603,False,-1
ESAM,0.975183,False,-1
ESR2,0.83433646,False,-1
ESYT2,0.8947284,False,-1
ETS1,0.9651537,False,-1
ETV1,0.6934319,False,-1
ETV6,0.44712415,False,-1
EYA1,0.39039385,False,-1
EZH2,0.61035997,False,-1
EZR,0.99108267,False,1
FAM110B,0.4882747,False,-1
FAM126A,0.98751765,False,1
FAU,0.52024764,False,-1
FBXL7,0.5873565,True,1
FGD4,0.47196522,False,-1
FGF1,0.33145612,False,-1
FGFR1,0.9921387,False,1
FHL5,0.9171991,False,-1
FIGN,0.9381548,False,-1
FKBP5,0.98876524,False,-1
FLI1,0.5411938,False,-1
FLNA,0.34285733,False,-1
FLT1,0.9931879,False,-1
FMNL3,0.973684,False,-1
FN1,0.23846467,False,-1
FNDC3B,0.33124578,False,-1
FOS,0.892472,False,1
FOSB,0.51690876,False,1
FOSL2,0.9846294,True,0
