gene,score,validation,label
ABCA1,0.63928914,False,-1
ABCA6,0.051177572,False,-1
ABCA8,0.9943633,False,1
ABCA9,0.23902701,False,-1
ABCC9,0.80866194,False,1
ABR,0.5997037,False,-1
ACSS3,0.5978526,False,-1
ADAMTS1,0.57753044,False,1
ADAMTS4,0.88572973,False,1
ADAMTS9,0.6039892,False,-1
ADARB2,0.013745016,False,0
ADGRD1,0.82173556,False,-1
ADGRE2,0.65014684,False,-1
ADGRF5,0.7418572,False,-1
ADGRL2,0.7565546,False,-1
AFAP1L2,0.5788571,False,-1
AGT,0.6387284,False,-1
AHNAK,0.2790737,True,1
AKAP12,0.7399283,False,-1
AKAP13,0.23670912,False,-1
ALPK1,0.39824003,False,-1
AMOTL1,0.8019099,False,1
ANKRD37,0.7730189,False,-1
ANO3,0.4890312,False,-1
ANO6,0.59521013,False,-1
ANTXR2,0.31227976,False,-1
APCDD1,0.5023501,True,1
APOD,0.21953909,False,-1
APOE,0.73930377,False,-1
APOLD1,0.64166164,False,-1
AQP1,0.31435144,False,-1
ARHGAP26,0.5754087,False,-1
ARHGAP42,0.4197738,False,-1
ARHGAP6,0.74760133,False,-1
ARHGEF6,0.5063795,False,-1
ARRDC3,0.5511865,False,-1
ASPN,0.93313825,False,-1
ATF3,0.6186083,False,-1
ATP11C,0.7962127,False,-1
ATP1A2,0.6416356,False,-1
ATP1B3,0.65450907,False,-1
AXL,0.5369739,False,-1
B2M,0.047928423,False,0
BACH1,0.6487887,False,-1
BAZ1A,0.38437098,False,-1
BCAR3,0.49582478,False,-1
BCL2,0.9176757,False,-1
BCL3,0.9991678,True,1
BCL6,0.042304512,True,1
BGN,0.8827746,False,1
BHLHE40,0.9777629,False,-1
BICC1,0.60990167,False,-1
BMP6,0.96694416,False,1
BOC,0.43047953,False,-1
BSG,0.92842686,False,1
BTG1,0.3055258,False,-1
BTG2,0.62857175,False,-1
C1QTNF1,0.56459206,False,-1
C1R,0.47436798,False,-1
C1RL,0.87690103,False,-1
C2CD2,0.8256792,False,-1
C7,0.218873,False,-1
CA2,0.49907413,False,-1
CABLES1,0.4035244,False,-1
CACHD1,0.58286715,False,-1
CACNA2D3,0.65234375,False,-1
CACNB2,0.5710939,False,-1
CADPS2,0.4158131,False,-1
CALCRL,0.5038058,False,-1
CALD1,0.05042951,False,0
CAMK2G,0.5832697,False,-1
CARD11,0.4964975,False,-1
CASP4,0.993008,False,1
CAV1,0.67134935,False,-1
CCDC102B,0.52502584,False,-1
CCDC141,0.41357836,False,-1
CCL2,0.9979658,False,-1
CCND3,0.02165295,False,0
CD38,0.99416995,False,-1
CD55,0.50230205,False,-1
CD63,0.33244452,True,1
CD9,0.23800988,False,-1
CDC42EP4,0.5593524,False,-1
CDH6,0.64084953,False,-1
CDK2AP2,0.53489316,False,-1
CDKN1A,0.51746076,False,-1
CDKN1B,0.501517,False,-1
CEBPB,0.7203818,False,-1
CEBPD,0.75003785,False,1
CEMIP,0.0069836047,False,-1
CFLAR,0.9235184,False,1
CH25H,0.9855225,False,1
CHD7,0.65033746,False,-1
CHST11,0.5396641,False,-1
CHST15,0.99692625,False,-1
CHSY1,0.5038681,False,-1
CHSY3,0.7124974,False,-1
CLIC1,0.29527766,False,-1
CLIC4,0.6398349,False,-1
CNN3,0.5581044,False,-1
CNR1,0.9996412,False,-1
CNTLN,0.6356823,False,-1
CNTN4,0.9999907,False,-1
CNTN6,0.328938,False,-1
COBLL1,0.6217081,False,-1
COL12A1,0.9980964,False,1
COL18A1,0.9916083,False,1
COL1A2,0.47344607,False,-1
COL27A1,0.71932715,False,-1
COL4A1,0.04036682,False,0
COL4A2,0.10040068,False,0
COL4A3,0.6313945,False,-1
COL4A4,0.9827642,False,1
COL5A3,0.90438026,False,-1
COL6A2,0.5031653,False,-1
COLEC12,0.5696972,False,-1
CPE,0.9898559,False,-1
CPED1,0.3798877,False,-1
CPT1A,0.9767944,False,1
CREB3L2,0.8965208,False,-1
CREM,0.6695758,False,-1
CRIM1,0.48855397,False,-1
CRISPLD2,0.4934376,True,1
CRYBG3,0.2617974,False,-1
CSF1R,0.5021676,False,-1
CSPG4,0.4373728,False,-1
CSRNP1,0.5365222,False,-1
CSRP2,0.50070614,False,-1
CYCS,0.55313647,True,1
CYFIP1,0.48309895,False,-1
CYP7B1,0.99391234,False,1
CYSLTR2,0.61555636,False,-1
DAAM2,0.9703902,False,-1
DAB1,0.83369255,False,1
DACH1,0.43362096,False,-1
DCN,0.5696993,False,-1
DDAH1,0.9977458,False,1
DDIT4,0.6653972,False,-1
DENND2A,0.59910333,False,-1
DENND3,0.39803892,False,-1
DGKG,0.5032831,False,-1
DIAPH2,0.27719155,False,-1
DISC1,0.36524844,False,-1
DLC1,0.78538567,False,-1
DLEU7,0.50344336,False,-1
DNAH11,0.7030353,False,-1
DOCK5,0.4176086,False,-1
DOCK6,0.49975467,False,-1
DOK6,0.15582615,False,-1
DTNA,0.5716259,False,-1
DUSP1,0.64443934,False,-1
DUSP16,0.6268161,False,-1
DUSP5,0.10025831,False,-1
EBF1,0.7171416,False,-1
EBF4,0.4990452,False,-1
ECM2,0.3870187,False,-1
EDNRA,0.6804561,False,-1
EDNRB,0.6533945,False,-1
EFHD1,0.4306639,False,-1
EGFR,0.521622,False,-1
EGR1,0.52234274,False,-1
EGR3,0.5600706,False,-1
ELF1,0.6930972,False,-1
ELK3,0.5025414,False,-1
ELL2,0.6814573,False,-1
ELOVL5,0.97214997,False,-1
EMCN,0.47230864,False,-1
EMP3,0.5067491,False,-1
ENPEP,0.63129646,False,1
EPAS1,0.5867909,False,-1
EPB41L4A,0.41071862,False,-1
EPOR,0.97854084,False,1
EPS8,0.7230501,False,-1
EPSTI1,0.49259853,False,-1
ESAM,0.9773003,False,-1
ESR2,0.63520014,False,-1
ESYT2,0.7885082,False,-1
ETS1,0.82602227,False,-1
ETV1,0.4891456,False,-1
ETV6,0.522726,False,-1
EYA1,0.40674585,False,-1
EZH2,0.40474918,False,-1
EZR,0.604904,True,1
FAM110B,0.4934841,False,-1
FAM126A,0.98220956,False,1
FAU,0.7500216,False,-1
FBXL7,0.9310559,False,1
FGD4,0.53609943,False,-1
FGF1,0.45303994,False,-1
FGFR1,0.98520166,False,1
FHL5,0.6000936,False,-1
