gene,score,validation,label
AATK,0.6103462,False,0
ABCA1,0.586765,False,1
ABCA2,0.44509596,False,1
ABHD15,0.3910794,False,0
ABI3,0.33353984,False,0
ABI3BP,0.3374102,False,0
ABR,0.51215667,True,0
ABTB2,0.55261403,False,0
ACAP1,0.3016531,True,0
ACER2,0.6867392,True,0
ACKR1,0.28031227,False,0
ACKR3,0.18951838,False,0
ACP7,0.69213307,False,0
ACSBG1,0.34680754,False,0
ACSL1,0.68673915,False,0
ACVR1,0.28231782,False,0
ACVR1C,0.28231782,False,0
ACVRL1,0.28031227,False,0
ADAM28,0.34680754,False,0
ADAMTS1,0.34680754,False,0
ADAMTS15,0.28231782,False,0
ADAMTS17,0.3241473,False,0
ADAMTS9-AS2,0.6202562,False,0
ADAMTSL1,0.47391608,True,0
ADAMTSL3,0.48497877,True,0
ADCY2,0.51215667,True,0
ADCY8,0.2554934,False,0
ADD3-AS1,0.6103462,False,0
ADGRA3,0.28231782,False,0
ADGRF5,0.18988897,False,0
ADGRL2,0.586765,False,0
ADIPOR2,0.68673927,False,0
ADRA1B,0.28031227,False,0
AFAP1L1,0.44509596,False,0
AFAP1L2,0.6257623,True,0
AGER,0.6257623,False,1
AGMO,0.3635439,True,0
AHCYL1,0.543858,False,0
AHR,0.48497877,False,0
AIDA,0.40644476,False,0
AIF1L,0.45858914,False,0
AKAP12,0.53866786,True,0
AKAP13,0.55092144,False,0
AKNA,0.6103462,False,0
ALDH1A2,0.28231782,True,0
ALOX5AP,0.33808503,False,0
ALPK1,0.42602226,False,0
ALPL,0.6257623,False,0
ALX3,0.7164642,False,0
AMER2,0.42182368,False,0
AMOT,0.5231233,False,0
AMOTL1,0.262416,False,0
AMZ1,0.48497877,True,0
AMZ2,0.68673915,False,0
ANGPT1,0.1684259,False,0
ANGPTL4,0.28031227,False,0
ANKS1A,0.6103462,False,0
ANO2,0.262416,True,0
ANO3,0.18988897,False,0
ANO4,0.55092144,False,0
ANO6,0.44099894,False,0
ANXA2,0.4347129,False,0
APBB1IP,0.28231782,False,0
APMAP,0.28231782,False,0
APOL6,0.34148338,False,0
AQP1,0.65082747,False,0
AQP4,0.28231782,False,0
AR,0.55092144,True,1
ARHGAP27,0.18933818,False,0
ARHGAP31,0.2992304,False,0
ARHGAP6,0.28231782,False,0
ARHGEF28,0.18988897,False,0
ARID3A,0.44099894,False,0
ARID5A,0.34574857,False,0
ARL5A,0.4319535,False,0
ARRB2,0.5339647,False,0
ARRDC2,0.5620606,False,0
ARRDC3,0.456182,False,0
ARRDC3-AS1,0.6103462,False,0
ARRDC5,0.40644485,False,0
ASIC2,0.43256775,True,0
ASPH,0.6257623,False,0
ATF3,0.36415276,False,0
ATF5,0.3635439,False,0
ATOH8,0.6257623,False,0
ATOX1,0.38705227,False,0
ATP10A,0.6262063,False,0
ATP1A2,0.48497877,False,0
ATP1B3,0.53224427,False,0
ATP8B4,0.55092144,False,0
AZGP1,0.34680754,False,0
B2M,0.28231782,False,0
B4GALT1,0.4704932,False,0
BACE2,0.4825167,True,1
BAIAP2L1,0.44509596,False,0
BCAN,0.43909374,True,0
BCAS2,0.456182,False,0
BCHE,0.43693092,False,1
BCL11B,0.44282183,False,0
BCL2,0.5156993,False,0
BCL2L11,0.262416,False,0
BCL2L12,0.34680754,True,0
BCL3,0.6984531,True,0
BCL6,0.6103462,False,0
BDNF,0.469773,False,1
BEND7,0.262416,False,0
BHLHE40,0.42182368,False,0
BHLHE41,0.42592716,False,0
BIRC3,0.31658396,False,0
BMP5,0.28231782,False,0
BMP7,0.34680754,True,0
BMPR1B,0.262416,True,0
BNC2,0.34680754,False,0
BRINP3,0.25549406,False,0
BROX,0.6103462,False,0
BSG,0.43238598,True,0
BTBD16,0.262416,True,0
BTBD17,0.6257623,False,0
BTG1,0.45490667,False,0
BTG2,0.42226312,False,0
BTG3,0.37981424,False,0
C12orf60,0.6103462,False,0
C1QA,0.6257623,False,0
C1QB,0.3635439,False,0
C1QTNF7,0.37611726,False,0
C4orf48,0.35121417,False,0
C5AR1,0.28231782,False,0
C7,0.262416,False,0
CA4,0.38902417,False,0
CABLES1,0.6257623,False,0
CACNA2D3,0.51215667,False,0
CACNG4,0.6338643,False,0
CADPS2,0.51215667,False,1
CALB2,0.18951833,False,0
CALCB,0.28231782,True,0
CALR,0.42695403,True,0
CAP1,0.43806198,False,0
CAPG,0.6103462,False,0
CARD11,0.34680754,False,0
CARNS1,0.28031227,False,0
CARTPT,0.5187311,False,0
CASP4,0.33808506,False,0
CASP7,0.44509596,False,0
CBLN2,0.28231782,False,0
CCBE1,0.18988897,False,0
CCDC15,0.34680754,True,0
CCDC80,0.69213325,False,0
CCDC88B,0.6257623,False,0
CCDC88C,0.28231782,True,0
CCK,0.4626676,True,0
CCL2,0.49032205,False,1
CCL3,0.28231782,False,1
CCNB2,0.28231782,True,0
CCND1,0.39491287,True,0
CCND3,0.51215667,False,0
CCNG2,0.44491324,False,0
CD247,0.5867651,False,0
CD274,0.6984539,False,0
CD33,0.49792987,False,1
CD40,0.3635439,False,0
CD53,0.44509596,False,0
CD55,0.6257623,False,0
CD63,0.4396431,True,0
CD74,0.6257623,False,0
CD86,0.30994943,False,0
CD9,0.28031227,False,0
CD96,0.33741024,False,0
CDH13,0.58676505,False,0
CDH20,0.18988897,False,0
CDH23,0.28031227,False,0
CDH7,0.58676505,False,0
CDH8,0.51215667,True,0
CDH9,0.28231782,True,0
CDK19,0.56206065,False,0
CDK2AP2,0.28231782,True,0
CDKN1A,0.34680754,False,0
CDKN1B,0.48238832,False,0
CEBPA,0.456182,False,0
CEBPB,0.45832005,False,0
CEBPD,0.42914987,True,0
CEMIP,0.5867651,False,0
CEP85,0.68673915,False,0
CFH,0.650828,False,1
CFL2,0.49215075,False,0
CFLAR,0.28231782,False,0
CGNL1,0.19221485,False,0
CHD7,0.75820535,True,0
CHRDL1,0.48497877,False,0
CHST15,0.51215667,False,0
CHST6,0.28031227,False,0
CHST8,0.44099894,False,0
CIB1,0.37522608,False,0
CKS2,0.29367256,True,0
CLDN14,0.16842595,False,0
CLDN15,0.18951836,False,0
CLEC14A,0.44509596,False,0
CLEC2B,0.3016531,True,0
CLEC7A,0.28231782,False,0
CLEC9A,0.19221482,True,0
CLIC1,0.33808506,False,0
CLU,0.43998092,False,1
CNOT8,0.58333635,False,0
CNP,0.4849788,False,0
CNR1,0.48497877,False,0
CNTN2,0.5105623,False,0
CNTN3,0.38101375,False,0
CNTN5,0.18988897,False,0
COL13A1,0.758204,False,0
COL1A2,0.3635439,False,0
COL20A1,0.6257623,False,0
COL5A3,0.28231782,False,0
COL6A2,0.3635439,False,0
COL8A2,0.28231782,False,0
COL9A2,0.6257623,False,0
COLGALT1,0.6103462,False,0
COLGALT2,0.6262063,False,0
COPE,0.4396431,False,0
CPA1,0.44063872,False,0
CPE,0.34574857,True,0
CPT1A,0.48497877,False,0
CREB3L2,0.6257623,False,0
CREBL2,0.45660836,True,0
CREM,0.38272074,False,0
CRH,0.47776526,False,0
CRIM1,0.55092144,False,0
CRYAB,0.73728985,False,0
CRYBG3,0.44509596,False,0
CSF1R,0.28031227,False,0
CSPG4,0.6257623,False,0
CSRNP1,0.5022986,True,0
CSRP2,0.44099894,False,0
CTNNA2,0.5867652,True,0
CTSB,0.46392035,False,0
CTSL,0.44509596,False,0
CTSS,0.6103462,False,1
CTTNBP2NL,0.5829923,False,0
CUX2,0.25549343,False,0
CX3CR1,0.18951838,False,0
CXCL14,0.2793881,True,0
CYBRD1,0.28231782,True,0
CYCS,0.4724551,False,0
CYP1B1,0.48497877,False,0
CYP4F12,0.18951833,False,0
CYTIP,0.33808506,False,0
DAAM2,0.2354603,False,0
DACH2,0.46071345,False,0
DAZAP2,0.4308053,False,0
DBI,0.44509596,False,0
DCBLD1,0.54894644,True,0
DCHS2,0.44509596,False,1
DCST2,0.34680754,False,0
DDIT4,0.32852712,True,0
DDX21,0.54894644,False,0
DDX3Y,0.28231782,False,0
DEF6,0.262416,False,0
DENND1C,0.6103462,False,0
DENND2C,0.3721813,False,0
DENND3,0.6103462,False,0
DGKG,0.28231782,False,0
DHRS3,0.44099894,False,0
DIO2,0.6257623,True,0
