gene,score,validation,label
AATK,0.51568323,False,-1
ABCA10,0.6822671,False,-1
ABCB1,0.61393195,False,-1
ABLIM1,0.49115422,False,-1
ABR,0.7500567,False,-1
ACSL1,0.75643814,False,-1
ACSL5,0.5521278,False,-1
ACSM3,0.3891391,False,-1
ACSS3,0.33796224,False,-1
ACTA2,0.5275131,False,-1
ADAM12,0.95753306,False,1
ADAMTS15,0.6016813,False,-1
ADAMTS17,0.9294915,False,-1
ADAMTS19,0.52317053,False,-1
ADAMTS6,0.5530367,False,-1
ADAMTS9,0.53599876,False,-1
ADGRD1,0.6822087,False,-1
ADRA1A,0.55438846,False,-1
AHCYL2,0.5911252,False,-1
AHR,0.46569377,False,-1
AKAP12,0.74290735,False,-1
ALDH1A2,0.94853187,False,1
AMER2,0.8661807,False,-1
AMOTL1,0.91192394,False,1
AMZ1,0.65689665,False,-1
ANGPT2,0.6197473,False,-1
ANKFN1,0.6258379,False,-1
ANKRD44,0.98205906,False,-1
ANKS1A,0.6456837,False,-1
ANKUB1,0.6483393,False,-1
ANO6,0.6465324,False,-1
ANXA5,0.50774884,False,-1
APAF1,0.6200845,True,0
APMAP,0.99848455,False,1
AR,0.53880507,False,-1
ARHGAP15,0.6664013,False,-1
ARHGAP24,0.9142206,False,1
ARHGAP26,0.5511294,False,-1
ARHGAP29,0.5253039,False,-1
ARHGAP42,0.55408937,False,-1
ARHGAP6,0.85924184,False,-1
ARHGEF10L,0.59763473,False,-1
ARID3A,0.5546394,False,-1
ARID5A,0.51773465,False,-1
ARL5A,0.7611451,False,-1
ARMC3,0.42055374,False,-1
ASPH,0.45145807,False,-1
ATG16L2,0.46531764,False,-1
ATP1B3,0.6545787,False,-1
ATP2C2,0.99851424,False,-1
ATP7B,0.6235911,False,-1
ATP8B1,0.42245317,False,-1
ATRNL1,0.55520517,False,-1
B2M,0.005429759,False,0
B3GAT2,0.64649904,False,-1
B3GNT5,0.6505973,False,-1
BACH1,0.5479003,False,-1
BCAN,0.536603,True,1
BCAR3,0.478008,False,-1
BCL2,0.556473,False,-1
BCL2L14,0.6857641,False,-1
BCL3,0.5566848,False,1
BCL6,0.6753706,False,1
BEND7,0.6492951,False,-1
BHLHE41,0.9508481,False,-1
BMPER,0.5565466,True,1
BRINP3,0.4095819,False,-1
BROX,0.5407416,False,-1
BTG1,0.69894344,False,-1
BTG3,0.53429097,False,-1
C11orf65,0.98758453,False,-1
C12orf75,0.5446288,False,-1
C1QL1,0.9876381,False,1
C1QTNF7,0.43559235,False,-1
C2CD2,0.9045509,False,-1
C8orf34,0.9311793,False,-1
CA4,0.44841188,False,-1
CACNG4,0.5841746,False,-1
CALD1,0.10276941,False,0
CALR,0.4431711,False,-1
CAMK2G,0.6985543,False,-1
CAP1,0.012027052,False,0
CBLB,0.92247355,False,-1
CC2D2B,0.9985813,False,-1
CCBE1,0.5368536,False,-1
CCDC50,0.6451199,False,-1
CCNE2,0.9998399,False,1
CCNG2,0.5311275,False,-1
CD55,0.6786164,False,-1
CD63,0.54537565,False,1
CDH10,0.5112373,False,-1
CDH18,0.55012596,False,-1
CDH7,0.59765214,False,-1
CDKN1B,0.9608484,False,-1
CDKN2A,0.5552304,False,-1
CDR2L,0.53422385,False,-1
CEBPB,0.3021261,False,-1
CEBPD,0.5562058,False,1
CEMIP,0.7785213,False,-1
CEP152,0.582652,False,-1
CFL2,0.5437976,True,1
CFTR,0.537071,False,1
CHI3L1,0.55052435,False,-1
CHRM3,0.63565266,False,-1
CHRM5,0.51988494,False,-1
CHST8,0.6496121,False,-1
CHSY1,0.8571922,False,-1
CIITA,0.5481844,False,-1
CLCN5,0.54483515,False,-1
CLIC4,0.24083225,False,-1
CLMN,0.68417746,False,1
CLMP,0.58197725,False,-1
CLU,0.29156497,False,-1
