gene,score,validation,label
ABR,0.68081003,False,-1
ADAMTS6,0.6885036,False,-1
ADGRD1,0.64529145,False,-1
ALDH1A2,0.79631144,False,1
ANKFN1,0.7180585,False,-1
ATP1B3,0.7946559,False,-1
BCL6,0.85922694,False,1
BHLHE41,0.37436616,False,-1
BMPER,0.9728621,False,1
BTG1,0.6790674,False,-1
CA4,0.39510047,False,-1
CD55,0.79971814,False,-1
CDH10,0.58127385,False,-1
CDKN1B,0.33239302,False,-1
CEBPB,0.7826081,False,-1
CEMIP,0.65918976,False,-1
CHRM3,0.6163895,False,-1
CHST8,0.690614,False,-1
CLMP,0.76134205,False,-1
CNTN3,0.9411769,False,-1
CNTNAP3,0.80501914,False,-1
COBLL1,0.63029367,False,-1
CREB5,0.18251915,False,-1
CYCS,0.46711954,True,1
DCC,0.644662,True,0
DOK6,0.67553574,False,-1
DUSP16,0.4286907,False,-1
EFNA5,0.8473318,False,1
EGR1,0.5619116,False,-1
ETV6,0.7345873,False,-1
EYS,0.040493157,False,-1
FAU,0.3382318,False,-1
FGF14,0.9725902,False,1
FIGN,0.9045883,False,-1
FOS,0.4266894,False,1
FTL,0.10507142,False,0
GAD1,0.308013,False,-1
GNG12-AS1,0.04787922,False,-1
GRIN2A,0.78313226,False,-1
HECA,0.9442831,False,-1
HERC2P9,0.67702234,False,-1
HGF,0.63500845,False,-1
HMGCS1,0.80073386,False,-1
HS3ST2,0.7666411,False,-1
HSP90AA1,0.32682177,False,-1
HSPH1,0.9802238,False,1
INPP4B,0.8609684,False,-1
JDP2,0.65146995,False,-1
JUN,0.20503226,True,1
KCNIP1,0.12677914,False,-1
KCNQ5,0.67718786,False,-1
KCTD8,0.89579165,False,-1
KIAA1217,0.96984833,False,1
KIT,0.8806461,False,-1
KLHL13,0.70995957,False,-1
LEF1,0.74143183,False,-1
LMCD1-AS1,0.8418039,False,-1
LPAR1,0.95541275,False,-1
LRFN5,0.6052655,False,-1
MAFB,0.705568,False,-1
MEF2A,0.7452343,False,1
MMP16,0.9165008,False,-1
MYBPC1,0.63957435,False,-1
NDST3,0.931224,False,-1
NR4A1,0.43762696,False,0
NTN4,0.9371429,False,1
NTNG1,0.67607987,False,-1
NXPH1,0.19739722,False,-1
P3H2,0.8901311,False,-1
PAMR1,0.6466609,False,-1
PCSK6,0.38030347,False,-1
PDE10A,0.95983285,False,-1
PDE3A,0.77767617,False,-1
PDGFC,0.9473775,False,-1
PHACTR2,0.76064503,True,0
PHLDB2,0.93473256,False,-1
PMEPA1,0.6761453,False,-1
PRDM1,0.20095034,False,-1
PTMA,0.042291146,False,0
PTPRM,0.665602,False,-1
RALYL,0.9315544,False,-1
RBFOX3,0.9449771,False,-1
RBM20,0.9599264,False,-1
RPL18A,0.35156074,False,-1
RPL19,0.41707376,False,-1
RPL8,0.45505852,False,-1
RTTN,0.828268,False,-1
SCG2,0.45053595,False,1
SEZ6L,0.9418806,False,-1
SHISA9,0.6568016,False,-1
SLC25A13,0.8109215,False,-1
SLC35F3,0.6059411,False,-1
SLC38A2,0.43012643,False,-1
SLC4A4,0.81832886,False,-1
SLC7A1,0.039462037,False,0
SLC7A14,0.38401803,False,-1
SLC7A2,0.6421572,False,-1
SMAD3,0.021209668,False,0
SMAP2,0.8206093,False,-1
SNCAIP,0.9014409,False,-1
SOX4,0.02519486,False,0
SOX5,0.9251813,False,1
SULF1,0.78645414,False,-1
SVIL,0.07060259,False,-1
SYNDIG1,0.7043408,False,-1
TBC1D4,0.6170142,False,-1
TENM2,0.72161263,False,-1
TENM3,0.94342947,False,-1
TMSB4X,0.35065386,False,-1
TMTC2,0.62143856,False,-1
TNR,0.8844072,False,1
TOX3,0.047383,False,0
TUBA1A,0.04582164,False,0
UBC,0.39290747,False,-1
WLS,0.7299939,False,-1
ZBTB7C,0.6459722,False,-1
ZNF804B,0.9020712,False,-1
