gene,score,validation,label
ABHD3,0.40491426,False,0
ABI3BP,0.4318366,True,0
ABR,0.43798998,False,0
ADAMTS9-AS2,0.41617486,False,0
ADCY2,0.3847399,False,0
ADRA1A,0.4438462,True,0
AKAP12,0.40549293,False,0
ALK,0.43704382,True,0
ANKRD44,0.48858252,False,1
AR,0.3849061,False,0
ARHGAP24,0.4265192,False,0
ARHGAP29,0.39387703,False,0
ARHGAP6,0.42905793,False,0
ARHGEF10L,0.4531362,False,0
ARID5A,0.41135874,False,0
ARL15,0.40872347,False,0
ASPH,0.4151731,False,0
ATF3,0.4083669,False,0
ATP10A,0.4292719,True,0
ATP1B3,0.40453362,True,0
ATRNL1,0.39900002,False,0
B2M,0.4325483,False,0
BAALC,0.4211716,True,0
BAALC-AS1,0.43576172,False,0
BACE2,0.4102727,False,0
BACH1,0.45409164,False,0
BAG3,0.41699773,False,0
BCAS2,0.41241038,False,0
BCL2,0.40053356,False,0
BCL6,0.39732626,False,0
BHLHE40,0.42319646,False,0
BHLHE41,0.42784807,True,0
BMP2K,0.4401934,True,0
BMPR1B,0.3482277,False,0
BRINP3,0.4185329,False,0
BTG1,0.44683537,True,0
BTG2,0.37803683,False,0
BTG3,0.42173508,True,0
C11orf65,0.44253305,True,0
CA8,0.39582136,False,0
CALN1,0.40150136,False,0
CASP7,0.45536426,False,0
CCBE1,0.4345842,True,0
CCK,0.39466345,False,0
CCNG2,0.4194431,False,0
CD63,0.40603402,False,0
CDH10,0.42600933,False,0
CDH12,0.4239576,False,0
CDH18,0.42746842,True,0
CDH6,0.4094832,False,0
CDKN1A,0.40183464,False,0
CDKN1B,0.42423022,True,0
CEBPB,0.3856314,True,0
CEMIP,0.42274833,True,0
CEP128,0.42386374,True,0
CHSY3,0.42028973,False,0
CLIC4,0.397304,False,0
CLMP,0.42440638,False,0
CLU,0.39352426,False,0
CNR1,0.40332738,False,0
CNTN3,0.4200898,False,0
CNTN5,0.40411556,True,0
CNTN6,0.378569,False,0
CNTNAP3,0.3892319,False,0
CNTNAP5,0.4043488,False,0
COL11A1,0.42469892,False,0
COL4A1,0.42436492,True,0
COL4A2,0.3896828,False,0
COL5A3,0.388348,False,0
CPED1,0.39213544,False,0
CRB1,0.44282404,False,0
CREB5,0.40860704,False,0
CRTC3-AS1,0.43093556,False,0
CRYAB,0.3899155,False,0
CSRNP1,0.40465626,False,0
CTNNA2,0.51656437,False,1
CTTNBP2NL,0.38305783,False,0
CUX2,0.39231414,False,0
CYCS,0.42578363,False,0
CYP39A1,0.4059916,False,0
DCC,0.39752585,False,0
DCLK2,0.43816113,False,0
DDAH1,0.42068782,False,0
DEPTOR,0.4285614,False,0
DLGAP1,0.40083078,False,0
DLX6-AS1,0.4108743,False,0
DNAJA4,0.39793035,False,0
DNAJB1,0.40280804,False,0
DOCK11,0.3983262,False,0
DOK6,0.41975507,False,0
DTNA,0.422672,False,0
DUSP1,0.38722464,False,0
DUSP5,0.43756828,False,0
DYSF,0.38761482,False,0
EFNA5,0.41343996,True,0
EGFEM1P,0.39805624,False,0
EGR1,0.37062502,False,0
EGR3,0.38223118,False,0
ELF1,0.40653342,False,0
ELL2,0.39373037,False,0
ELOVL5,0.39140868,False,0
EML4,0.45125255,False,0
EMP3,0.39789826,False,0
EPHA3,0.41849637,False,0
EPHA6,0.43290797,True,0
ERRFI1,0.39099908,False,0
ETV6,0.41736183,False,0
EYA4,0.39115363,False,0
FAM149A,0.24771523,False,0
FAM217A,0.41163114,False,0
FAT1,0.40703973,False,0
FAU,0.4438635,False,0
FGF13,0.41801837,False,0
FGF14,0.40444416,False,0
FGFR1,0.4014406,False,0
FIGN,0.39713162,False,0
FILIP1L,0.4327198,True,0
FNDC3B,0.43310016,False,0
FOS,0.36565128,True,0
FOSB,0.3732347,False,0
FOSL2,0.39189854,False,0
FOXP2,0.42839172,False,0
FRMPD4,0.42398852,True,0
FSTL4,0.41534004,True,0
FTL,0.43700564,True,0
GABRG3,0.39834028,False,0
GAD1,0.39456925,False,0
GAD2,0.40589756,False,0
GADD45B,0.3940167,True,0
GADD45G,0.39938614,False,0
GEM,0.40230173,False,0
GHR,0.4008326,False,0
GNA14,0.43253273,False,0
GNG12-AS1,0.42531565,False,0
GNG4,0.41783607,False,0
GPR149,0.37976092,False,0
GPR174,0.43769583,True,0
GRB10,0.4320955,True,0
GRID2,0.39414358,False,0
GRIK2,0.40348446,False,0
GRIN2A,0.40381232,False,0
GRIP1,0.35377952,False,0
GSG1L,0.4156372,False,0
HBEGF,0.4120696,False,0
HDAC9,0.421817,False,0
HECA,0.44335473,True,0
HERPUD1,0.40329805,False,0
HLA-A,0.4236638,False,0
HMGCS1,0.4139612,False,0
HOMER1,0.39031768,True,0
HS3ST2,0.43263203,True,0
HS3ST4,0.3812329,False,0
HS3ST5,0.38274768,False,0
HS6ST3,0.4219137,False,0
HSP90AA1,0.4130572,False,0
HSPA1A,0.38964504,False,0
HSPB1,0.37710688,False,0
HSPD1,0.40798256,True,0
HSPE1-MOB4,0.36529487,False,0
HSPH1,0.38225368,False,0
HTR1F,0.4125312,False,0
IER5,0.40509176,False,0
IGF1,0.4256119,True,0
IGSF6,0.39561173,False,0
IKZF2,0.4080837,False,0
IL1RAPL2,0.42996332,True,0
IL6ST,0.45779762,False,0
INPP4B,0.39407063,False,0
IQCJ-SCHIP1,0.43304485,False,0
IRF8,0.41532627,False,0
ITGA1,0.42081207,False,0
ITGA8,0.4447362,True,0
ITPR2,0.43795663,False,0
JAM2,0.40484485,False,0
JDP2,0.3935418,False,0
JUN,0.41220647,True,0
JUNB,0.38854474,False,0
KCNB2,0.41617343,False,0
KCNC2,0.43782052,True,0
KCNH5,0.4194034,False,0
KCNH7,0.41940165,False,0
KCNIP1,0.4127207,False,0
KCNK2,0.42002606,False,0
KCNMB4,0.43215975,False,0
KCNQ3,0.4163367,False,0
KCNQ5,0.39122644,False,0
KCNT2,0.4066172,False,0
KHDRBS2,0.43737525,True,0
KIAA1217,0.37534747,False,0
KIF20B,0.37911028,False,0
KIF26B,0.41639727,False,0
KITLG,0.4293315,False,0
KLHL13,0.41389808,False,0
KLRD1,0.41976702,False,0
LAMC1,0.4249011,False,0
LAMP2,0.39819077,False,0
LANCL1-AS1,0.45596597,True,0
LBH,0.3984196,False,0
LDLR,0.4097341,False,0
LDLRAD3,0.41058937,True,1
LEF1,0.41631833,True,0
LGR4,0.43961713,False,0
LHFPL2,0.44623238,False,0
LINC00649,0.3884754,False,0
LINC01250,0.3994273,False,0
LINC01619,0.3949854,False,0
LMCD1-AS1,0.45723447,False,0
LMNA,0.426372,False,0
LPAR1,0.42990872,True,0
LPGAT1,0.43244323,False,0
LRFN5,0.40289563,False,0
LRRC4C,0.3974547,False,0
LRRC63,0.39692694,False,0
LRRK1,0.43108073,False,0
LRRTM4,0.38668206,False,0
LURAP1L,0.45188493,False,0
LURAP1L-AS1,0.42224148,True,0
LUZP2,0.4426078,True,0
LYPD6B,0.41805714,True,0
MAFB,0.39371023,True,0
MARCKSL1,0.42618784,False,0
MCL1,0.39406756,False,0
