gene,score,validation,label
ACVR1C,0.23431003,False,-1
ADGRL2,0.7379562,False,-1
ANTXR2,0.82296044,False,-1
BTG2,0.93912834,False,-1
CA10,0.8944495,False,-1
CADPS2,0.96797425,False,-1
CDH12,0.9397157,False,-1
CDH18,0.5148092,False,-1
CDH6,0.88902897,False,-1
CDH7,0.77623576,False,-1
CDH9,0.7408519,False,-1
CNTN3,0.31254113,False,-1
CNTN6,0.8174455,False,-1
CREB3L2,0.8016103,False,-1
CREB5,0.8783041,False,-1
DAB1,0.7729427,False,1
DACH1,0.8429474,False,-1
DCC,0.60359925,True,0
DCHS2,0.9645179,False,1
DUSP1,0.9348405,False,-1
DUSP5,0.97350556,False,-1
EGR1,0.9352961,False,-1
EGR3,0.9704161,False,-1
EPHA3,0.112180926,False,0
FLRT2,0.89653796,False,-1
FMN1,0.83191216,False,-1
FOS,0.99735653,False,1
FOSB,0.96741855,False,1
FTL,0.8767137,True,0
GALNTL6,0.92406374,False,-1
GPC6,0.97415686,False,1
GPM6A,0.9904219,False,1
GRID2,0.56019115,False,-1
GRIK3,0.12781426,False,0
GRIP1,0.9896661,False,1
HGF,0.97150064,False,-1
HPSE2,0.98947877,False,1
HS3ST2,0.9997888,False,-1
INPP4B,0.55930066,False,-1
JDP2,0.8520946,False,-1
JUN,0.9972825,True,1
JUNB,0.98346937,False,1
KCND2,0.9666953,False,-1
KCNH7,0.5635255,False,-1
KCNIP1,0.67979723,False,-1
KLHL1,0.7766188,False,-1
LAMA4,0.97473097,False,-1
LDB2,0.43095893,False,-1
LHFPL3,0.23370074,False,-1
LINC01322,0.752118,False,-1
LRRC4C,0.30319166,False,-1
MCTP2,0.8784139,False,-1
MEF2A,0.9645122,False,1
MGAT4C,0.9735277,False,-1
MIR31HG,0.503283,False,-1
MITF,0.72459805,False,-1
MMP16,0.9725882,False,-1
MPPED2,0.553335,False,-1
NHS,0.041026436,False,0
NPAS4,0.9997669,False,-1
NR4A2,0.8285904,False,-1
NRG1,0.8424762,False,-1
NWD2,0.80693066,False,-1
NXPH1,0.3839501,False,-1
PCDH15,0.42610648,False,-1
PDE10A,0.9878725,False,-1
PDZRN4,0.956677,False,-1
PLA2G4A,0.99098736,False,1
PLD5,0.90094143,False,-1
PLPPR1,0.73070437,True,0
PLXDC2,0.9091635,False,-1
POU6F2,0.77081656,False,-1
PPFIBP1,0.9609742,False,-1
PRKG1,0.8162876,False,-1
PRLR,0.76160955,False,-1
PTPRO,0.8748604,False,-1
RALYL,0.8089072,False,-1
RASD1,0.87374353,False,-1
RIN2,0.92515206,False,-1
RXFP1,0.9584438,False,-1
RYBP,0.99978024,False,-1
SAMD3,0.80049384,False,-1
SDK1,0.29687124,False,-1
SEMA6D,0.8673027,False,-1
SERPINE1,0.99903893,False,-1
SOX5,0.9600429,False,1
SOX6,0.47971764,False,-1
STXBP5-AS1,0.7650008,False,-1
SYNPR,0.91759604,False,-1
SYT1,0.99324155,False,1
THSD7B,0.8048502,False,-1
TMSB10,0.8766338,False,-1
TMTC2,0.96116996,False,-1
TRHDE,0.9148626,False,-1
TRPC4,0.01024748,False,0
UBE2U,0.9992335,False,-1
UNC5D,0.93335724,False,-1
VCAN,0.7536643,False,1
VEGFC,0.62414896,False,1
ZFPM2,0.7544362,False,-1
ZMAT4,0.9697854,False,-1
ZNF385B,0.93636936,False,-1
ZNF462,0.5205563,False,-1
